,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.302,0.939,9,-5.622,1,0.0471,0.00701,0.000778,0.605,0.513,176.611,audio_features,2XAokjvcfVsGlxvJqt9Lrm,spotify:track:2XAokjvcfVsGlxvJqt9Lrm,https://api.spotify.com/v1/tracks/2XAokjvcfVsGlxvJqt9Lrm,https://api.spotify.com/v1/audio-analysis/2XAokjvcfVsGlxvJqt9Lrm,314187,4
1,0.435,0.806,10,-4.802,1,0.31,0.464,0.0,0.229,0.671,90.656,audio_features,28WPGiqxsAajhPQ3obr9aA,spotify:track:28WPGiqxsAajhPQ3obr9aA,https://api.spotify.com/v1/tracks/28WPGiqxsAajhPQ3obr9aA,https://api.spotify.com/v1/audio-analysis/28WPGiqxsAajhPQ3obr9aA,222533,4
2,0.531,0.824,3,-8.608,0,0.223,0.134,0.0,0.285,0.659,176.406,audio_features,02s8AhoMnsUQhHT3AjxBtf,spotify:track:02s8AhoMnsUQhHT3AjxBtf,https://api.spotify.com/v1/tracks/02s8AhoMnsUQhHT3AjxBtf,https://api.spotify.com/v1/audio-analysis/02s8AhoMnsUQhHT3AjxBtf,163283,4
3,0.468,0.878,6,-4.4,1,0.0861,0.000312,0.0,0.312,0.731,143.078,audio_features,77l8XSCEWJwr9Q8U8pjYCB,spotify:track:77l8XSCEWJwr9Q8U8pjYCB,https://api.spotify.com/v1/tracks/77l8XSCEWJwr9Q8U8pjYCB,https://api.spotify.com/v1/audio-analysis/77l8XSCEWJwr9Q8U8pjYCB,207133,4
4,0.686,0.923,2,-5.252,1,0.0425,0.48,9.21e-06,0.0823,0.961,136.083,audio_features,4z2Vk5jiHOKmN94TSOJpXK,spotify:track:4z2Vk5jiHOKmN94TSOJpXK,https://api.spotify.com/v1/tracks/4z2Vk5jiHOKmN94TSOJpXK,https://api.spotify.com/v1/audio-analysis/4z2Vk5jiHOKmN94TSOJpXK,160693,4
5,0.934,0.513,8,-10.483,0,0.0567,0.000154,0.966,0.0407,0.549,100.092,audio_features,7qSa5Xr8Tykqzey5I0pU9k,spotify:track:7qSa5Xr8Tykqzey5I0pU9k,https://api.spotify.com/v1/tracks/7qSa5Xr8Tykqzey5I0pU9k,https://api.spotify.com/v1/audio-analysis/7qSa5Xr8Tykqzey5I0pU9k,251035,4
6,0.761,0.714,0,-7.135,1,0.0273,0.178,0.0,0.0778,0.778,110.007,audio_features,3CeGVMZcCWSSCdOfcaHJnd,spotify:track:3CeGVMZcCWSSCdOfcaHJnd,https://api.spotify.com/v1/tracks/3CeGVMZcCWSSCdOfcaHJnd,https://api.spotify.com/v1/audio-analysis/3CeGVMZcCWSSCdOfcaHJnd,175933,4
7,0.434,0.951,11,-6.471,0,0.228,0.00151,8.08e-06,0.118,0.144,149.137,audio_features,5B6z213a1oDyBTiUmH5IHh,spotify:track:5B6z213a1oDyBTiUmH5IHh,https://api.spotify.com/v1/tracks/5B6z213a1oDyBTiUmH5IHh,https://api.spotify.com/v1/audio-analysis/5B6z213a1oDyBTiUmH5IHh,261254,4
8,0.664,0.573,5,-6.482,1,0.0276,0.603,0.000604,0.0915,0.589,76.371,audio_features,6ZYS6QQxTLsQ6IFXdVx1r4,spotify:track:6ZYS6QQxTLsQ6IFXdVx1r4,https://api.spotify.com/v1/tracks/6ZYS6QQxTLsQ6IFXdVx1r4,https://api.spotify.com/v1/audio-analysis/6ZYS6QQxTLsQ6IFXdVx1r4,160107,4
9,0.752,0.878,7,-3.257,0,0.0376,0.102,0.0,0.0494,0.691,111.984,audio_features,6WhZjnG6CTfE1J9f7vZ8sk,spotify:track:6WhZjnG6CTfE1J9f7vZ8sk,https://api.spotify.com/v1/tracks/6WhZjnG6CTfE1J9f7vZ8sk,https://api.spotify.com/v1/audio-analysis/6WhZjnG6CTfE1J9f7vZ8sk,218094,4
10,0.39,0.865,5,-3.985,0,0.0366,0.00815,4.47e-05,0.0802,0.379,168.108,audio_features,6J3jpwxyjeiCn0KuL6RMOO,spotify:track:6J3jpwxyjeiCn0KuL6RMOO,https://api.spotify.com/v1/tracks/6J3jpwxyjeiCn0KuL6RMOO,https://api.spotify.com/v1/audio-analysis/6J3jpwxyjeiCn0KuL6RMOO,185787,4
11,0.578,0.937,2,-5.685,1,0.0481,0.0294,0.0,0.122,0.479,102.983,audio_features,5Net7uzpcqkJtOwR22onye,spotify:track:5Net7uzpcqkJtOwR22onye,https://api.spotify.com/v1/tracks/5Net7uzpcqkJtOwR22onye,https://api.spotify.com/v1/audio-analysis/5Net7uzpcqkJtOwR22onye,191747,4
12,0.812,0.628,10,-6.164,0,0.0682,0.0634,0.0,0.254,0.485,123.004,audio_features,4ntsD33Pgsgk8rUyZLLiUV,spotify:track:4ntsD33Pgsgk8rUyZLLiUV,https://api.spotify.com/v1/tracks/4ntsD33Pgsgk8rUyZLLiUV,https://api.spotify.com/v1/audio-analysis/4ntsD33Pgsgk8rUyZLLiUV,207059,4
13,0.5,0.601,6,-8.87,1,0.0435,0.0704,0.48,0.0901,0.384,97.971,audio_features,6VE2189Tetcqmaxrrf4if3,spotify:track:6VE2189Tetcqmaxrrf4if3,https://api.spotify.com/v1/tracks/6VE2189Tetcqmaxrrf4if3,https://api.spotify.com/v1/audio-analysis/6VE2189Tetcqmaxrrf4if3,265392,4
14,0.551,0.827,8,-5.369,1,0.03,0.109,2.1e-06,0.0772,0.185,129.899,audio_features,2J44FXo6c4l2Wy4yBcvCWR,spotify:track:2J44FXo6c4l2Wy4yBcvCWR,https://api.spotify.com/v1/tracks/2J44FXo6c4l2Wy4yBcvCWR,https://api.spotify.com/v1/audio-analysis/2J44FXo6c4l2Wy4yBcvCWR,203307,5
15,0.777,0.464,0,-10.794,1,0.306,0.033,1.28e-05,0.321,0.78,91.32,audio_features,38bTjekNUk3TMLeJbQmQ4H,spotify:track:38bTjekNUk3TMLeJbQmQ4H,https://api.spotify.com/v1/tracks/38bTjekNUk3TMLeJbQmQ4H,https://api.spotify.com/v1/audio-analysis/38bTjekNUk3TMLeJbQmQ4H,203067,4
16,0.723,0.521,0,-9.78,1,0.028,0.296,0.0406,0.0998,0.61,101.127,audio_features,3qcVyKUKAOfBoQJsxHfhmW,spotify:track:3qcVyKUKAOfBoQJsxHfhmW,https://api.spotify.com/v1/tracks/3qcVyKUKAOfBoQJsxHfhmW,https://api.spotify.com/v1/audio-analysis/3qcVyKUKAOfBoQJsxHfhmW,161533,4
17,0.458,0.201,9,-11.687,0,0.0352,0.797,0.0,0.147,0.429,102.804,audio_features,7719OJuhuTgOnBr4M7Jed4,spotify:track:7719OJuhuTgOnBr4M7Jed4,https://api.spotify.com/v1/tracks/7719OJuhuTgOnBr4M7Jed4,https://api.spotify.com/v1/audio-analysis/7719OJuhuTgOnBr4M7Jed4,250949,4
18,0.43,0.978,2,-3.61,1,0.0697,0.00048,0.201,0.376,0.732,162.088,audio_features,1gjtgWfo0pvwhJgHoodlZ0,spotify:track:1gjtgWfo0pvwhJgHoodlZ0,https://api.spotify.com/v1/tracks/1gjtgWfo0pvwhJgHoodlZ0,https://api.spotify.com/v1/audio-analysis/1gjtgWfo0pvwhJgHoodlZ0,210467,4
19,0.699,0.255,4,-8.647,0,0.0303,0.405,0.00242,0.0985,0.242,132.031,audio_features,3ppVO2tyWRRznNmONvt7Se,spotify:track:3ppVO2tyWRRznNmONvt7Se,https://api.spotify.com/v1/tracks/3ppVO2tyWRRznNmONvt7Se,https://api.spotify.com/v1/audio-analysis/3ppVO2tyWRRznNmONvt7Se,106333,3
20,0.637,0.416,2,-7.595,1,0.0269,0.434,0.0,0.139,0.588,145.924,audio_features,0DuRaBhrsPbIyQfakgQrlI,spotify:track:0DuRaBhrsPbIyQfakgQrlI,https://api.spotify.com/v1/tracks/0DuRaBhrsPbIyQfakgQrlI,https://api.spotify.com/v1/audio-analysis/0DuRaBhrsPbIyQfakgQrlI,226760,4
21,0.758,0.402,9,-5.066,1,0.0459,0.411,0.0,0.217,0.519,92.109,audio_features,6yEfq48XkEzCg0TwY6Hhkb,spotify:track:6yEfq48XkEzCg0TwY6Hhkb,https://api.spotify.com/v1/tracks/6yEfq48XkEzCg0TwY6Hhkb,https://api.spotify.com/v1/audio-analysis/6yEfq48XkEzCg0TwY6Hhkb,189154,4
22,0.521,0.802,10,-6.238,1,0.0709,0.0151,0.0,0.286,0.828,84.507,audio_features,0E7yPjOm3Blriu9R2W9Asi,spotify:track:0E7yPjOm3Blriu9R2W9Asi,https://api.spotify.com/v1/tracks/0E7yPjOm3Blriu9R2W9Asi,https://api.spotify.com/v1/audio-analysis/0E7yPjOm3Blriu9R2W9Asi,197853,4
23,0.42,0.188,6,-14.845,1,0.0508,0.487,0.0,0.353,0.5,92.182,audio_features,4e8gxHyM5DejSLOkH6I3UP,spotify:track:4e8gxHyM5DejSLOkH6I3UP,https://api.spotify.com/v1/tracks/4e8gxHyM5DejSLOkH6I3UP,https://api.spotify.com/v1/audio-analysis/4e8gxHyM5DejSLOkH6I3UP,262080,4
24,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,audio_features,7oK9VyNzrYvRFo7nQEYkWN,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,https://api.spotify.com/v1/tracks/7oK9VyNzrYvRFo7nQEYkWN,https://api.spotify.com/v1/audio-analysis/7oK9VyNzrYvRFo7nQEYkWN,222587,4
