,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.651,0.528,1,-9.954,1,0.106,0.000487,8.11e-05,0.247,0.373,89.075,audio_features,6RvvimhhP9Bq4ysp9FQtpE,spotify:track:6RvvimhhP9Bq4ysp9FQtpE,https://api.spotify.com/v1/tracks/6RvvimhhP9Bq4ysp9FQtpE,https://api.spotify.com/v1/audio-analysis/6RvvimhhP9Bq4ysp9FQtpE,283133,4
1,0.557,0.94,4,-3.517,0,0.0494,0.0137,0.0,0.278,0.778,141.057,audio_features,0b9mgnwxe4MtKaPIYiyIXj,spotify:track:0b9mgnwxe4MtKaPIYiyIXj,https://api.spotify.com/v1/tracks/0b9mgnwxe4MtKaPIYiyIXj,https://api.spotify.com/v1/audio-analysis/0b9mgnwxe4MtKaPIYiyIXj,224547,4
2,0.597,0.873,5,-6.114,1,0.0368,0.194,0.0205,0.16,0.643,138.892,audio_features,6h2q5GhVc9itEB6NqOEMd4,spotify:track:6h2q5GhVc9itEB6NqOEMd4,https://api.spotify.com/v1/tracks/6h2q5GhVc9itEB6NqOEMd4,https://api.spotify.com/v1/audio-analysis/6h2q5GhVc9itEB6NqOEMd4,191253,4
3,0.326,0.978,5,-4.604,0,0.0627,4.32e-05,0.0,0.34,0.459,137.47,audio_features,2vSLPAAWGcchqM4lZMjg31,spotify:track:2vSLPAAWGcchqM4lZMjg31,https://api.spotify.com/v1/tracks/2vSLPAAWGcchqM4lZMjg31,https://api.spotify.com/v1/audio-analysis/2vSLPAAWGcchqM4lZMjg31,206667,4
4,0.659,0.861,7,-7.666,1,0.0296,0.195,3.34e-05,0.128,0.965,133.27,audio_features,27CmNO9qaBWNeT3uqMZTvZ,spotify:track:27CmNO9qaBWNeT3uqMZTvZ,https://api.spotify.com/v1/tracks/27CmNO9qaBWNeT3uqMZTvZ,https://api.spotify.com/v1/audio-analysis/27CmNO9qaBWNeT3uqMZTvZ,241453,4
5,0.573,0.556,2,-6.762,1,0.0563,0.796,0.0,0.125,0.542,90.757,audio_features,4HSAsmuMMG3IyDFVNINvYe,spotify:track:4HSAsmuMMG3IyDFVNINvYe,https://api.spotify.com/v1/tracks/4HSAsmuMMG3IyDFVNINvYe,https://api.spotify.com/v1/audio-analysis/4HSAsmuMMG3IyDFVNINvYe,321893,4
6,0.395,0.405,8,-7.683,1,0.0772,0.689,0.0,0.1,0.268,51.835,audio_features,5Vndon6qPQalYHfOFiRsQU,spotify:track:5Vndon6qPQalYHfOFiRsQU,https://api.spotify.com/v1/tracks/5Vndon6qPQalYHfOFiRsQU,https://api.spotify.com/v1/audio-analysis/5Vndon6qPQalYHfOFiRsQU,205307,5
7,0.815,0.568,11,-7.247,0,0.0335,0.26,0.00075,0.154,0.26,127.945,audio_features,2rGYfpHVBAAvVjb0zxacVX,spotify:track:2rGYfpHVBAAvVjb0zxacVX,https://api.spotify.com/v1/tracks/2rGYfpHVBAAvVjb0zxacVX,https://api.spotify.com/v1/audio-analysis/2rGYfpHVBAAvVjb0zxacVX,230625,4
8,0.386,0.0688,6,-17.977,1,0.0496,0.944,1.22e-05,0.101,0.115,114.547,audio_features,29bONW7GKEq7ZDBqiQC2PV,spotify:track:29bONW7GKEq7ZDBqiQC2PV,https://api.spotify.com/v1/tracks/29bONW7GKEq7ZDBqiQC2PV,https://api.spotify.com/v1/audio-analysis/29bONW7GKEq7ZDBqiQC2PV,191213,3
9,0.607,0.269,1,-14.593,1,0.0633,0.85,4.46e-05,0.0621,0.836,127.225,audio_features,4fAxtzjlFNcx4gkR7tXyy7,spotify:track:4fAxtzjlFNcx4gkR7tXyy7,https://api.spotify.com/v1/tracks/4fAxtzjlFNcx4gkR7tXyy7,https://api.spotify.com/v1/audio-analysis/4fAxtzjlFNcx4gkR7tXyy7,104040,4
10,0.514,0.668,6,-5.623,1,0.0304,0.0294,6.23e-06,0.0775,0.399,147.786,audio_features,22utUtllrHDzBy8sbB3Edd,spotify:track:22utUtllrHDzBy8sbB3Edd,https://api.spotify.com/v1/tracks/22utUtllrHDzBy8sbB3Edd,https://api.spotify.com/v1/audio-analysis/22utUtllrHDzBy8sbB3Edd,290747,4
11,0.541,0.328,5,-7.919,1,0.0289,0.767,0.0,0.125,0.104,122.117,audio_features,50NZKlQPUvBKSglzn2fXaE,spotify:track:50NZKlQPUvBKSglzn2fXaE,https://api.spotify.com/v1/tracks/50NZKlQPUvBKSglzn2fXaE,https://api.spotify.com/v1/audio-analysis/50NZKlQPUvBKSglzn2fXaE,263707,4
12,0.713,0.378,7,-9.04,0,0.0298,0.00561,0.00186,0.0845,0.291,99.055,audio_features,1KV1aCL5ysI6MWDThh002y,spotify:track:1KV1aCL5ysI6MWDThh002y,https://api.spotify.com/v1/tracks/1KV1aCL5ysI6MWDThh002y,https://api.spotify.com/v1/audio-analysis/1KV1aCL5ysI6MWDThh002y,260067,4
13,0.394,0.398,9,-13.874,0,0.0262,0.0492,0.0,0.115,0.357,69.979,audio_features,3wgzAliQocAzmpi5dEwRqJ,spotify:track:3wgzAliQocAzmpi5dEwRqJ,https://api.spotify.com/v1/tracks/3wgzAliQocAzmpi5dEwRqJ,https://api.spotify.com/v1/audio-analysis/3wgzAliQocAzmpi5dEwRqJ,243693,4
14,0.726,0.618,0,-4.843,1,0.123,0.0595,4.43e-05,0.151,0.923,161.962,audio_features,5gBEdUKVZJgvQwNu8pIQqy,spotify:track:5gBEdUKVZJgvQwNu8pIQqy,https://api.spotify.com/v1/tracks/5gBEdUKVZJgvQwNu8pIQqy,https://api.spotify.com/v1/audio-analysis/5gBEdUKVZJgvQwNu8pIQqy,209058,4
