,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.656,0.987,0,-2.26,1,0.0353,0.0225,0.388,0.0629,0.554,127.993,audio_features,5QtTPUYOKSDIKoD6KLF0wL,spotify:track:5QtTPUYOKSDIKoD6KLF0wL,https://api.spotify.com/v1/tracks/5QtTPUYOKSDIKoD6KLF0wL,https://api.spotify.com/v1/audio-analysis/5QtTPUYOKSDIKoD6KLF0wL,199687,4
11,0.614,0.754,1,-5.953,1,0.0717,0.123,4.09e-06,0.0906,0.545,135.734,audio_features,0O4FbfvKNgmIvM9hE4CitH,spotify:track:0O4FbfvKNgmIvM9hE4CitH,https://api.spotify.com/v1/tracks/0O4FbfvKNgmIvM9hE4CitH,https://api.spotify.com/v1/audio-analysis/0O4FbfvKNgmIvM9hE4CitH,217667,4
12,0.494,0.839,2,-4.458,1,0.127,0.299,0.0,0.467,0.668,133.481,audio_features,4YbslGpDoOgJgH8wqSdfaP,spotify:track:4YbslGpDoOgJgH8wqSdfaP,https://api.spotify.com/v1/tracks/4YbslGpDoOgJgH8wqSdfaP,https://api.spotify.com/v1/audio-analysis/4YbslGpDoOgJgH8wqSdfaP,103880,4
13,0.64,0.852,2,-6.406,1,0.028,0.0907,0.0,0.151,0.903,139.949,audio_features,37JPdGgYcQAJSElj5boJx8,spotify:track:37JPdGgYcQAJSElj5boJx8,https://api.spotify.com/v1/tracks/37JPdGgYcQAJSElj5boJx8,https://api.spotify.com/v1/audio-analysis/37JPdGgYcQAJSElj5boJx8,194320,4
14,0.751,0.84,6,-4.855,1,0.349,0.367,0.0,0.0916,0.801,99.057,audio_features,2CtCwQhY0ZLvr8L2l8Bo6e,spotify:track:2CtCwQhY0ZLvr8L2l8Bo6e,https://api.spotify.com/v1/tracks/2CtCwQhY0ZLvr8L2l8Bo6e,https://api.spotify.com/v1/audio-analysis/2CtCwQhY0ZLvr8L2l8Bo6e,213760,4
15,0.605,0.305,4,-10.316,1,0.0389,0.949,0.00211,0.0963,0.288,94.913,audio_features,3Iya0xOCXhgSdDwIYM75wh,spotify:track:3Iya0xOCXhgSdDwIYM75wh,https://api.spotify.com/v1/tracks/3Iya0xOCXhgSdDwIYM75wh,https://api.spotify.com/v1/audio-analysis/3Iya0xOCXhgSdDwIYM75wh,258267,4
16,0.723,0.596,9,-13.436,1,0.0308,0.0187,0.00513,0.16,0.962,128.068,audio_features,6lrQo6KAYvb92MGk6ZuZlt,spotify:track:6lrQo6KAYvb92MGk6ZuZlt,https://api.spotify.com/v1/tracks/6lrQo6KAYvb92MGk6ZuZlt,https://api.spotify.com/v1/audio-analysis/6lrQo6KAYvb92MGk6ZuZlt,249947,4
17,0.573,0.626,0,-8.934,0,0.0524,0.258,0.0,0.0606,0.438,131.85,audio_features,4VXu6ethrmhx7v6NSMZZtu,spotify:track:4VXu6ethrmhx7v6NSMZZtu,https://api.spotify.com/v1/tracks/4VXu6ethrmhx7v6NSMZZtu,https://api.spotify.com/v1/audio-analysis/4VXu6ethrmhx7v6NSMZZtu,295787,4
18,0.412,0.829,4,-11.112,1,0.529,0.394,0.0,0.108,0.677,191.476,audio_features,1puEUilaw5RSbi3AYnkF8K,spotify:track:1puEUilaw5RSbi3AYnkF8K,https://api.spotify.com/v1/tracks/1puEUilaw5RSbi3AYnkF8K,https://api.spotify.com/v1/audio-analysis/1puEUilaw5RSbi3AYnkF8K,265533,4
19,0.334,0.156,10,-15.18,1,0.037,0.529,0.0,0.114,0.247,71.59,audio_features,6Rni00FFsp2Cqdbp7821cE,spotify:track:6Rni00FFsp2Cqdbp7821cE,https://api.spotify.com/v1/tracks/6Rni00FFsp2Cqdbp7821cE,https://api.spotify.com/v1/audio-analysis/6Rni00FFsp2Cqdbp7821cE,189133,4
20,0.681,0.697,0,-4.411,1,0.0278,0.0376,0.0,0.0603,0.719,94.997,audio_features,3QuGBGKQKmIJiU9eGshdkA,spotify:track:3QuGBGKQKmIJiU9eGshdkA,https://api.spotify.com/v1/tracks/3QuGBGKQKmIJiU9eGshdkA,https://api.spotify.com/v1/audio-analysis/3QuGBGKQKmIJiU9eGshdkA,186571,4
21,0.456,0.433,2,-9.077,1,0.0349,0.817,8.43e-05,0.159,0.319,126.998,audio_features,4LfPJ8ZEPazW8Pku1eDdQf,spotify:track:4LfPJ8ZEPazW8Pku1eDdQf,https://api.spotify.com/v1/tracks/4LfPJ8ZEPazW8Pku1eDdQf,https://api.spotify.com/v1/audio-analysis/4LfPJ8ZEPazW8Pku1eDdQf,289504,4
22,0.512,0.418,8,-12.131,1,0.0271,0.22,0.0234,0.112,0.592,85.031,audio_features,0JkSXJb0s0UG8sazEhUSxF,spotify:track:0JkSXJb0s0UG8sazEhUSxF,https://api.spotify.com/v1/tracks/0JkSXJb0s0UG8sazEhUSxF,https://api.spotify.com/v1/audio-analysis/0JkSXJb0s0UG8sazEhUSxF,229059,4
23,0.465,0.281,5,-12.202,1,0.0297,0.913,0.000656,0.115,0.262,110.035,audio_features,7yPtjVIw1fQ86Pug1Tuzbd,spotify:track:7yPtjVIw1fQ86Pug1Tuzbd,https://api.spotify.com/v1/tracks/7yPtjVIw1fQ86Pug1Tuzbd,https://api.spotify.com/v1/audio-analysis/7yPtjVIw1fQ86Pug1Tuzbd,210933,4
24,0.622,0.858,7,-5.158,0,0.0422,0.0323,0.0,0.128,0.804,120.0,audio_features,2faEDojgTP16orL85l7XwT,spotify:track:2faEDojgTP16orL85l7XwT,https://api.spotify.com/v1/tracks/2faEDojgTP16orL85l7XwT,https://api.spotify.com/v1/audio-analysis/2faEDojgTP16orL85l7XwT,242547,4
25,0.378,0.565,6,-5.388,1,0.0493,0.648,0.0,0.13,0.482,102.131,audio_features,7stgamMva4CcykLigaf5UD,spotify:track:7stgamMva4CcykLigaf5UD,https://api.spotify.com/v1/tracks/7stgamMva4CcykLigaf5UD,https://api.spotify.com/v1/audio-analysis/7stgamMva4CcykLigaf5UD,280693,3
26,0.437,0.992,4,-4.102,0,0.22,0.000122,0.0,0.385,0.367,175.055,audio_features,1PjGQJZWkh4FLkH1UKzytl,spotify:track:1PjGQJZWkh4FLkH1UKzytl,https://api.spotify.com/v1/tracks/1PjGQJZWkh4FLkH1UKzytl,https://api.spotify.com/v1/audio-analysis/1PjGQJZWkh4FLkH1UKzytl,228587,4
27,0.41,0.712,7,-4.281,0,0.0392,0.00512,5.23e-05,0.164,0.166,140.093,audio_features,2L7plRhGDguuuM9J1u5R7x,spotify:track:2L7plRhGDguuuM9J1u5R7x,https://api.spotify.com/v1/tracks/2L7plRhGDguuuM9J1u5R7x,https://api.spotify.com/v1/audio-analysis/2L7plRhGDguuuM9J1u5R7x,241568,4
28,0.677,1.0,0,-13.559,0,0.141,0.127,0.502,0.0943,0.0192,144.993,audio_features,2024Poi5wAEuNcPmiGJL7q,spotify:track:2024Poi5wAEuNcPmiGJL7q,https://api.spotify.com/v1/tracks/2024Poi5wAEuNcPmiGJL7q,https://api.spotify.com/v1/audio-analysis/2024Poi5wAEuNcPmiGJL7q,57000,1
29,0.516,0.833,10,-2.818,1,0.0341,0.0662,0.0,0.122,0.311,99.989,audio_features,5l7kmmus0Gwec1oAUNYbNM,spotify:track:5l7kmmus0Gwec1oAUNYbNM,https://api.spotify.com/v1/tracks/5l7kmmus0Gwec1oAUNYbNM,https://api.spotify.com/v1/audio-analysis/5l7kmmus0Gwec1oAUNYbNM,202778,4
30,0.21,0.155,0,-25.255,1,0.0349,0.0767,0.762,0.352,0.0379,96.349,audio_features,2LxEIWrZkzfc55c3rk05DH,spotify:track:2LxEIWrZkzfc55c3rk05DH,https://api.spotify.com/v1/tracks/2LxEIWrZkzfc55c3rk05DH,https://api.spotify.com/v1/audio-analysis/2LxEIWrZkzfc55c3rk05DH,180933,4
31,0.634,0.988,4,-0.201,1,0.043,0.0469,0.000684,0.495,0.91,128.022,audio_features,6W0h3ULsrzmD6C8B4cG57A,spotify:track:6W0h3ULsrzmD6C8B4cG57A,https://api.spotify.com/v1/tracks/6W0h3ULsrzmD6C8B4cG57A,https://api.spotify.com/v1/audio-analysis/6W0h3ULsrzmD6C8B4cG57A,242827,4
32,0.581,0.685,9,-7.964,0,0.0449,0.0326,0.392,0.272,0.374,148.055,audio_features,0gXaZDoLbIJyYIrpwLefS3,spotify:track:0gXaZDoLbIJyYIrpwLefS3,https://api.spotify.com/v1/tracks/0gXaZDoLbIJyYIrpwLefS3,https://api.spotify.com/v1/audio-analysis/0gXaZDoLbIJyYIrpwLefS3,222352,4
33,0.413,0.988,8,-2.165,1,0.0745,0.0033,0.00334,0.471,0.642,162.954,audio_features,1RT6zSjs59gJdFfUshT465,spotify:track:1RT6zSjs59gJdFfUshT465,https://api.spotify.com/v1/tracks/1RT6zSjs59gJdFfUshT465,https://api.spotify.com/v1/audio-analysis/1RT6zSjs59gJdFfUshT465,215960,4
34,0.746,0.892,2,-3.688,1,0.0803,0.152,0.0,0.142,0.853,179.995,audio_features,108CV7XyOKCyTM7rP7vYLD,spotify:track:108CV7XyOKCyTM7rP7vYLD,https://api.spotify.com/v1/tracks/108CV7XyOKCyTM7rP7vYLD,https://api.spotify.com/v1/audio-analysis/108CV7XyOKCyTM7rP7vYLD,234987,4
35,0.612,0.357,7,-10.4,1,0.0303,0.849,3.23e-06,0.516,0.148,107.129,audio_features,0Q2b6AxWV5tD117XktdQxl,spotify:track:0Q2b6AxWV5tD117XktdQxl,https://api.spotify.com/v1/tracks/0Q2b6AxWV5tD117XktdQxl,https://api.spotify.com/v1/audio-analysis/0Q2b6AxWV5tD117XktdQxl,221000,4
36,0.581,0.426,4,-8.497,1,0.0268,0.813,0.000153,0.321,0.331,81.973,audio_features,6j7k67rhpDtvWk44vdh26H,spotify:track:6j7k67rhpDtvWk44vdh26H,https://api.spotify.com/v1/tracks/6j7k67rhpDtvWk44vdh26H,https://api.spotify.com/v1/audio-analysis/6j7k67rhpDtvWk44vdh26H,223600,4
37,0.763,0.538,1,-5.926,1,0.286,0.168,0.0,0.679,0.108,140.727,audio_features,623R9BK4Z38ZswHO7xdWq9,spotify:track:623R9BK4Z38ZswHO7xdWq9,https://api.spotify.com/v1/tracks/623R9BK4Z38ZswHO7xdWq9,https://api.spotify.com/v1/audio-analysis/623R9BK4Z38ZswHO7xdWq9,283298,4
38,0.712,0.835,7,-4.676,1,0.0487,0.00623,1.68e-06,0.843,0.741,153.956,audio_features,5jlsg7onynIipVy5krMaRZ,spotify:track:5jlsg7onynIipVy5krMaRZ,https://api.spotify.com/v1/tracks/5jlsg7onynIipVy5krMaRZ,https://api.spotify.com/v1/audio-analysis/5jlsg7onynIipVy5krMaRZ,233827,4
39,0.964,0.605,9,-6.223,1,0.179,0.0668,7.78e-06,0.214,0.646,129.994,audio_features,5eqiMMbaeUZ32Q7sS00H35,spotify:track:5eqiMMbaeUZ32Q7sS00H35,https://api.spotify.com/v1/tracks/5eqiMMbaeUZ32Q7sS00H35,https://api.spotify.com/v1/audio-analysis/5eqiMMbaeUZ32Q7sS00H35,260240,4
40,0.648,0.892,1,-4.463,1,0.184,0.00669,6.64e-05,0.882,0.864,94.084,audio_features,55MzgLFlIz9I5s5CwAWXeE,spotify:track:55MzgLFlIz9I5s5CwAWXeE,https://api.spotify.com/v1/tracks/55MzgLFlIz9I5s5CwAWXeE,https://api.spotify.com/v1/audio-analysis/55MzgLFlIz9I5s5CwAWXeE,232667,4
41,0.944,0.447,6,-3.761,0,0.112,0.175,0.0,0.107,0.533,129.892,audio_features,4wAEyiLj7T91UIPGJfbvfM,spotify:track:4wAEyiLj7T91UIPGJfbvfM,https://api.spotify.com/v1/tracks/4wAEyiLj7T91UIPGJfbvfM,https://api.spotify.com/v1/audio-analysis/4wAEyiLj7T91UIPGJfbvfM,287910,4
42,0.333,0.603,0,-8.339,1,0.176,0.331,0.0268,0.982,0.525,207.8,audio_features,7DFgoaZmFnjOcKlrpV0mPK,spotify:track:7DFgoaZmFnjOcKlrpV0mPK,https://api.spotify.com/v1/tracks/7DFgoaZmFnjOcKlrpV0mPK,https://api.spotify.com/v1/audio-analysis/7DFgoaZmFnjOcKlrpV0mPK,292373,3
43,0.677,0.806,2,-6.393,1,0.507,0.051,0.0,0.116,0.657,69.765,audio_features,1eEPKr5gzWVSZKiMWIMZYa,spotify:track:1eEPKr5gzWVSZKiMWIMZYa,https://api.spotify.com/v1/tracks/1eEPKr5gzWVSZKiMWIMZYa,https://api.spotify.com/v1/audio-analysis/1eEPKr5gzWVSZKiMWIMZYa,195373,4
44,0.66,0.506,8,-12.125,0,0.44,0.152,0.0,0.0615,0.821,99.212,audio_features,3bi5FATd2GI4Jb7PEaTMyq,spotify:track:3bi5FATd2GI4Jb7PEaTMyq,https://api.spotify.com/v1/tracks/3bi5FATd2GI4Jb7PEaTMyq,https://api.spotify.com/v1/audio-analysis/3bi5FATd2GI4Jb7PEaTMyq,212600,4
45,0.554,0.577,4,-5.071,1,0.0346,0.593,0.0,0.178,0.316,135.922,audio_features,472ZfbiiLxX8joCyFfxV6C,spotify:track:472ZfbiiLxX8joCyFfxV6C,https://api.spotify.com/v1/tracks/472ZfbiiLxX8joCyFfxV6C,https://api.spotify.com/v1/audio-analysis/472ZfbiiLxX8joCyFfxV6C,262200,4
46,0.456,0.793,5,-5.569,1,0.65,0.175,0.0,0.169,0.707,205.348,audio_features,6ekV6MGnPTuCOnjB4VcWGc,spotify:track:6ekV6MGnPTuCOnjB4VcWGc,https://api.spotify.com/v1/tracks/6ekV6MGnPTuCOnjB4VcWGc,https://api.spotify.com/v1/audio-analysis/6ekV6MGnPTuCOnjB4VcWGc,194947,4
47,0.775,0.572,0,-8.427,0,0.0633,0.0117,0.0293,0.0847,0.64,90.023,audio_features,0bgsj8kz5zWbQ6njk2Oqoz,spotify:track:0bgsj8kz5zWbQ6njk2Oqoz,https://api.spotify.com/v1/tracks/0bgsj8kz5zWbQ6njk2Oqoz,https://api.spotify.com/v1/audio-analysis/0bgsj8kz5zWbQ6njk2Oqoz,356653,4
48,0.556,0.883,5,-4.244,0,0.357,0.433,0.0,0.304,0.72,87.916,audio_features,4t5P16oxs3w2IUMp0xo4V7,spotify:track:4t5P16oxs3w2IUMp0xo4V7,https://api.spotify.com/v1/tracks/4t5P16oxs3w2IUMp0xo4V7,https://api.spotify.com/v1/audio-analysis/4t5P16oxs3w2IUMp0xo4V7,305667,4
49,0.595,0.857,1,-6.89,0,0.163,0.498,0.0,0.355,0.74,127.629,audio_features,755QPhAgO1YSmbs8a9M9b9,spotify:track:755QPhAgO1YSmbs8a9M9b9,https://api.spotify.com/v1/tracks/755QPhAgO1YSmbs8a9M9b9,https://api.spotify.com/v1/audio-analysis/755QPhAgO1YSmbs8a9M9b9,174080,4
50,0.231,0.948,3,-2.443,0,0.0554,0.16,0.558,0.335,0.827,190.112,audio_features,3Pi3IrD3g7qLSyRPnK23zY,spotify:track:3Pi3IrD3g7qLSyRPnK23zY,https://api.spotify.com/v1/tracks/3Pi3IrD3g7qLSyRPnK23zY,https://api.spotify.com/v1/audio-analysis/3Pi3IrD3g7qLSyRPnK23zY,270027,4
51,0.384,0.979,2,-2.451,1,0.107,2.56e-05,6.51e-05,0.788,0.303,179.948,audio_features,6xXIMiJeAHZZcoReecFZwD,spotify:track:6xXIMiJeAHZZcoReecFZwD,https://api.spotify.com/v1/tracks/6xXIMiJeAHZZcoReecFZwD,https://api.spotify.com/v1/audio-analysis/6xXIMiJeAHZZcoReecFZwD,226787,4
52,0.571,0.688,11,-5.422,0,0.355,0.602,0.0,0.0827,0.648,107.36,audio_features,7aPDYFdojjaR5vpMMq2sSm,spotify:track:7aPDYFdojjaR5vpMMq2sSm,https://api.spotify.com/v1/tracks/7aPDYFdojjaR5vpMMq2sSm,https://api.spotify.com/v1/audio-analysis/7aPDYFdojjaR5vpMMq2sSm,132261,5
53,0.521,0.844,5,-6.8,0,0.0315,5.16e-05,0.0104,0.325,0.666,138.443,audio_features,7CfMr0QIGRlttIFjeLC6cA,spotify:track:7CfMr0QIGRlttIFjeLC6cA,https://api.spotify.com/v1/tracks/7CfMr0QIGRlttIFjeLC6cA,https://api.spotify.com/v1/audio-analysis/7CfMr0QIGRlttIFjeLC6cA,205533,4
54,0.571,0.781,0,-6.966,1,0.0306,0.0382,0.0263,0.12,0.526,112.476,audio_features,0jCYTrQXmYDCNUPWYphG27,spotify:track:0jCYTrQXmYDCNUPWYphG27,https://api.spotify.com/v1/tracks/0jCYTrQXmYDCNUPWYphG27,https://api.spotify.com/v1/audio-analysis/0jCYTrQXmYDCNUPWYphG27,174773,4
55,0.449,0.91,8,-4.001,1,0.324,0.269,0.0,0.0808,0.396,144.595,audio_features,6QMnO6LxL0Jkm3Sfkyrb5d,spotify:track:6QMnO6LxL0Jkm3Sfkyrb5d,https://api.spotify.com/v1/tracks/6QMnO6LxL0Jkm3Sfkyrb5d,https://api.spotify.com/v1/audio-analysis/6QMnO6LxL0Jkm3Sfkyrb5d,236413,4
56,0.638,0.441,4,-7.919,1,0.0287,0.366,0.0136,0.36,0.448,75.579,audio_features,0QSB7izh1Y0S7fgrI8I2gK,spotify:track:0QSB7izh1Y0S7fgrI8I2gK,https://api.spotify.com/v1/tracks/0QSB7izh1Y0S7fgrI8I2gK,https://api.spotify.com/v1/audio-analysis/0QSB7izh1Y0S7fgrI8I2gK,293280,4
57,0.402,0.679,7,-7.265,1,0.0469,0.146,0.00915,0.146,0.586,137.484,audio_features,6Lnz1i29dNGoiOAjazDHzu,spotify:track:6Lnz1i29dNGoiOAjazDHzu,https://api.spotify.com/v1/tracks/6Lnz1i29dNGoiOAjazDHzu,https://api.spotify.com/v1/audio-analysis/6Lnz1i29dNGoiOAjazDHzu,319053,4
58,0.654,0.641,11,-6.121,1,0.189,0.00622,6e-05,0.286,0.441,105.019,audio_features,0j051x6cs3NQBWJ5TqqZCX,spotify:track:0j051x6cs3NQBWJ5TqqZCX,https://api.spotify.com/v1/tracks/0j051x6cs3NQBWJ5TqqZCX,https://api.spotify.com/v1/audio-analysis/0j051x6cs3NQBWJ5TqqZCX,185000,4
59,0.839,0.706,5,-6.104,0,0.199,0.208,0.0,0.242,0.839,96.673,audio_features,4hrae8atte6cRlSC9a7VCO,spotify:track:4hrae8atte6cRlSC9a7VCO,https://api.spotify.com/v1/tracks/4hrae8atte6cRlSC9a7VCO,https://api.spotify.com/v1/audio-analysis/4hrae8atte6cRlSC9a7VCO,245133,4
60,0.334,0.978,1,-2.719,0,0.0839,1.37e-05,0.0189,0.185,0.145,164.996,audio_features,0SxcqjMqP01mwo6MHEeC6P,spotify:track:0SxcqjMqP01mwo6MHEeC6P,https://api.spotify.com/v1/tracks/0SxcqjMqP01mwo6MHEeC6P,https://api.spotify.com/v1/audio-analysis/0SxcqjMqP01mwo6MHEeC6P,215520,4
61,0.742,0.479,10,-5.83,1,0.0551,0.29,0.0,0.391,0.346,119.951,audio_features,7129iqBafaphfc3WPCGC0L,spotify:track:7129iqBafaphfc3WPCGC0L,https://api.spotify.com/v1/tracks/7129iqBafaphfc3WPCGC0L,https://api.spotify.com/v1/audio-analysis/7129iqBafaphfc3WPCGC0L,237300,4
62,0.555,0.854,5,-4.468,0,0.0609,0.0223,3.95e-06,0.0672,0.448,119.991,audio_features,5mFYtqhN4T2D9IPSaZnVDw,spotify:track:5mFYtqhN4T2D9IPSaZnVDw,https://api.spotify.com/v1/tracks/5mFYtqhN4T2D9IPSaZnVDw,https://api.spotify.com/v1/audio-analysis/5mFYtqhN4T2D9IPSaZnVDw,297947,4
63,0.761,0.717,10,-8.989,0,0.0785,0.743,6.87e-05,0.116,0.77,139.816,audio_features,51b3cNca3JMN94D4B3OG7e,spotify:track:51b3cNca3JMN94D4B3OG7e,https://api.spotify.com/v1/tracks/51b3cNca3JMN94D4B3OG7e,https://api.spotify.com/v1/audio-analysis/51b3cNca3JMN94D4B3OG7e,155267,4
64,0.547,0.893,6,-5.118,1,0.0332,0.023,0.0189,0.0404,0.798,141.45,audio_features,3EHD1utxPtIogoeZ7QrVWT,spotify:track:3EHD1utxPtIogoeZ7QrVWT,https://api.spotify.com/v1/tracks/3EHD1utxPtIogoeZ7QrVWT,https://api.spotify.com/v1/audio-analysis/3EHD1utxPtIogoeZ7QrVWT,213307,4
65,0.3,0.724,6,-5.737,1,0.0426,0.00422,1.55e-06,0.0995,0.09,179.875,audio_features,6CAgkyKJqbdBgkuggr6XGB,spotify:track:6CAgkyKJqbdBgkuggr6XGB,https://api.spotify.com/v1/tracks/6CAgkyKJqbdBgkuggr6XGB,https://api.spotify.com/v1/audio-analysis/6CAgkyKJqbdBgkuggr6XGB,218533,3
66,0.696,0.697,10,-7.056,0,0.306,0.0052,2.46e-06,0.0614,0.762,85.182,audio_features,0V3FPv1CNCtZoqjYfScRoU,spotify:track:0V3FPv1CNCtZoqjYfScRoU,https://api.spotify.com/v1/tracks/0V3FPv1CNCtZoqjYfScRoU,https://api.spotify.com/v1/audio-analysis/0V3FPv1CNCtZoqjYfScRoU,260827,4
67,0.698,0.858,6,-4.423,0,0.032,0.0962,0.000106,0.0488,0.945,117.994,audio_features,0pIVT8STeYvpT7K5wdXUFN,spotify:track:0pIVT8STeYvpT7K5wdXUFN,https://api.spotify.com/v1/tracks/0pIVT8STeYvpT7K5wdXUFN,https://api.spotify.com/v1/audio-analysis/0pIVT8STeYvpT7K5wdXUFN,205747,4
68,0.454,0.0657,5,-17.889,1,0.0405,0.979,4.24e-05,0.114,0.177,116.966,audio_features,76R6MwomrgaSQZvGQDV32h,spotify:track:76R6MwomrgaSQZvGQDV32h,https://api.spotify.com/v1/tracks/76R6MwomrgaSQZvGQDV32h,https://api.spotify.com/v1/audio-analysis/76R6MwomrgaSQZvGQDV32h,245842,5
69,0.609,0.754,1,-7.438,1,0.0322,0.002,0.0154,0.0936,0.461,126.002,audio_features,6SxnzAMCqSGCl2olRZuMK4,spotify:track:6SxnzAMCqSGCl2olRZuMK4,https://api.spotify.com/v1/tracks/6SxnzAMCqSGCl2olRZuMK4,https://api.spotify.com/v1/audio-analysis/6SxnzAMCqSGCl2olRZuMK4,281360,4
70,0.804,0.443,6,-10.268,0,0.134,0.0312,0.0225,0.112,0.58,92.035,audio_features,2ImuQo1g14CTR9hZAZD3aQ,spotify:track:2ImuQo1g14CTR9hZAZD3aQ,https://api.spotify.com/v1/tracks/2ImuQo1g14CTR9hZAZD3aQ,https://api.spotify.com/v1/audio-analysis/2ImuQo1g14CTR9hZAZD3aQ,203027,4
71,0.821,0.718,6,-5.474,0,0.0471,0.00267,0.0,0.0845,0.579,102.924,audio_features,6kZE8ZhOUM2rGmeG9qk7Y9,spotify:track:6kZE8ZhOUM2rGmeG9qk7Y9,https://api.spotify.com/v1/tracks/6kZE8ZhOUM2rGmeG9qk7Y9,https://api.spotify.com/v1/audio-analysis/6kZE8ZhOUM2rGmeG9qk7Y9,212600,4
72,0.772,0.901,0,-3.568,1,0.0395,0.086,0.0,0.0761,0.842,116.042,audio_features,0UmN9AeMG1tLKsTI0QKTq1,spotify:track:0UmN9AeMG1tLKsTI0QKTq1,https://api.spotify.com/v1/tracks/0UmN9AeMG1tLKsTI0QKTq1,https://api.spotify.com/v1/audio-analysis/0UmN9AeMG1tLKsTI0QKTq1,177333,4
73,0.752,0.693,10,-5.144,1,0.0932,0.23,0.0,0.199,0.667,119.977,audio_features,3JWkjpMCesLuBbz2LMMDgz,spotify:track:3JWkjpMCesLuBbz2LMMDgz,https://api.spotify.com/v1/tracks/3JWkjpMCesLuBbz2LMMDgz,https://api.spotify.com/v1/audio-analysis/3JWkjpMCesLuBbz2LMMDgz,226012,4
