,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.497,0.897,7,-3.513,1,0.0815,0.00237,0.0,0.0848,0.466,162.037,audio_features,4zc39oFmYFGsi3TvnsrjJN,spotify:track:4zc39oFmYFGsi3TvnsrjJN,https://api.spotify.com/v1/tracks/4zc39oFmYFGsi3TvnsrjJN,https://api.spotify.com/v1/audio-analysis/4zc39oFmYFGsi3TvnsrjJN,213013,4
11,0.245,0.64,2,-7.426,0,0.0608,0.131,8.11e-06,0.0766,0.105,135.739,audio_features,2u0CelO5c81XS7z3dGpHbS,spotify:track:2u0CelO5c81XS7z3dGpHbS,https://api.spotify.com/v1/tracks/2u0CelO5c81XS7z3dGpHbS,https://api.spotify.com/v1/audio-analysis/2u0CelO5c81XS7z3dGpHbS,255133,4
12,0.467,0.893,7,-5.445,1,0.047,8.23e-05,9.17e-05,0.147,0.371,155.883,audio_features,75vH394GFV6yQoOBqGEbnS,spotify:track:75vH394GFV6yQoOBqGEbnS,https://api.spotify.com/v1/tracks/75vH394GFV6yQoOBqGEbnS,https://api.spotify.com/v1/audio-analysis/75vH394GFV6yQoOBqGEbnS,240867,4
13,0.824,0.697,7,-8.745,1,0.252,0.426,1.7e-05,0.105,0.64,101.973,audio_features,3ahK0tXapp571s7AjoBHq3,spotify:track:3ahK0tXapp571s7AjoBHq3,https://api.spotify.com/v1/tracks/3ahK0tXapp571s7AjoBHq3,https://api.spotify.com/v1/audio-analysis/3ahK0tXapp571s7AjoBHq3,184083,4
14,0.788,0.541,6,-5.987,0,0.0387,0.125,0.000231,0.0679,0.928,118.058,audio_features,7ImkjvM1OKWhJ5HIPOHcHE,spotify:track:7ImkjvM1OKWhJ5HIPOHcHE,https://api.spotify.com/v1/tracks/7ImkjvM1OKWhJ5HIPOHcHE,https://api.spotify.com/v1/audio-analysis/7ImkjvM1OKWhJ5HIPOHcHE,150293,4
15,0.796,0.809,1,-6.352,1,0.243,0.00338,0.0569,0.186,0.506,97.896,audio_features,3z0HBYkS1Nnt3ORqIU1vjr,spotify:track:3z0HBYkS1Nnt3ORqIU1vjr,https://api.spotify.com/v1/tracks/3z0HBYkS1Nnt3ORqIU1vjr,https://api.spotify.com/v1/audio-analysis/3z0HBYkS1Nnt3ORqIU1vjr,279240,4
16,0.664,0.17,6,-14.003,1,0.04,0.794,0.0,0.141,0.377,96.715,audio_features,0TsCgNO9jaznNiPmkLDkbS,spotify:track:0TsCgNO9jaznNiPmkLDkbS,https://api.spotify.com/v1/tracks/0TsCgNO9jaznNiPmkLDkbS,https://api.spotify.com/v1/audio-analysis/0TsCgNO9jaznNiPmkLDkbS,205987,4
17,0.551,0.896,9,-3.152,0,0.109,0.033,0.0,0.0899,0.858,171.79,audio_features,4faFAhOflLzhfJECveRwva,spotify:track:4faFAhOflLzhfJECveRwva,https://api.spotify.com/v1/tracks/4faFAhOflLzhfJECveRwva,https://api.spotify.com/v1/audio-analysis/4faFAhOflLzhfJECveRwva,226640,4
18,0.791,0.67,9,-5.579,0,0.0624,0.0945,0.00153,0.404,0.543,120.631,audio_features,4RkhbKSVQAlfXV5EZ7RT63,spotify:track:4RkhbKSVQAlfXV5EZ7RT63,https://api.spotify.com/v1/tracks/4RkhbKSVQAlfXV5EZ7RT63,https://api.spotify.com/v1/audio-analysis/4RkhbKSVQAlfXV5EZ7RT63,228093,4
19,0.526,0.529,9,-7.17,1,0.0621,0.217,0.000422,0.0715,0.191,136.081,audio_features,531ssaiKfl3J9niL2hPSDK,spotify:track:531ssaiKfl3J9niL2hPSDK,https://api.spotify.com/v1/tracks/531ssaiKfl3J9niL2hPSDK,https://api.spotify.com/v1/audio-analysis/531ssaiKfl3J9niL2hPSDK,241765,3
20,0.698,0.577,5,-7.877,1,0.026,0.273,0.00232,0.202,0.354,118.072,audio_features,3JkqOeVknfXOZAi5leUAlp,spotify:track:3JkqOeVknfXOZAi5leUAlp,https://api.spotify.com/v1/tracks/3JkqOeVknfXOZAi5leUAlp,https://api.spotify.com/v1/audio-analysis/3JkqOeVknfXOZAi5leUAlp,303813,4
21,0.415,0.252,10,-21.095,1,0.23,0.817,0.0,0.732,0.32,96.018,audio_features,1jRfzh3EJiQgUAv60sYmai,spotify:track:1jRfzh3EJiQgUAv60sYmai,https://api.spotify.com/v1/tracks/1jRfzh3EJiQgUAv60sYmai,https://api.spotify.com/v1/audio-analysis/1jRfzh3EJiQgUAv60sYmai,488133,3
22,0.225,0.889,7,-4.371,1,0.0337,0.201,0.734,0.379,0.599,96.02,audio_features,4cKJsZuzbNBpdxeMC9pBQG,spotify:track:4cKJsZuzbNBpdxeMC9pBQG,https://api.spotify.com/v1/tracks/4cKJsZuzbNBpdxeMC9pBQG,https://api.spotify.com/v1/audio-analysis/4cKJsZuzbNBpdxeMC9pBQG,390147,4
23,0.541,0.907,4,-4.512,1,0.0642,0.0158,0.000185,0.34,0.434,80.029,audio_features,3IyCL4Em1GOpNGDf451Hg1,spotify:track:3IyCL4Em1GOpNGDf451Hg1,https://api.spotify.com/v1/tracks/3IyCL4Em1GOpNGDf451Hg1,https://api.spotify.com/v1/audio-analysis/3IyCL4Em1GOpNGDf451Hg1,187653,4
24,0.402,0.205,6,-11.232,1,0.038,0.758,0.0,0.147,0.42,143.994,audio_features,1jCsCYgzQQHk3bDJDuFbNi,spotify:track:1jCsCYgzQQHk3bDJDuFbNi,https://api.spotify.com/v1/tracks/1jCsCYgzQQHk3bDJDuFbNi,https://api.spotify.com/v1/audio-analysis/1jCsCYgzQQHk3bDJDuFbNi,189027,4
25,0.797,0.611,11,-4.99,0,0.183,0.0927,1.37e-06,0.259,0.426,102.034,audio_features,4mQVHEjrnuUd7G5IVhSYTk,spotify:track:4mQVHEjrnuUd7G5IVhSYTk,https://api.spotify.com/v1/tracks/4mQVHEjrnuUd7G5IVhSYTk,https://api.spotify.com/v1/audio-analysis/4mQVHEjrnuUd7G5IVhSYTk,269147,4
26,0.573,0.872,7,-4.533,0,0.0792,0.0156,0.184,0.0643,0.528,156.059,audio_features,5n0exC4UbHKerWfJryPHMP,spotify:track:5n0exC4UbHKerWfJryPHMP,https://api.spotify.com/v1/tracks/5n0exC4UbHKerWfJryPHMP,https://api.spotify.com/v1/audio-analysis/5n0exC4UbHKerWfJryPHMP,241320,4
27,0.729,0.799,11,-7.378,0,0.0779,0.0588,0.00218,0.0948,0.532,115.04,audio_features,1UjyF6okUHhnVxaLV8ojsA,spotify:track:1UjyF6okUHhnVxaLV8ojsA,https://api.spotify.com/v1/tracks/1UjyF6okUHhnVxaLV8ojsA,https://api.spotify.com/v1/audio-analysis/1UjyF6okUHhnVxaLV8ojsA,253520,4
28,0.391,0.849,5,-3.775,0,0.288,0.0639,0.0,0.529,0.67,185.977,audio_features,5X6iHBGNDW1poRfrjH6GEr,spotify:track:5X6iHBGNDW1poRfrjH6GEr,https://api.spotify.com/v1/tracks/5X6iHBGNDW1poRfrjH6GEr,https://api.spotify.com/v1/audio-analysis/5X6iHBGNDW1poRfrjH6GEr,217013,4
29,0.677,0.119,0,-16.672,1,0.0457,0.922,7.09e-05,0.36,0.63,85.205,audio_features,3hOpkEWM4HzUVpT2vKrTm3,spotify:track:3hOpkEWM4HzUVpT2vKrTm3,https://api.spotify.com/v1/tracks/3hOpkEWM4HzUVpT2vKrTm3,https://api.spotify.com/v1/audio-analysis/3hOpkEWM4HzUVpT2vKrTm3,307907,4
30,0.61,0.493,9,-6.279,1,0.0238,0.695,0.0,0.0753,0.367,95.026,audio_features,0QZiJFJdWoTXwtM6vqYuXS,spotify:track:0QZiJFJdWoTXwtM6vqYuXS,https://api.spotify.com/v1/tracks/0QZiJFJdWoTXwtM6vqYuXS,https://api.spotify.com/v1/audio-analysis/0QZiJFJdWoTXwtM6vqYuXS,215000,4
31,0.486,0.589,3,-5.805,0,0.0385,0.462,0.0,0.109,0.331,170.049,audio_features,7zAiHY1YvdzGmvSXaLyBy4,spotify:track:7zAiHY1YvdzGmvSXaLyBy4,https://api.spotify.com/v1/tracks/7zAiHY1YvdzGmvSXaLyBy4,https://api.spotify.com/v1/audio-analysis/7zAiHY1YvdzGmvSXaLyBy4,212000,4
32,0.292,0.837,9,-3.588,1,0.0736,0.14,0.0,0.0819,0.598,78.952,audio_features,0wfRGhoNtMCXf4j97M9SOv,spotify:track:0wfRGhoNtMCXf4j97M9SOv,https://api.spotify.com/v1/tracks/0wfRGhoNtMCXf4j97M9SOv,https://api.spotify.com/v1/audio-analysis/0wfRGhoNtMCXf4j97M9SOv,198187,4
33,0.402,0.469,0,-10.271,1,0.0312,0.807,0.049,0.105,0.231,83.113,audio_features,7MsHCwYjYdhu57df6LNGvm,spotify:track:7MsHCwYjYdhu57df6LNGvm,https://api.spotify.com/v1/tracks/7MsHCwYjYdhu57df6LNGvm,https://api.spotify.com/v1/audio-analysis/7MsHCwYjYdhu57df6LNGvm,238400,4
34,0.646,0.787,5,-4.817,0,0.174,0.103,0.0,0.373,0.675,106.071,audio_features,3jEPu6FD1icy9cLllhB2XK,spotify:track:3jEPu6FD1icy9cLllhB2XK,https://api.spotify.com/v1/tracks/3jEPu6FD1icy9cLllhB2XK,https://api.spotify.com/v1/audio-analysis/3jEPu6FD1icy9cLllhB2XK,196817,4
35,0.592,0.907,7,-3.651,1,0.0541,0.000428,2.09e-05,0.0681,0.919,135.674,audio_features,3K8rbysInYs6bEhMGgm0wh,spotify:track:3K8rbysInYs6bEhMGgm0wh,https://api.spotify.com/v1/tracks/3K8rbysInYs6bEhMGgm0wh,https://api.spotify.com/v1/audio-analysis/3K8rbysInYs6bEhMGgm0wh,260827,4
36,0.772,0.823,11,-2.578,0,0.146,0.0613,0.0,0.0779,0.583,159.99,audio_features,62XYoTuDJLMCzXOZABDC6P,spotify:track:62XYoTuDJLMCzXOZABDC6P,https://api.spotify.com/v1/tracks/62XYoTuDJLMCzXOZABDC6P,https://api.spotify.com/v1/audio-analysis/62XYoTuDJLMCzXOZABDC6P,177051,4
37,0.571,0.241,11,-9.629,1,0.0583,0.705,0.0,0.109,0.511,133.434,audio_features,5B9fvcxg1Ht9DICcoG6C9B,spotify:track:5B9fvcxg1Ht9DICcoG6C9B,https://api.spotify.com/v1/tracks/5B9fvcxg1Ht9DICcoG6C9B,https://api.spotify.com/v1/audio-analysis/5B9fvcxg1Ht9DICcoG6C9B,249173,4
38,0.453,0.741,9,-8.676,1,0.0396,0.262,0.0,0.0729,0.484,72.65,audio_features,5umJVEAPT2SocCoB99ZoaH,spotify:track:5umJVEAPT2SocCoB99ZoaH,https://api.spotify.com/v1/tracks/5umJVEAPT2SocCoB99ZoaH,https://api.spotify.com/v1/audio-analysis/5umJVEAPT2SocCoB99ZoaH,212400,4
39,0.536,0.239,10,-10.267,1,0.0275,0.513,5.69e-06,0.096,0.361,79.169,audio_features,5bSiS7Kx4rZHdddn0XivEb,spotify:track:5bSiS7Kx4rZHdddn0XivEb,https://api.spotify.com/v1/tracks/5bSiS7Kx4rZHdddn0XivEb,https://api.spotify.com/v1/audio-analysis/5bSiS7Kx4rZHdddn0XivEb,216907,4
40,0.547,0.204,1,-26.242,1,0.0355,0.661,0.862,0.112,0.0607,95.931,audio_features,6HWiE3wkdZszIOIaIFOAnW,spotify:track:6HWiE3wkdZszIOIaIFOAnW,https://api.spotify.com/v1/tracks/6HWiE3wkdZszIOIaIFOAnW,https://api.spotify.com/v1/audio-analysis/6HWiE3wkdZszIOIaIFOAnW,191880,4
41,0.753,0.598,0,-5.357,1,0.0464,0.651,4.64e-06,0.0594,0.974,159.966,audio_features,31Dr55XSJHZC6WzgT0DGfb,spotify:track:31Dr55XSJHZC6WzgT0DGfb,https://api.spotify.com/v1/tracks/31Dr55XSJHZC6WzgT0DGfb,https://api.spotify.com/v1/audio-analysis/31Dr55XSJHZC6WzgT0DGfb,180573,3
42,0.622,0.567,7,-5.958,0,0.0322,0.011,0.0,0.287,0.266,121.493,audio_features,7bJ6lNp1tBnL3Nuan4brAE,spotify:track:7bJ6lNp1tBnL3Nuan4brAE,https://api.spotify.com/v1/tracks/7bJ6lNp1tBnL3Nuan4brAE,https://api.spotify.com/v1/audio-analysis/7bJ6lNp1tBnL3Nuan4brAE,243947,4
43,0.449,0.585,5,-6.761,1,0.0268,0.0509,8.75e-05,0.0833,0.212,139.631,audio_features,7wBrglFVTNCcW6IhdgBkm1,spotify:track:7wBrglFVTNCcW6IhdgBkm1,https://api.spotify.com/v1/tracks/7wBrglFVTNCcW6IhdgBkm1,https://api.spotify.com/v1/audio-analysis/7wBrglFVTNCcW6IhdgBkm1,278719,4
44,0.425,0.724,0,-5.256,1,0.0281,0.00229,0.000493,0.138,0.478,149.96,audio_features,5AmnJtTsGP0TEIHN9GqosI,spotify:track:5AmnJtTsGP0TEIHN9GqosI,https://api.spotify.com/v1/tracks/5AmnJtTsGP0TEIHN9GqosI,https://api.spotify.com/v1/audio-analysis/5AmnJtTsGP0TEIHN9GqosI,247827,4
45,0.18,0.806,7,-5.75,1,0.0397,0.00044,3.08e-05,0.157,0.434,91.073,audio_features,7xaAVzI4avC7oMOHGIGcNL,spotify:track:7xaAVzI4avC7oMOHGIGcNL,https://api.spotify.com/v1/tracks/7xaAVzI4avC7oMOHGIGcNL,https://api.spotify.com/v1/audio-analysis/7xaAVzI4avC7oMOHGIGcNL,213547,4
46,0.103,0.184,8,-12.989,1,0.04,0.894,2.23e-05,0.126,0.126,80.675,audio_features,1RmC3Nx7gq4cfLph9LfgmU,spotify:track:1RmC3Nx7gq4cfLph9LfgmU,https://api.spotify.com/v1/tracks/1RmC3Nx7gq4cfLph9LfgmU,https://api.spotify.com/v1/audio-analysis/1RmC3Nx7gq4cfLph9LfgmU,355320,4
47,0.322,0.968,9,-5.59,1,0.106,0.00999,4.12e-05,0.445,0.316,115.565,audio_features,337kipThk7s7nHJ8POg1jK,spotify:track:337kipThk7s7nHJ8POg1jK,https://api.spotify.com/v1/tracks/337kipThk7s7nHJ8POg1jK,https://api.spotify.com/v1/audio-analysis/337kipThk7s7nHJ8POg1jK,200039,4
48,0.695,0.74,6,-6.349,0,0.0524,0.256,0.000867,0.245,0.822,82.016,audio_features,2G42vjTxK5nRh9WlSNdrvs,spotify:track:2G42vjTxK5nRh9WlSNdrvs,https://api.spotify.com/v1/tracks/2G42vjTxK5nRh9WlSNdrvs,https://api.spotify.com/v1/audio-analysis/2G42vjTxK5nRh9WlSNdrvs,285293,4
49,0.878,0.651,1,-6.689,1,0.316,0.301,0.0,0.0572,0.278,138.004,audio_features,6blZDqrNLEqrV8sdYI4WB2,spotify:track:6blZDqrNLEqrV8sdYI4WB2,https://api.spotify.com/v1/tracks/6blZDqrNLEqrV8sdYI4WB2,https://api.spotify.com/v1/audio-analysis/6blZDqrNLEqrV8sdYI4WB2,252234,4
50,0.652,0.599,11,-6.158,1,0.103,0.000278,0.0,0.0573,0.584,168.03,audio_features,3yF9O6mWgjQwI10xDIZ1Qa,spotify:track:3yF9O6mWgjQwI10xDIZ1Qa,https://api.spotify.com/v1/tracks/3yF9O6mWgjQwI10xDIZ1Qa,https://api.spotify.com/v1/audio-analysis/3yF9O6mWgjQwI10xDIZ1Qa,218467,4
51,0.749,0.606,9,-6.419,1,0.155,0.182,0.0,0.0843,0.251,129.945,audio_features,0HUptiGFVM5Q5YHIJ920aK,spotify:track:0HUptiGFVM5Q5YHIJ920aK,https://api.spotify.com/v1/tracks/0HUptiGFVM5Q5YHIJ920aK,https://api.spotify.com/v1/audio-analysis/0HUptiGFVM5Q5YHIJ920aK,220093,4
52,0.587,0.735,2,-4.615,1,0.0834,0.0708,0.0334,0.071,0.382,126.979,audio_features,61qwkZa81DN8WsNyIDdVIe,spotify:track:61qwkZa81DN8WsNyIDdVIe,https://api.spotify.com/v1/tracks/61qwkZa81DN8WsNyIDdVIe,https://api.spotify.com/v1/audio-analysis/61qwkZa81DN8WsNyIDdVIe,304252,4
53,0.863,0.536,0,-9.72,1,0.0539,0.503,0.00311,0.155,0.961,126.058,audio_features,6ExIo2QuQcqkJKYRIfNtNE,spotify:track:6ExIo2QuQcqkJKYRIfNtNE,https://api.spotify.com/v1/tracks/6ExIo2QuQcqkJKYRIfNtNE,https://api.spotify.com/v1/audio-analysis/6ExIo2QuQcqkJKYRIfNtNE,277107,4
54,0.751,0.897,0,-4.616,0,0.292,0.0697,1.88e-05,0.143,0.663,139.899,audio_features,557yyrEnS9aF0x010HoPSw,spotify:track:557yyrEnS9aF0x010HoPSw,https://api.spotify.com/v1/tracks/557yyrEnS9aF0x010HoPSw,https://api.spotify.com/v1/audio-analysis/557yyrEnS9aF0x010HoPSw,141613,4
55,0.721,0.925,4,-3.218,0,0.196,0.00171,0.0555,0.374,0.37,111.958,audio_features,37OooF2DoIj3WWZO5rBrUP,spotify:track:37OooF2DoIj3WWZO5rBrUP,https://api.spotify.com/v1/tracks/37OooF2DoIj3WWZO5rBrUP,https://api.spotify.com/v1/audio-analysis/37OooF2DoIj3WWZO5rBrUP,197411,4
56,0.252,0.886,9,-4.679,0,0.0714,2.92e-05,5.33e-06,0.256,0.498,161.941,audio_features,5YHhxbtAAkOiIXqNBfYjZU,spotify:track:5YHhxbtAAkOiIXqNBfYjZU,https://api.spotify.com/v1/tracks/5YHhxbtAAkOiIXqNBfYjZU,https://api.spotify.com/v1/audio-analysis/5YHhxbtAAkOiIXqNBfYjZU,210560,4
57,0.358,0.45,4,-5.94,1,0.0288,0.0918,0.0,0.105,0.226,138.908,audio_features,12onQS3DqXatOWDk4FVmBi,spotify:track:12onQS3DqXatOWDk4FVmBi,https://api.spotify.com/v1/tracks/12onQS3DqXatOWDk4FVmBi,https://api.spotify.com/v1/audio-analysis/12onQS3DqXatOWDk4FVmBi,352693,4
58,0.508,0.513,9,-13.947,1,0.0287,0.776,0.0303,0.11,0.702,133.791,audio_features,55KKzF53NXeY7neYbd8wz5,spotify:track:55KKzF53NXeY7neYbd8wz5,https://api.spotify.com/v1/tracks/55KKzF53NXeY7neYbd8wz5,https://api.spotify.com/v1/audio-analysis/55KKzF53NXeY7neYbd8wz5,151827,4
59,0.92,0.616,7,-4.522,1,0.209,0.0473,0.0,0.173,0.62,97.749,audio_features,7r8KGFyID2uExN5FupG4AT,spotify:track:7r8KGFyID2uExN5FupG4AT,https://api.spotify.com/v1/tracks/7r8KGFyID2uExN5FupG4AT,https://api.spotify.com/v1/audio-analysis/7r8KGFyID2uExN5FupG4AT,191160,4
60,0.875,0.527,1,-7.328,1,0.187,0.104,0.0,0.428,0.281,111.07,audio_features,4S4w9cBe2mH9dODjhGQmZF,spotify:track:4S4w9cBe2mH9dODjhGQmZF,https://api.spotify.com/v1/tracks/4S4w9cBe2mH9dODjhGQmZF,https://api.spotify.com/v1/audio-analysis/4S4w9cBe2mH9dODjhGQmZF,175040,4
61,0.879,0.567,7,-6.509,1,0.0588,0.186,0.0,0.622,0.948,112.473,audio_features,5UzU0qw21okODBNUnxptVo,spotify:track:5UzU0qw21okODBNUnxptVo,https://api.spotify.com/v1/tracks/5UzU0qw21okODBNUnxptVo,https://api.spotify.com/v1/audio-analysis/5UzU0qw21okODBNUnxptVo,193733,4
62,0.765,0.58,4,-10.419,1,0.0303,0.178,6.88e-05,0.158,0.912,130.93,audio_features,71oM1aFuUhUcynBNyvUPxX,spotify:track:71oM1aFuUhUcynBNyvUPxX,https://api.spotify.com/v1/tracks/71oM1aFuUhUcynBNyvUPxX,https://api.spotify.com/v1/audio-analysis/71oM1aFuUhUcynBNyvUPxX,166507,4
63,0.651,0.801,0,-7.34,1,0.0514,0.123,0.0,0.0825,0.776,133.769,audio_features,5jzma6gCzYtKB1DbEwFZKH,spotify:track:5jzma6gCzYtKB1DbEwFZKH,https://api.spotify.com/v1/tracks/5jzma6gCzYtKB1DbEwFZKH,https://api.spotify.com/v1/audio-analysis/5jzma6gCzYtKB1DbEwFZKH,200480,4
64,0.436,0.318,9,-11.137,1,0.103,0.721,0.0,0.136,0.35,73.524,audio_features,7B0laBk1pATdsrlXcxATTu,spotify:track:7B0laBk1pATdsrlXcxATTu,https://api.spotify.com/v1/tracks/7B0laBk1pATdsrlXcxATTu,https://api.spotify.com/v1/audio-analysis/7B0laBk1pATdsrlXcxATTu,187987,3
65,0.393,0.965,5,-2.078,1,0.0734,0.00912,0.0,0.385,0.37,134.919,audio_features,4hIY051enSBBJ5fzZUzTSU,spotify:track:4hIY051enSBBJ5fzZUzTSU,https://api.spotify.com/v1/tracks/4hIY051enSBBJ5fzZUzTSU,https://api.spotify.com/v1/audio-analysis/4hIY051enSBBJ5fzZUzTSU,197760,4
66,0.385,0.888,0,-4.51,1,0.0536,0.0225,3.7e-06,0.171,0.636,168.089,audio_features,0DJev1kGOCzaY8Ae3oQwH0,spotify:track:0DJev1kGOCzaY8Ae3oQwH0,https://api.spotify.com/v1/tracks/0DJev1kGOCzaY8Ae3oQwH0,https://api.spotify.com/v1/audio-analysis/0DJev1kGOCzaY8Ae3oQwH0,234307,4
67,0.74,0.92,1,-7.627,0,0.0777,0.0152,0.00177,0.0336,0.656,100.005,audio_features,5IlvMPst0Agrezxb0lqta2,spotify:track:5IlvMPst0Agrezxb0lqta2,https://api.spotify.com/v1/tracks/5IlvMPst0Agrezxb0lqta2,https://api.spotify.com/v1/audio-analysis/5IlvMPst0Agrezxb0lqta2,239973,4
68,0.654,0.348,9,-10.148,1,0.0303,0.425,0.0,0.107,0.285,139.924,audio_features,69ubG66Ymvw5sfEyRheUde,spotify:track:69ubG66Ymvw5sfEyRheUde,https://api.spotify.com/v1/tracks/69ubG66Ymvw5sfEyRheUde,https://api.spotify.com/v1/audio-analysis/69ubG66Ymvw5sfEyRheUde,207423,4
69,0.494,0.89,5,-3.474,1,0.0765,0.274,7.27e-06,0.253,0.26,154.965,audio_features,4CgWKazo7xiS2DYURJt3Cg,spotify:track:4CgWKazo7xiS2DYURJt3Cg,https://api.spotify.com/v1/tracks/4CgWKazo7xiS2DYURJt3Cg,https://api.spotify.com/v1/audio-analysis/4CgWKazo7xiS2DYURJt3Cg,198280,4
70,0.683,0.58,11,-7.945,1,0.0472,0.118,0.0,0.119,0.687,128.032,audio_features,5A4F6d5LuGhP3ro1NgXCZs,spotify:track:5A4F6d5LuGhP3ro1NgXCZs,https://api.spotify.com/v1/tracks/5A4F6d5LuGhP3ro1NgXCZs,https://api.spotify.com/v1/audio-analysis/5A4F6d5LuGhP3ro1NgXCZs,201613,4
71,0.796,0.631,8,-7.986,1,0.0914,0.131,0.0294,0.117,0.264,114.004,audio_features,6mU8yvyB8VvvVp4uxQTHEI,spotify:track:6mU8yvyB8VvvVp4uxQTHEI,https://api.spotify.com/v1/tracks/6mU8yvyB8VvvVp4uxQTHEI,https://api.spotify.com/v1/audio-analysis/6mU8yvyB8VvvVp4uxQTHEI,296039,4
72,0.292,0.792,7,-5.831,0,0.0557,0.467,0.349,0.18,0.622,79.94,audio_features,6EcWBNVhDlGn8AiSpkUg6T,spotify:track:6EcWBNVhDlGn8AiSpkUg6T,https://api.spotify.com/v1/tracks/6EcWBNVhDlGn8AiSpkUg6T,https://api.spotify.com/v1/audio-analysis/6EcWBNVhDlGn8AiSpkUg6T,126227,4
73,0.572,0.395,4,-10.63,1,0.0304,0.7,0.00025,0.126,0.483,79.552,audio_features,3o68rZVgCzV5ln4ug2RpUc,spotify:track:3o68rZVgCzV5ln4ug2RpUc,https://api.spotify.com/v1/tracks/3o68rZVgCzV5ln4ug2RpUc,https://api.spotify.com/v1/audio-analysis/3o68rZVgCzV5ln4ug2RpUc,151960,4
