,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.479,0.744,7,-4.62,1,0.0284,0.0443,0.0,0.116,0.307,102.979,audio_features,5MDHqzCYXkZrQymwKyVhUx,spotify:track:5MDHqzCYXkZrQymwKyVhUx,https://api.spotify.com/v1/tracks/5MDHqzCYXkZrQymwKyVhUx,https://api.spotify.com/v1/audio-analysis/5MDHqzCYXkZrQymwKyVhUx,217027,4
11,0.707,0.538,0,-5.264,1,0.505,0.362,0.0,0.317,0.439,121.732,audio_features,75DjPjiIp2fvJDjtt41Jfs,spotify:track:75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/tracks/75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/audio-analysis/75DjPjiIp2fvJDjtt41Jfs,234893,4
12,0.659,0.247,10,-15.15,0,0.316,0.0198,0.000451,0.0317,0.889,75.456,audio_features,6L7WfQd7AOF4cyVITJbKQq,spotify:track:6L7WfQd7AOF4cyVITJbKQq,https://api.spotify.com/v1/tracks/6L7WfQd7AOF4cyVITJbKQq,https://api.spotify.com/v1/audio-analysis/6L7WfQd7AOF4cyVITJbKQq,45405,4
13,0.804,0.61,1,-8.433,1,0.428,0.136,0.0,0.366,0.597,96.904,audio_features,33i1NxhGadaXhPgJaiD6ad,spotify:track:33i1NxhGadaXhPgJaiD6ad,https://api.spotify.com/v1/tracks/33i1NxhGadaXhPgJaiD6ad,https://api.spotify.com/v1/audio-analysis/33i1NxhGadaXhPgJaiD6ad,283227,4
14,0.514,0.908,0,-1.877,1,0.0416,0.00035,0.0,0.176,0.498,124.324,audio_features,6xJQSmWctqpVOgzToFDWTh,spotify:track:6xJQSmWctqpVOgzToFDWTh,https://api.spotify.com/v1/tracks/6xJQSmWctqpVOgzToFDWTh,https://api.spotify.com/v1/audio-analysis/6xJQSmWctqpVOgzToFDWTh,128560,4
15,0.478,0.433,11,-7.16,1,0.0328,0.77,0.0,0.219,0.31,147.919,audio_features,0b99xsUKkETGwZGzpX987r,spotify:track:0b99xsUKkETGwZGzpX987r,https://api.spotify.com/v1/tracks/0b99xsUKkETGwZGzpX987r,https://api.spotify.com/v1/audio-analysis/0b99xsUKkETGwZGzpX987r,246000,4
16,0.626,0.749,5,-7.746,1,0.0356,0.00106,0.0338,0.114,0.493,121.776,audio_features,0b0Beb4ZREnoLfgG8m8nMH,spotify:track:0b0Beb4ZREnoLfgG8m8nMH,https://api.spotify.com/v1/tracks/0b0Beb4ZREnoLfgG8m8nMH,https://api.spotify.com/v1/audio-analysis/0b0Beb4ZREnoLfgG8m8nMH,256533,4
17,0.678,0.559,7,-10.526,1,0.0374,0.426,0.0,0.0515,0.805,94.578,audio_features,4tiICV5ivf8jvPBIZs0bne,spotify:track:4tiICV5ivf8jvPBIZs0bne,https://api.spotify.com/v1/tracks/4tiICV5ivf8jvPBIZs0bne,https://api.spotify.com/v1/audio-analysis/4tiICV5ivf8jvPBIZs0bne,311067,4
18,0.833,0.575,4,-9.341,0,0.238,0.232,0.0,0.139,0.807,78.689,audio_features,02C5knfgnWYvGedro71UIm,spotify:track:02C5knfgnWYvGedro71UIm,https://api.spotify.com/v1/tracks/02C5knfgnWYvGedro71UIm,https://api.spotify.com/v1/audio-analysis/02C5knfgnWYvGedro71UIm,299947,4
19,0.521,0.667,3,-8.757,1,0.131,0.374,1.16e-05,0.0989,0.357,72.497,audio_features,12lkH9Fq3eytBQ4cmMZLi4,spotify:track:12lkH9Fq3eytBQ4cmMZLi4,https://api.spotify.com/v1/tracks/12lkH9Fq3eytBQ4cmMZLi4,https://api.spotify.com/v1/audio-analysis/12lkH9Fq3eytBQ4cmMZLi4,207507,4
20,0.572,0.727,3,-5.222,1,0.0324,0.401,0.0,0.327,0.765,143.022,audio_features,2OIzOINkPGsANswzfQBhYp,spotify:track:2OIzOINkPGsANswzfQBhYp,https://api.spotify.com/v1/tracks/2OIzOINkPGsANswzfQBhYp,https://api.spotify.com/v1/audio-analysis/2OIzOINkPGsANswzfQBhYp,146520,4
21,0.505,0.905,1,-5.425,1,0.0724,0.01,0.0,0.114,0.598,84.925,audio_features,7AsG1Vkz73Xiw4Pkny5k1o,spotify:track:7AsG1Vkz73Xiw4Pkny5k1o,https://api.spotify.com/v1/tracks/7AsG1Vkz73Xiw4Pkny5k1o,https://api.spotify.com/v1/audio-analysis/7AsG1Vkz73Xiw4Pkny5k1o,273573,4
22,0.422,0.812,0,-5.193,0,0.038,0.0331,0.0,0.0909,0.466,96.317,audio_features,7BWRB2MRG3vtAlVCxEgp3r,spotify:track:7BWRB2MRG3vtAlVCxEgp3r,https://api.spotify.com/v1/tracks/7BWRB2MRG3vtAlVCxEgp3r,https://api.spotify.com/v1/audio-analysis/7BWRB2MRG3vtAlVCxEgp3r,200747,4
23,0.798,0.922,0,-3.382,1,0.0364,0.0948,0.000274,0.0698,0.805,96.4,audio_features,5zbkoIgrBO5VjrQIEChlre,spotify:track:5zbkoIgrBO5VjrQIEChlre,https://api.spotify.com/v1/tracks/5zbkoIgrBO5VjrQIEChlre,https://api.spotify.com/v1/audio-analysis/5zbkoIgrBO5VjrQIEChlre,162080,5
24,0.67,0.658,9,-4.171,0,0.0247,0.000982,0.0144,0.151,0.22,139.95,audio_features,2JjQNEYozHM41eQPFgOV6j,spotify:track:2JjQNEYozHM41eQPFgOV6j,https://api.spotify.com/v1/tracks/2JjQNEYozHM41eQPFgOV6j,https://api.spotify.com/v1/audio-analysis/2JjQNEYozHM41eQPFgOV6j,229219,4
25,0.662,0.507,5,-8.238,1,0.118,0.257,0.0,0.0465,0.676,86.412,audio_features,68vgtRHr7iZHpzGpon6Jlo,spotify:track:68vgtRHr7iZHpzGpon6Jlo,https://api.spotify.com/v1/tracks/68vgtRHr7iZHpzGpon6Jlo,https://api.spotify.com/v1/audio-analysis/68vgtRHr7iZHpzGpon6Jlo,223440,4
26,0.581,0.468,9,-15.763,0,0.0314,0.0251,0.0845,0.0831,0.49,116.04,audio_features,0tFscEe2fMwsHflVPsyaAD,spotify:track:0tFscEe2fMwsHflVPsyaAD,https://api.spotify.com/v1/tracks/0tFscEe2fMwsHflVPsyaAD,https://api.spotify.com/v1/audio-analysis/0tFscEe2fMwsHflVPsyaAD,358427,3
27,0.787,0.692,1,-3.561,1,0.0371,0.0498,0.0,0.251,0.57,133.875,audio_features,4E1MZSeJcc2nljxRNC1L2r,spotify:track:4E1MZSeJcc2nljxRNC1L2r,https://api.spotify.com/v1/tracks/4E1MZSeJcc2nljxRNC1L2r,https://api.spotify.com/v1/audio-analysis/4E1MZSeJcc2nljxRNC1L2r,198147,4
28,0.6,0.551,2,-7.256,1,0.0768,0.411,0.0,0.348,0.412,102.621,audio_features,5qvrdr7zsioSQsnQIRlWqC,spotify:track:5qvrdr7zsioSQsnQIRlWqC,https://api.spotify.com/v1/tracks/5qvrdr7zsioSQsnQIRlWqC,https://api.spotify.com/v1/audio-analysis/5qvrdr7zsioSQsnQIRlWqC,346384,4
29,0.4,0.613,3,-4.697,0,0.0405,0.231,0.0,0.0856,0.567,141.286,audio_features,066H3CmDCFuQU1fwsecCDc,spotify:track:066H3CmDCFuQU1fwsecCDc,https://api.spotify.com/v1/tracks/066H3CmDCFuQU1fwsecCDc,https://api.spotify.com/v1/audio-analysis/066H3CmDCFuQU1fwsecCDc,253320,4
30,0.491,0.555,11,-6.116,1,0.0318,0.552,0.0,0.123,0.388,106.165,audio_features,6VfmQkelBEmwlb1WRei6qD,spotify:track:6VfmQkelBEmwlb1WRei6qD,https://api.spotify.com/v1/tracks/6VfmQkelBEmwlb1WRei6qD,https://api.spotify.com/v1/audio-analysis/6VfmQkelBEmwlb1WRei6qD,199973,3
31,0.556,0.824,11,-6.354,1,0.0373,0.119,6.06e-06,0.124,0.242,106.034,audio_features,6aw0Xtp2eXbkRCKyqwNun8,spotify:track:6aw0Xtp2eXbkRCKyqwNun8,https://api.spotify.com/v1/tracks/6aw0Xtp2eXbkRCKyqwNun8,https://api.spotify.com/v1/audio-analysis/6aw0Xtp2eXbkRCKyqwNun8,246684,4
32,0.716,0.686,11,-6.555,1,0.145,0.00728,0.0,0.145,0.532,141.043,audio_features,4FIUGSvwYUNiacopdF94Cf,spotify:track:4FIUGSvwYUNiacopdF94Cf,https://api.spotify.com/v1/tracks/4FIUGSvwYUNiacopdF94Cf,https://api.spotify.com/v1/audio-analysis/4FIUGSvwYUNiacopdF94Cf,280667,4
33,0.644,0.661,5,-9.108,1,0.123,0.806,0.0,0.106,0.922,125.308,audio_features,75ufzSS10CgUhNVIpW1nEQ,spotify:track:75ufzSS10CgUhNVIpW1nEQ,https://api.spotify.com/v1/tracks/75ufzSS10CgUhNVIpW1nEQ,https://api.spotify.com/v1/audio-analysis/75ufzSS10CgUhNVIpW1nEQ,164000,4
34,0.269,0.537,5,-8.404,1,0.039,0.177,4.88e-05,0.239,0.315,101.886,audio_features,4gCgeiKaX31tqgeYqXJc4P,spotify:track:4gCgeiKaX31tqgeYqXJc4P,https://api.spotify.com/v1/tracks/4gCgeiKaX31tqgeYqXJc4P,https://api.spotify.com/v1/audio-analysis/4gCgeiKaX31tqgeYqXJc4P,183240,4
35,0.69,0.781,5,-5.101,0,0.0305,0.0873,2.28e-06,0.164,0.841,130.02,audio_features,2Fk0WwAqTBesLtKg97nojy,spotify:track:2Fk0WwAqTBesLtKg97nojy,https://api.spotify.com/v1/tracks/2Fk0WwAqTBesLtKg97nojy,https://api.spotify.com/v1/audio-analysis/2Fk0WwAqTBesLtKg97nojy,190733,4
36,0.469,0.883,8,-3.663,1,0.292,0.124,0.000516,0.298,0.791,97.648,audio_features,5QHLy9vQcBUrJHiZC2zVf4,spotify:track:5QHLy9vQcBUrJHiZC2zVf4,https://api.spotify.com/v1/tracks/5QHLy9vQcBUrJHiZC2zVf4,https://api.spotify.com/v1/audio-analysis/5QHLy9vQcBUrJHiZC2zVf4,253493,4
37,0.4,0.971,8,-4.82,1,0.0776,5.35e-05,8.4e-05,0.101,0.384,176.09,audio_features,6YRzgyDwvfAaqqSNgWhttU,spotify:track:6YRzgyDwvfAaqqSNgWhttU,https://api.spotify.com/v1/tracks/6YRzgyDwvfAaqqSNgWhttU,https://api.spotify.com/v1/audio-analysis/6YRzgyDwvfAaqqSNgWhttU,182920,4
38,0.554,0.6,4,-7.092,1,0.0544,0.000332,0.0626,0.132,0.315,172.062,audio_features,5j1iBBibOcgGaapwex5dwF,spotify:track:5j1iBBibOcgGaapwex5dwF,https://api.spotify.com/v1/tracks/5j1iBBibOcgGaapwex5dwF,https://api.spotify.com/v1/audio-analysis/5j1iBBibOcgGaapwex5dwF,192960,4
39,0.746,0.646,1,-6.545,1,0.0515,0.0455,0.0,0.287,0.37,131.046,audio_features,0dVHASFKtKb4bZSMljDggQ,spotify:track:0dVHASFKtKb4bZSMljDggQ,https://api.spotify.com/v1/tracks/0dVHASFKtKb4bZSMljDggQ,https://api.spotify.com/v1/audio-analysis/0dVHASFKtKb4bZSMljDggQ,210307,4
40,0.417,0.743,4,-5.607,0,0.249,0.000522,0.0,0.476,0.423,159.193,audio_features,1uOLXjOFHCkkTZKlPFClsz,spotify:track:1uOLXjOFHCkkTZKlPFClsz,https://api.spotify.com/v1/tracks/1uOLXjOFHCkkTZKlPFClsz,https://api.spotify.com/v1/audio-analysis/1uOLXjOFHCkkTZKlPFClsz,296667,4
41,0.393,0.621,8,-10.1,1,0.0504,0.535,0.946,0.153,0.307,113.586,audio_features,0wXNnmvuTP0jPMpAXakSs8,spotify:track:0wXNnmvuTP0jPMpAXakSs8,https://api.spotify.com/v1/tracks/0wXNnmvuTP0jPMpAXakSs8,https://api.spotify.com/v1/audio-analysis/0wXNnmvuTP0jPMpAXakSs8,209808,4
42,0.854,0.475,9,-9.436,0,0.127,0.334,0.000228,0.182,0.801,119.993,audio_features,1KYF4Qx4VjYMk0LnIk94eA,spotify:track:1KYF4Qx4VjYMk0LnIk94eA,https://api.spotify.com/v1/tracks/1KYF4Qx4VjYMk0LnIk94eA,https://api.spotify.com/v1/audio-analysis/1KYF4Qx4VjYMk0LnIk94eA,280627,4
43,0.476,0.67,5,-5.975,1,0.0336,0.0046,0.0,0.718,0.259,128.012,audio_features,5TdLWTpkVI6fozDoeP4aUE,spotify:track:5TdLWTpkVI6fozDoeP4aUE,https://api.spotify.com/v1/tracks/5TdLWTpkVI6fozDoeP4aUE,https://api.spotify.com/v1/audio-analysis/5TdLWTpkVI6fozDoeP4aUE,213480,4
44,0.544,0.775,4,-6.754,0,0.034,0.0389,1.7e-05,0.376,0.606,157.94,audio_features,6kzUKOvSpSzlkdB7rRKKeK,spotify:track:6kzUKOvSpSzlkdB7rRKKeK,https://api.spotify.com/v1/tracks/6kzUKOvSpSzlkdB7rRKKeK,https://api.spotify.com/v1/audio-analysis/6kzUKOvSpSzlkdB7rRKKeK,251640,4
45,0.634,0.203,6,-12.024,1,0.0268,0.797,1.79e-06,0.181,0.565,90.43,audio_features,1uhOlcBHzde5ze9BnGYMvF,spotify:track:1uhOlcBHzde5ze9BnGYMvF,https://api.spotify.com/v1/tracks/1uhOlcBHzde5ze9BnGYMvF,https://api.spotify.com/v1/audio-analysis/1uhOlcBHzde5ze9BnGYMvF,140227,4
46,0.513,0.74,7,-9.29,0,0.044,0.00148,0.0729,0.0958,0.577,111.097,audio_features,2256UUbtBrQJSrbzYpDviT,spotify:track:2256UUbtBrQJSrbzYpDviT,https://api.spotify.com/v1/tracks/2256UUbtBrQJSrbzYpDviT,https://api.spotify.com/v1/audio-analysis/2256UUbtBrQJSrbzYpDviT,249800,4
47,0.424,0.446,0,-8.526,1,0.0261,0.121,1.89e-06,0.0921,0.354,139.701,audio_features,6YFbJW9ieQHClBf9nFnAd2,spotify:track:6YFbJW9ieQHClBf9nFnAd2,https://api.spotify.com/v1/tracks/6YFbJW9ieQHClBf9nFnAd2,https://api.spotify.com/v1/audio-analysis/6YFbJW9ieQHClBf9nFnAd2,336733,4
48,0.486,0.797,9,-7.632,0,0.231,0.06,0.0,0.331,0.745,87.445,audio_features,3VNIHK4Dnxyf1EY2D1kolb,spotify:track:3VNIHK4Dnxyf1EY2D1kolb,https://api.spotify.com/v1/tracks/3VNIHK4Dnxyf1EY2D1kolb,https://api.spotify.com/v1/audio-analysis/3VNIHK4Dnxyf1EY2D1kolb,339867,4
49,0.665,0.834,4,-7.737,1,0.0576,0.21,0.0,0.452,0.411,105.292,audio_features,3jS7bB0oXVOwGFZn3aE5NV,spotify:track:3jS7bB0oXVOwGFZn3aE5NV,https://api.spotify.com/v1/tracks/3jS7bB0oXVOwGFZn3aE5NV,https://api.spotify.com/v1/audio-analysis/3jS7bB0oXVOwGFZn3aE5NV,249493,4
50,0.477,0.955,1,-3.131,1,0.124,0.00158,1.46e-05,0.184,0.453,169.83,audio_features,6wT9p6z1LtoQ3lqPPeVR0K,spotify:track:6wT9p6z1LtoQ3lqPPeVR0K,https://api.spotify.com/v1/tracks/6wT9p6z1LtoQ3lqPPeVR0K,https://api.spotify.com/v1/audio-analysis/6wT9p6z1LtoQ3lqPPeVR0K,218253,4
51,0.435,0.887,0,-3.934,0,0.0846,0.0089,0.0,0.161,0.463,154.451,audio_features,1ccNXmmgYnajJ8ulYYEK9Y,spotify:track:1ccNXmmgYnajJ8ulYYEK9Y,https://api.spotify.com/v1/tracks/1ccNXmmgYnajJ8ulYYEK9Y,https://api.spotify.com/v1/audio-analysis/1ccNXmmgYnajJ8ulYYEK9Y,219080,4
52,0.259,0.304,0,-8.885,1,0.0323,0.785,0.0,0.112,0.0396,63.459,audio_features,3fhAMD4hz0IgEukGrp5lZb,spotify:track:3fhAMD4hz0IgEukGrp5lZb,https://api.spotify.com/v1/tracks/3fhAMD4hz0IgEukGrp5lZb,https://api.spotify.com/v1/audio-analysis/3fhAMD4hz0IgEukGrp5lZb,225333,5
53,0.565,0.585,1,-5.723,0,0.0536,0.0265,0.0,0.274,0.259,140.8,audio_features,6TL5uq31JarmrpEGTNNyKG,spotify:track:6TL5uq31JarmrpEGTNNyKG,https://api.spotify.com/v1/tracks/6TL5uq31JarmrpEGTNNyKG,https://api.spotify.com/v1/audio-analysis/6TL5uq31JarmrpEGTNNyKG,210467,5
54,0.55,0.803,2,-3.099,1,0.032,0.206,0.0,0.269,0.688,77.054,audio_features,3XcdoT2E0V79kSEhjajqYt,spotify:track:3XcdoT2E0V79kSEhjajqYt,https://api.spotify.com/v1/tracks/3XcdoT2E0V79kSEhjajqYt,https://api.spotify.com/v1/audio-analysis/3XcdoT2E0V79kSEhjajqYt,212013,4
55,0.733,0.882,11,-5.261,1,0.0462,0.0744,0.881,0.104,0.0387,126.04,audio_features,0u0qYzR1XsNHI7Hjg8mLCq,spotify:track:0u0qYzR1XsNHI7Hjg8mLCq,https://api.spotify.com/v1/tracks/0u0qYzR1XsNHI7Hjg8mLCq,https://api.spotify.com/v1/audio-analysis/0u0qYzR1XsNHI7Hjg8mLCq,497080,4
56,0.652,0.811,11,-5.871,1,0.0432,0.00326,0.0,0.266,0.76,119.902,audio_features,19N55LbaRpZoWRshfibg11,spotify:track:19N55LbaRpZoWRshfibg11,https://api.spotify.com/v1/tracks/19N55LbaRpZoWRshfibg11,https://api.spotify.com/v1/audio-analysis/19N55LbaRpZoWRshfibg11,181547,4
57,0.665,0.844,10,-6.164,0,0.0501,0.00963,0.000215,0.311,0.902,119.978,audio_features,1wap9wHVL6wzhmQOuyhwMH,spotify:track:1wap9wHVL6wzhmQOuyhwMH,https://api.spotify.com/v1/tracks/1wap9wHVL6wzhmQOuyhwMH,https://api.spotify.com/v1/audio-analysis/1wap9wHVL6wzhmQOuyhwMH,277688,4
58,0.619,0.183,4,-15.65,0,0.0705,0.831,0.935,0.126,0.0901,153.941,audio_features,0N5r2xz9Jnw0KT62cDn3oQ,spotify:track:0N5r2xz9Jnw0KT62cDn3oQ,https://api.spotify.com/v1/tracks/0N5r2xz9Jnw0KT62cDn3oQ,https://api.spotify.com/v1/audio-analysis/0N5r2xz9Jnw0KT62cDn3oQ,154481,4
59,0.782,0.675,5,-3.589,0,0.258,0.0731,0.0,0.0889,0.448,140.018,audio_features,4wmkaAcHku3sWO11XszqU9,spotify:track:4wmkaAcHku3sWO11XszqU9,https://api.spotify.com/v1/tracks/4wmkaAcHku3sWO11XszqU9,https://api.spotify.com/v1/audio-analysis/4wmkaAcHku3sWO11XszqU9,276913,4
60,0.598,0.468,5,-9.729,1,0.0231,0.222,0.0,0.0728,0.231,104.996,audio_features,3P1TjNk8f1rzBGvrgXyJXB,spotify:track:3P1TjNk8f1rzBGvrgXyJXB,https://api.spotify.com/v1/tracks/3P1TjNk8f1rzBGvrgXyJXB,https://api.spotify.com/v1/audio-analysis/3P1TjNk8f1rzBGvrgXyJXB,284240,4
61,0.891,0.568,11,-8.108,0,0.0485,0.0363,3.66e-06,0.084,0.501,119.992,audio_features,7sVIjtXUS3R8CKgIKo6KJ5,spotify:track:7sVIjtXUS3R8CKgIKo6KJ5,https://api.spotify.com/v1/tracks/7sVIjtXUS3R8CKgIKo6KJ5,https://api.spotify.com/v1/audio-analysis/7sVIjtXUS3R8CKgIKo6KJ5,145633,4
62,0.594,0.807,1,-4.334,1,0.0332,0.00165,0.000121,0.0761,0.911,139.954,audio_features,7wiAx2iYt9xBkTH2jrE6w8,spotify:track:7wiAx2iYt9xBkTH2jrE6w8,https://api.spotify.com/v1/tracks/7wiAx2iYt9xBkTH2jrE6w8,https://api.spotify.com/v1/audio-analysis/7wiAx2iYt9xBkTH2jrE6w8,205493,4
63,0.391,0.188,3,-16.813,1,0.0351,0.926,0.47,0.448,0.286,139.817,audio_features,7esL6dmE2OcoQGRHLahHoh,spotify:track:7esL6dmE2OcoQGRHLahHoh,https://api.spotify.com/v1/tracks/7esL6dmE2OcoQGRHLahHoh,https://api.spotify.com/v1/audio-analysis/7esL6dmE2OcoQGRHLahHoh,82240,4
64,0.845,0.576,11,-5.15,0,0.153,0.139,0.0,0.0764,0.461,127.641,audio_features,1Oi2zpmL81Q0yScF1zxaC0,spotify:track:1Oi2zpmL81Q0yScF1zxaC0,https://api.spotify.com/v1/tracks/1Oi2zpmL81Q0yScF1zxaC0,https://api.spotify.com/v1/audio-analysis/1Oi2zpmL81Q0yScF1zxaC0,256027,4
65,0.231,0.0755,9,-18.902,1,0.0395,0.958,0.000119,0.101,0.205,180.188,audio_features,6eRV2uv4DWyZn9dNXn5xX4,spotify:track:6eRV2uv4DWyZn9dNXn5xX4,https://api.spotify.com/v1/tracks/6eRV2uv4DWyZn9dNXn5xX4,https://api.spotify.com/v1/audio-analysis/6eRV2uv4DWyZn9dNXn5xX4,178760,4
66,0.932,0.424,0,-9.048,0,0.361,0.26,0.069,0.213,0.0905,121.948,audio_features,1epudKfrUUE3jIIQobmHWe,spotify:track:1epudKfrUUE3jIIQobmHWe,https://api.spotify.com/v1/tracks/1epudKfrUUE3jIIQobmHWe,https://api.spotify.com/v1/audio-analysis/1epudKfrUUE3jIIQobmHWe,103896,4
67,0.61,0.783,7,-4.444,1,0.0313,0.286,0.0,0.299,0.426,137.491,audio_features,4wuqeI6uMNTqwIVtUIQsYU,spotify:track:4wuqeI6uMNTqwIVtUIQsYU,https://api.spotify.com/v1/tracks/4wuqeI6uMNTqwIVtUIQsYU,https://api.spotify.com/v1/audio-analysis/4wuqeI6uMNTqwIVtUIQsYU,216133,4
68,0.724,0.51,5,-12.365,0,0.31,0.2,0.0,0.438,0.6,85.974,audio_features,0FAE0TvqjgzVh2GqSLt7ZV,spotify:track:0FAE0TvqjgzVh2GqSLt7ZV,https://api.spotify.com/v1/tracks/0FAE0TvqjgzVh2GqSLt7ZV,https://api.spotify.com/v1/audio-analysis/0FAE0TvqjgzVh2GqSLt7ZV,226351,4
69,0.727,0.891,10,-5.553,1,0.0312,0.0599,0.0,0.12,0.623,117.968,audio_features,2U2AVD0mAW5qSqajTMSu9y,spotify:track:2U2AVD0mAW5qSqajTMSu9y,https://api.spotify.com/v1/tracks/2U2AVD0mAW5qSqajTMSu9y,https://api.spotify.com/v1/audio-analysis/2U2AVD0mAW5qSqajTMSu9y,197480,4
70,0.562,0.602,9,-8.509,0,0.128,0.294,0.0481,0.11,0.458,115.954,audio_features,4qrYbNvDw9CaIcsBiDGcDV,spotify:track:4qrYbNvDw9CaIcsBiDGcDV,https://api.spotify.com/v1/tracks/4qrYbNvDw9CaIcsBiDGcDV,https://api.spotify.com/v1/audio-analysis/4qrYbNvDw9CaIcsBiDGcDV,238773,4
71,0.585,0.663,2,-4.764,1,0.0241,0.0252,3.53e-06,0.254,0.351,100.956,audio_features,4ZX0b5Ry0xKlX5frZIoUzv,spotify:track:4ZX0b5Ry0xKlX5frZIoUzv,https://api.spotify.com/v1/tracks/4ZX0b5Ry0xKlX5frZIoUzv,https://api.spotify.com/v1/audio-analysis/4ZX0b5Ry0xKlX5frZIoUzv,203680,4
72,0.381,0.791,11,-3.737,1,0.0444,0.119,0.0,0.0965,0.426,93.925,audio_features,4RaKxfFu10adYzKdiGYxVw,spotify:track:4RaKxfFu10adYzKdiGYxVw,https://api.spotify.com/v1/tracks/4RaKxfFu10adYzKdiGYxVw,https://api.spotify.com/v1/audio-analysis/4RaKxfFu10adYzKdiGYxVw,281907,4
73,0.544,0.928,11,-5.447,1,0.0488,0.00014,7.32e-06,0.976,0.347,121.054,audio_features,3YvBLBK0tClhcrI8xs9NgF,spotify:track:3YvBLBK0tClhcrI8xs9NgF,https://api.spotify.com/v1/tracks/3YvBLBK0tClhcrI8xs9NgF,https://api.spotify.com/v1/audio-analysis/3YvBLBK0tClhcrI8xs9NgF,326653,4
