,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
30,0.562,0.923,2,-5.674,0,0.0344,0.0905,0.108,0.237,0.336,125.974,audio_features,3G7mNgJKJaOfIIYrcQJJyT,spotify:track:3G7mNgJKJaOfIIYrcQJJyT,https://api.spotify.com/v1/tracks/3G7mNgJKJaOfIIYrcQJJyT,https://api.spotify.com/v1/audio-analysis/3G7mNgJKJaOfIIYrcQJJyT,320506,4
31,0.808,0.535,1,-12.521,1,0.0353,0.179,9.91e-05,0.158,0.848,114.031,audio_features,7oOOI85fVQvVnK5ynNMdW7,spotify:track:7oOOI85fVQvVnK5ynNMdW7,https://api.spotify.com/v1/tracks/7oOOI85fVQvVnK5ynNMdW7,https://api.spotify.com/v1/audio-analysis/7oOOI85fVQvVnK5ynNMdW7,220627,4
32,0.666,0.515,7,-9.513,0,0.0385,0.00293,0.00186,0.0973,0.267,140.014,audio_features,1DanNGr9uPzANhlFTGWYjq,spotify:track:1DanNGr9uPzANhlFTGWYjq,https://api.spotify.com/v1/tracks/1DanNGr9uPzANhlFTGWYjq,https://api.spotify.com/v1/audio-analysis/1DanNGr9uPzANhlFTGWYjq,281234,4
33,0.867,0.505,0,-6.862,1,0.0468,0.0743,0.0,0.141,0.231,111.956,audio_features,2cZRGrMM82Xoh9SYsO46hR,spotify:track:2cZRGrMM82Xoh9SYsO46hR,https://api.spotify.com/v1/tracks/2cZRGrMM82Xoh9SYsO46hR,https://api.spotify.com/v1/audio-analysis/2cZRGrMM82Xoh9SYsO46hR,214520,4
34,0.77,0.762,0,-5.95,1,0.0289,0.0784,0.713,0.102,0.377,124.995,audio_features,3AL6VCLYtQOkFEUVX1W7jt,spotify:track:3AL6VCLYtQOkFEUVX1W7jt,https://api.spotify.com/v1/tracks/3AL6VCLYtQOkFEUVX1W7jt,https://api.spotify.com/v1/audio-analysis/3AL6VCLYtQOkFEUVX1W7jt,248573,4
35,0.608,0.876,7,-5.432,1,0.0491,0.0104,0.0,0.0906,0.946,121.037,audio_features,3NV4AZ9aBiQMCIMZmK3jur,spotify:track:3NV4AZ9aBiQMCIMZmK3jur,https://api.spotify.com/v1/tracks/3NV4AZ9aBiQMCIMZmK3jur,https://api.spotify.com/v1/audio-analysis/3NV4AZ9aBiQMCIMZmK3jur,234720,4
36,0.525,0.799,11,-3.635,1,0.0468,0.00684,0.0,0.164,0.564,145.016,audio_features,2FmCupFDdyGlADn2sDsHZD,spotify:track:2FmCupFDdyGlADn2sDsHZD,https://api.spotify.com/v1/tracks/2FmCupFDdyGlADn2sDsHZD,https://api.spotify.com/v1/audio-analysis/2FmCupFDdyGlADn2sDsHZD,205187,4
37,0.666,0.925,6,-2.386,1,0.0443,0.000958,0.673,0.0611,0.404,127.023,audio_features,0zrmkc2Yd9nnnGjpKVEUyG,spotify:track:0zrmkc2Yd9nnnGjpKVEUyG,https://api.spotify.com/v1/tracks/0zrmkc2Yd9nnnGjpKVEUyG,https://api.spotify.com/v1/audio-analysis/0zrmkc2Yd9nnnGjpKVEUyG,207874,4
38,0.647,0.601,7,-7.931,0,0.11,0.298,0.000531,0.111,0.154,119.867,audio_features,6Y2s1t7hKtx5Ns7vpIOlH3,spotify:track:6Y2s1t7hKtx5Ns7vpIOlH3,https://api.spotify.com/v1/tracks/6Y2s1t7hKtx5Ns7vpIOlH3,https://api.spotify.com/v1/audio-analysis/6Y2s1t7hKtx5Ns7vpIOlH3,216660,4
39,0.483,0.44,2,-10.728,1,0.409,0.409,0.0,0.137,0.158,88.973,audio_features,1GHx1nHNeTMSUdyiwhFe1z,spotify:track:1GHx1nHNeTMSUdyiwhFe1z,https://api.spotify.com/v1/tracks/1GHx1nHNeTMSUdyiwhFe1z,https://api.spotify.com/v1/audio-analysis/1GHx1nHNeTMSUdyiwhFe1z,183307,3
40,0.402,0.526,9,-6.741,0,0.0904,0.113,8.33e-06,0.105,0.312,81.404,audio_features,51EC3I1nQXpec4gDk0mQyP,spotify:track:51EC3I1nQXpec4gDk0mQyP,https://api.spotify.com/v1/tracks/51EC3I1nQXpec4gDk0mQyP,https://api.spotify.com/v1/audio-analysis/51EC3I1nQXpec4gDk0mQyP,339067,4
41,0.77,0.833,5,-4.536,1,0.028,0.0793,0.0,0.0819,0.964,109.928,audio_features,7BB3emVX0QaFVddCHiO9wt,spotify:track:7BB3emVX0QaFVddCHiO9wt,https://api.spotify.com/v1/tracks/7BB3emVX0QaFVddCHiO9wt,https://api.spotify.com/v1/audio-analysis/7BB3emVX0QaFVddCHiO9wt,131867,4
42,0.566,0.664,8,-6.563,0,0.0668,0.728,1.31e-06,0.189,0.348,119.967,audio_features,16yM7I2ZCPcpKdsnQ4mIQX,spotify:track:16yM7I2ZCPcpKdsnQ4mIQX,https://api.spotify.com/v1/tracks/16yM7I2ZCPcpKdsnQ4mIQX,https://api.spotify.com/v1/audio-analysis/16yM7I2ZCPcpKdsnQ4mIQX,204700,4
43,0.622,0.862,2,-0.025,1,0.0313,0.561,5.01e-06,0.298,0.964,150.273,audio_features,08y15vA9z97sfaj82n3j8w,spotify:track:08y15vA9z97sfaj82n3j8w,https://api.spotify.com/v1/tracks/08y15vA9z97sfaj82n3j8w,https://api.spotify.com/v1/audio-analysis/08y15vA9z97sfaj82n3j8w,189693,4
44,0.605,0.913,0,-4.345,1,0.0376,0.00159,0.0,0.0813,0.665,139.941,audio_features,3Voz5vnFfMu8nrVP6hIYte,spotify:track:3Voz5vnFfMu8nrVP6hIYte,https://api.spotify.com/v1/tracks/3Voz5vnFfMu8nrVP6hIYte,https://api.spotify.com/v1/audio-analysis/3Voz5vnFfMu8nrVP6hIYte,230960,4
45,0.487,0.689,8,-5.624,0,0.0854,0.0641,1.54e-05,0.349,0.493,144.955,audio_features,1oS15s7e3o4fJxpg9UR9ns,spotify:track:1oS15s7e3o4fJxpg9UR9ns,https://api.spotify.com/v1/tracks/1oS15s7e3o4fJxpg9UR9ns,https://api.spotify.com/v1/audio-analysis/1oS15s7e3o4fJxpg9UR9ns,311147,4
46,0.522,0.922,4,-3.926,0,0.0973,0.00587,0.0,0.445,0.344,76.497,audio_features,3pQTVW0MlDEVHaQhKNp6d1,spotify:track:3pQTVW0MlDEVHaQhKNp6d1,https://api.spotify.com/v1/tracks/3pQTVW0MlDEVHaQhKNp6d1,https://api.spotify.com/v1/audio-analysis/3pQTVW0MlDEVHaQhKNp6d1,216160,4
47,0.682,0.858,1,-3.452,0,0.029,0.0199,0.0,0.148,0.909,153.845,audio_features,0Xn1VqBjoL4PAGxyatEO0Z,spotify:track:0Xn1VqBjoL4PAGxyatEO0Z,https://api.spotify.com/v1/tracks/0Xn1VqBjoL4PAGxyatEO0Z,https://api.spotify.com/v1/audio-analysis/0Xn1VqBjoL4PAGxyatEO0Z,188040,4
48,0.558,0.866,1,-4.77,0,0.0691,0.149,0.0,0.127,0.577,135.175,audio_features,5J1wyoee0SOPagQNvry6x9,spotify:track:5J1wyoee0SOPagQNvry6x9,https://api.spotify.com/v1/tracks/5J1wyoee0SOPagQNvry6x9,https://api.spotify.com/v1/audio-analysis/5J1wyoee0SOPagQNvry6x9,177053,4
49,0.608,0.56,8,-6.858,1,0.0406,0.396,1.37e-06,0.121,0.5,139.979,audio_features,6UHn5UWGlvbbmUfczWSmDX,spotify:track:6UHn5UWGlvbbmUfczWSmDX,https://api.spotify.com/v1/tracks/6UHn5UWGlvbbmUfczWSmDX,https://api.spotify.com/v1/audio-analysis/6UHn5UWGlvbbmUfczWSmDX,231845,4
50,0.442,0.921,2,-2.344,1,0.0635,0.259,0.0,0.163,0.601,178.124,audio_features,2GKOmVvb9oKmRXNYeTdzZU,spotify:track:2GKOmVvb9oKmRXNYeTdzZU,https://api.spotify.com/v1/tracks/2GKOmVvb9oKmRXNYeTdzZU,https://api.spotify.com/v1/audio-analysis/2GKOmVvb9oKmRXNYeTdzZU,190813,4
51,0.461,0.241,0,-15.918,1,0.0297,0.821,0.0169,0.099,0.361,76.62,audio_features,4VviUw0NQCcF1PwNWnJAl6,spotify:track:4VviUw0NQCcF1PwNWnJAl6,https://api.spotify.com/v1/tracks/4VviUw0NQCcF1PwNWnJAl6,https://api.spotify.com/v1/audio-analysis/4VviUw0NQCcF1PwNWnJAl6,135842,4
52,0.849,0.531,7,-5.534,1,0.258,0.524,0.0,0.0693,0.77,91.927,audio_features,61OMCRdMORzZKZ5ury05iG,spotify:track:61OMCRdMORzZKZ5ury05iG,https://api.spotify.com/v1/tracks/61OMCRdMORzZKZ5ury05iG,https://api.spotify.com/v1/audio-analysis/61OMCRdMORzZKZ5ury05iG,203720,4
53,0.699,0.555,5,-5.259,0,0.195,0.131,0.0,0.113,0.374,96.711,audio_features,2GvmmH17SYWeefk47bhMyl,spotify:track:2GvmmH17SYWeefk47bhMyl,https://api.spotify.com/v1/tracks/2GvmmH17SYWeefk47bhMyl,https://api.spotify.com/v1/audio-analysis/2GvmmH17SYWeefk47bhMyl,158920,4
54,0.497,0.785,4,-4.015,0,0.0399,0.292,0.0,0.19,0.419,139.899,audio_features,0uCem3X4V9xZGVzIWw3uKf,spotify:track:0uCem3X4V9xZGVzIWw3uKf,https://api.spotify.com/v1/tracks/0uCem3X4V9xZGVzIWw3uKf,https://api.spotify.com/v1/audio-analysis/0uCem3X4V9xZGVzIWw3uKf,211627,4
55,0.625,0.872,0,-5.22,1,0.0317,0.0094,1.2e-05,0.0916,0.742,116.03,audio_features,1naLdiLLe4Lr2cfJgLCojm,spotify:track:1naLdiLLe4Lr2cfJgLCojm,https://api.spotify.com/v1/tracks/1naLdiLLe4Lr2cfJgLCojm,https://api.spotify.com/v1/audio-analysis/1naLdiLLe4Lr2cfJgLCojm,191813,4
56,0.758,0.867,11,-5.087,1,0.0475,0.152,0.0,0.308,0.964,102.018,audio_features,33471tzU1VghDg9zNgGRpz,spotify:track:33471tzU1VghDg9zNgGRpz,https://api.spotify.com/v1/tracks/33471tzU1VghDg9zNgGRpz,https://api.spotify.com/v1/audio-analysis/33471tzU1VghDg9zNgGRpz,166573,4
57,0.773,0.661,0,-5.988,0,0.359,0.249,0.0,0.0944,0.828,185.931,audio_features,2IuWB214OCchhPrBK8OtIR,spotify:track:2IuWB214OCchhPrBK8OtIR,https://api.spotify.com/v1/tracks/2IuWB214OCchhPrBK8OtIR,https://api.spotify.com/v1/audio-analysis/2IuWB214OCchhPrBK8OtIR,184516,4
58,0.671,0.673,11,-6.941,0,0.0444,0.148,5.29e-05,0.304,0.494,121.963,audio_features,1SOClUWhOi8vHZYMz3GluK,spotify:track:1SOClUWhOi8vHZYMz3GluK,https://api.spotify.com/v1/tracks/1SOClUWhOi8vHZYMz3GluK,https://api.spotify.com/v1/audio-analysis/1SOClUWhOi8vHZYMz3GluK,237720,4
59,0.138,0.0318,2,-25.741,0,0.0363,0.991,0.735,0.348,0.0491,145.926,audio_features,1npqP0Epwvvc1jzudkkmVB,spotify:track:1npqP0Epwvvc1jzudkkmVB,https://api.spotify.com/v1/tracks/1npqP0Epwvvc1jzudkkmVB,https://api.spotify.com/v1/audio-analysis/1npqP0Epwvvc1jzudkkmVB,181400,3
60,0.416,0.394,11,-9.269,1,0.0641,0.513,0.00155,0.0988,0.131,81.988,audio_features,1msfqzqHggvi1mlCT4Z7O5,spotify:track:1msfqzqHggvi1mlCT4Z7O5,https://api.spotify.com/v1/tracks/1msfqzqHggvi1mlCT4Z7O5,https://api.spotify.com/v1/audio-analysis/1msfqzqHggvi1mlCT4Z7O5,237008,4
61,0.392,0.806,9,-5.081,1,0.0292,0.0013,0.0019,0.196,0.43,104.975,audio_features,0cwwctyh8NQALJOE2e7h55,spotify:track:0cwwctyh8NQALJOE2e7h55,https://api.spotify.com/v1/tracks/0cwwctyh8NQALJOE2e7h55,https://api.spotify.com/v1/audio-analysis/0cwwctyh8NQALJOE2e7h55,247987,4
62,0.686,0.861,2,-5.067,0,0.277,0.0865,0.0,0.0508,0.558,88.52,audio_features,3QT2VV3GM4GpPwS8VJtADc,spotify:track:3QT2VV3GM4GpPwS8VJtADc,https://api.spotify.com/v1/tracks/3QT2VV3GM4GpPwS8VJtADc,https://api.spotify.com/v1/audio-analysis/3QT2VV3GM4GpPwS8VJtADc,279467,4
63,0.483,0.818,11,-7.666,1,0.0444,0.114,0.0,0.367,0.691,175.668,audio_features,4GiVcDqNQI0fc0yYuRGH9m,spotify:track:4GiVcDqNQI0fc0yYuRGH9m,https://api.spotify.com/v1/tracks/4GiVcDqNQI0fc0yYuRGH9m,https://api.spotify.com/v1/audio-analysis/4GiVcDqNQI0fc0yYuRGH9m,219467,4
64,0.738,0.802,3,-6.77,1,0.0698,0.00167,0.747,0.621,0.215,127.985,audio_features,7Jchzi8pAvZuTbQT0TCJCj,spotify:track:7Jchzi8pAvZuTbQT0TCJCj,https://api.spotify.com/v1/tracks/7Jchzi8pAvZuTbQT0TCJCj,https://api.spotify.com/v1/audio-analysis/7Jchzi8pAvZuTbQT0TCJCj,435651,4
65,0.316,0.592,0,-8.916,1,0.0296,0.0498,0.00139,0.103,0.32,150.537,audio_features,19yGmm9FjEZdZc5j98WDe4,spotify:track:19yGmm9FjEZdZc5j98WDe4,https://api.spotify.com/v1/tracks/19yGmm9FjEZdZc5j98WDe4,https://api.spotify.com/v1/audio-analysis/19yGmm9FjEZdZc5j98WDe4,267693,3
66,0.118,0.0164,11,-29.331,1,0.0466,0.821,0.0186,0.408,0.0391,81.467,audio_features,0I1yh0b0iUvSX9LpqpOhf7,spotify:track:0I1yh0b0iUvSX9LpqpOhf7,https://api.spotify.com/v1/tracks/0I1yh0b0iUvSX9LpqpOhf7,https://api.spotify.com/v1/audio-analysis/0I1yh0b0iUvSX9LpqpOhf7,315893,3
67,0.589,0.652,0,-6.168,1,0.244,0.437,0.0,0.135,0.581,145.756,audio_features,49JWypESjNBsaCABgZCul9,spotify:track:49JWypESjNBsaCABgZCul9,https://api.spotify.com/v1/tracks/49JWypESjNBsaCABgZCul9,https://api.spotify.com/v1/audio-analysis/49JWypESjNBsaCABgZCul9,177507,4
68,0.627,0.798,0,-5.944,1,0.0316,0.175,2.11e-05,0.32,0.654,134.07,audio_features,7pJjpeaHz7S8FdDOxPKPPL,spotify:track:7pJjpeaHz7S8FdDOxPKPPL,https://api.spotify.com/v1/tracks/7pJjpeaHz7S8FdDOxPKPPL,https://api.spotify.com/v1/audio-analysis/7pJjpeaHz7S8FdDOxPKPPL,232346,4
69,0.6,0.773,5,-6.077,0,0.186,0.263,0.0,0.137,0.639,81.69,audio_features,68p7x59K3WC3lhNmDKNZEZ,spotify:track:68p7x59K3WC3lhNmDKNZEZ,https://api.spotify.com/v1/tracks/68p7x59K3WC3lhNmDKNZEZ,https://api.spotify.com/v1/audio-analysis/68p7x59K3WC3lhNmDKNZEZ,255296,4
70,0.804,0.923,7,-7.539,1,0.102,0.201,0.000118,0.0274,0.573,146.826,audio_features,67tv8s6iNlSwz2RxVPcoY5,spotify:track:67tv8s6iNlSwz2RxVPcoY5,https://api.spotify.com/v1/tracks/67tv8s6iNlSwz2RxVPcoY5,https://api.spotify.com/v1/audio-analysis/67tv8s6iNlSwz2RxVPcoY5,88627,3
71,0.874,0.97,7,-5.443,0,0.134,0.0327,0.0,0.355,0.763,116.002,audio_features,3G0A071AKOi2877n9zTjXZ,spotify:track:3G0A071AKOi2877n9zTjXZ,https://api.spotify.com/v1/tracks/3G0A071AKOi2877n9zTjXZ,https://api.spotify.com/v1/audio-analysis/3G0A071AKOi2877n9zTjXZ,199424,4
72,0.759,0.939,7,-5.072,1,0.0826,0.00393,0.0714,0.0953,0.123,122.02,audio_features,0dwy0PQvzCgRID2ybdsCiA,spotify:track:0dwy0PQvzCgRID2ybdsCiA,https://api.spotify.com/v1/tracks/0dwy0PQvzCgRID2ybdsCiA,https://api.spotify.com/v1/audio-analysis/0dwy0PQvzCgRID2ybdsCiA,259822,4
73,0.573,0.804,6,-6.629,1,0.0347,0.135,0.00111,0.117,0.674,140.003,audio_features,7LBWWQXC7C4SLQ54qyOEDM,spotify:track:7LBWWQXC7C4SLQ54qyOEDM,https://api.spotify.com/v1/tracks/7LBWWQXC7C4SLQ54qyOEDM,https://api.spotify.com/v1/audio-analysis/7LBWWQXC7C4SLQ54qyOEDM,196387,4
