,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
17,0.79,0.939,6,-1.802,0,0.0575,0.549,0.218,0.636,0.402,102.023,audio_features,0Rayzfm10tNSKxSciTNY3Z,spotify:track:0Rayzfm10tNSKxSciTNY3Z,https://api.spotify.com/v1/tracks/0Rayzfm10tNSKxSciTNY3Z,https://api.spotify.com/v1/audio-analysis/0Rayzfm10tNSKxSciTNY3Z,175266,4
18,0.482,0.85,0,-4.397,1,0.0473,0.00034,0.00211,0.124,0.394,134.21,audio_features,4gawTLtYS4aVK7xqKZHkJJ,spotify:track:4gawTLtYS4aVK7xqKZHkJJ,https://api.spotify.com/v1/tracks/4gawTLtYS4aVK7xqKZHkJJ,https://api.spotify.com/v1/audio-analysis/4gawTLtYS4aVK7xqKZHkJJ,278133,4
19,0.56,0.692,1,-6.438,1,0.0302,0.112,0.0,0.0638,0.698,83.588,audio_features,5ZX3IrB9tPxOoBZdXILNpy,spotify:track:5ZX3IrB9tPxOoBZdXILNpy,https://api.spotify.com/v1/tracks/5ZX3IrB9tPxOoBZdXILNpy,https://api.spotify.com/v1/audio-analysis/5ZX3IrB9tPxOoBZdXILNpy,200693,4
20,0.771,0.895,9,-4.805,1,0.253,0.0499,0.0,0.571,0.771,96.576,audio_features,0wpYoahTjbbM3gFwQWRBfL,spotify:track:0wpYoahTjbbM3gFwQWRBfL,https://api.spotify.com/v1/tracks/0wpYoahTjbbM3gFwQWRBfL,https://api.spotify.com/v1/audio-analysis/0wpYoahTjbbM3gFwQWRBfL,181920,4
21,0.445,0.708,5,-6.207,1,0.0343,0.00112,0.0104,0.0982,0.119,86.875,audio_features,7slyp653Si99N4yQcJ2E9T,spotify:track:7slyp653Si99N4yQcJ2E9T,https://api.spotify.com/v1/tracks/7slyp653Si99N4yQcJ2E9T,https://api.spotify.com/v1/audio-analysis/7slyp653Si99N4yQcJ2E9T,250173,4
22,0.495,0.973,1,-3.966,1,0.113,0.00092,0.0,0.038,0.368,130.088,audio_features,2hQK6AhcMMQPsJDRWhcwxI,spotify:track:2hQK6AhcMMQPsJDRWhcwxI,https://api.spotify.com/v1/tracks/2hQK6AhcMMQPsJDRWhcwxI,https://api.spotify.com/v1/audio-analysis/2hQK6AhcMMQPsJDRWhcwxI,225467,4
23,0.586,0.552,1,-11.153,1,0.0488,0.593,0.00101,0.31,0.732,82.0,audio_features,4BNhasx75KbS10jHq3VZTz,spotify:track:4BNhasx75KbS10jHq3VZTz,https://api.spotify.com/v1/tracks/4BNhasx75KbS10jHq3VZTz,https://api.spotify.com/v1/audio-analysis/4BNhasx75KbS10jHq3VZTz,345507,4
24,0.649,0.684,6,-5.65,1,0.0561,0.0861,0.0,0.102,0.224,122.016,audio_features,6Yqzw3U3RYFtIu9YnI1Ugj,spotify:track:6Yqzw3U3RYFtIu9YnI1Ugj,https://api.spotify.com/v1/tracks/6Yqzw3U3RYFtIu9YnI1Ugj,https://api.spotify.com/v1/audio-analysis/6Yqzw3U3RYFtIu9YnI1Ugj,245840,4
25,0.385,0.798,2,-4.596,1,0.0588,0.000232,0.0152,0.0956,0.283,75.056,audio_features,3a4ZtzwdwC490KezH8BbF9,spotify:track:3a4ZtzwdwC490KezH8BbF9,https://api.spotify.com/v1/tracks/3a4ZtzwdwC490KezH8BbF9,https://api.spotify.com/v1/audio-analysis/3a4ZtzwdwC490KezH8BbF9,307787,4
26,0.816,0.694,5,-3.325,1,0.0504,0.0296,1.48e-05,0.035,0.966,127.021,audio_features,3HhAZV8ngUOOt4eUHovhud,spotify:track:3HhAZV8ngUOOt4eUHovhud,https://api.spotify.com/v1/tracks/3HhAZV8ngUOOt4eUHovhud,https://api.spotify.com/v1/audio-analysis/3HhAZV8ngUOOt4eUHovhud,222107,4
27,0.591,0.829,7,-6.778,1,0.376,0.29,0.0,0.202,0.54,139.861,audio_features,5B5cKS2jBzsNvbpp3eEazn,spotify:track:5B5cKS2jBzsNvbpp3eEazn,https://api.spotify.com/v1/tracks/5B5cKS2jBzsNvbpp3eEazn,https://api.spotify.com/v1/audio-analysis/5B5cKS2jBzsNvbpp3eEazn,217014,4
28,0.675,0.543,5,-7.989,0,0.0377,0.191,1.53e-05,0.106,0.48,126.835,audio_features,5jlqmVN3hse78E9LFloliz,spotify:track:5jlqmVN3hse78E9LFloliz,https://api.spotify.com/v1/tracks/5jlqmVN3hse78E9LFloliz,https://api.spotify.com/v1/audio-analysis/5jlqmVN3hse78E9LFloliz,189693,4
29,0.445,0.802,4,-5.228,1,0.0569,0.194,0.000966,0.362,0.917,79.886,audio_features,0HHKKNQSxxeVfsVZl8VDG9,spotify:track:0HHKKNQSxxeVfsVZl8VDG9,https://api.spotify.com/v1/tracks/0HHKKNQSxxeVfsVZl8VDG9,https://api.spotify.com/v1/audio-analysis/0HHKKNQSxxeVfsVZl8VDG9,93707,4
30,0.262,0.568,2,-8.323,1,0.0372,0.127,0.0,0.0666,0.186,141.896,audio_features,367yPvrZCiD6vHvOZqLO8V,spotify:track:367yPvrZCiD6vHvOZqLO8V,https://api.spotify.com/v1/tracks/367yPvrZCiD6vHvOZqLO8V,https://api.spotify.com/v1/audio-analysis/367yPvrZCiD6vHvOZqLO8V,398421,4
31,0.322,0.579,11,-6.371,1,0.0329,0.374,0.0,0.0829,0.391,83.529,audio_features,4DiDfrTp1wpDfphcDaEfRO,spotify:track:4DiDfrTp1wpDfphcDaEfRO,https://api.spotify.com/v1/tracks/4DiDfrTp1wpDfphcDaEfRO,https://api.spotify.com/v1/audio-analysis/4DiDfrTp1wpDfphcDaEfRO,260296,4
32,0.845,0.705,2,-3.239,1,0.197,0.331,0.0,0.14,0.287,86.989,audio_features,6uQQryGUd1GjojoC0Tp5bd,spotify:track:6uQQryGUd1GjojoC0Tp5bd,https://api.spotify.com/v1/tracks/6uQQryGUd1GjojoC0Tp5bd,https://api.spotify.com/v1/audio-analysis/6uQQryGUd1GjojoC0Tp5bd,253793,4
33,0.529,0.793,2,-4.787,1,0.0311,0.233,0.0,0.269,0.767,159.937,audio_features,5M4Kkv9VKsV5aL3YZhANxl,spotify:track:5M4Kkv9VKsV5aL3YZhANxl,https://api.spotify.com/v1/tracks/5M4Kkv9VKsV5aL3YZhANxl,https://api.spotify.com/v1/audio-analysis/5M4Kkv9VKsV5aL3YZhANxl,229720,4
34,0.294,0.797,3,-7.32,0,0.0585,0.0377,0.0296,0.713,0.137,139.561,audio_features,3DkJe7WzfORrqrwJjLIwAw,spotify:track:3DkJe7WzfORrqrwJjLIwAw,https://api.spotify.com/v1/tracks/3DkJe7WzfORrqrwJjLIwAw,https://api.spotify.com/v1/audio-analysis/3DkJe7WzfORrqrwJjLIwAw,218427,4
35,0.668,0.672,2,-4.931,1,0.0303,0.111,0.0,0.329,0.539,89.011,audio_features,15DeqWWQB4dcEWzJg15VrN,spotify:track:15DeqWWQB4dcEWzJg15VrN,https://api.spotify.com/v1/tracks/15DeqWWQB4dcEWzJg15VrN,https://api.spotify.com/v1/audio-analysis/15DeqWWQB4dcEWzJg15VrN,201107,4
36,0.664,0.781,11,-6.547,1,0.0339,0.00103,5.33e-06,0.0867,0.593,110.0,audio_features,1oTo3ijRbaDAtrjJrGAPSw,spotify:track:1oTo3ijRbaDAtrjJrGAPSw,https://api.spotify.com/v1/tracks/1oTo3ijRbaDAtrjJrGAPSw,https://api.spotify.com/v1/audio-analysis/1oTo3ijRbaDAtrjJrGAPSw,227240,4
37,0.692,0.497,9,-6.656,0,0.029,0.169,0.0,0.229,0.493,118.482,audio_features,0jtYyEko9UGmQFbB9JiIOX,spotify:track:0jtYyEko9UGmQFbB9JiIOX,https://api.spotify.com/v1/tracks/0jtYyEko9UGmQFbB9JiIOX,https://api.spotify.com/v1/audio-analysis/0jtYyEko9UGmQFbB9JiIOX,297000,4
38,0.636,0.954,11,-3.248,0,0.12,0.0178,0.0,0.638,0.636,100.977,audio_features,20sN1fV0U0Fv8AkXyhaXGT,spotify:track:20sN1fV0U0Fv8AkXyhaXGT,https://api.spotify.com/v1/tracks/20sN1fV0U0Fv8AkXyhaXGT,https://api.spotify.com/v1/audio-analysis/20sN1fV0U0Fv8AkXyhaXGT,214556,4
39,0.601,0.713,10,-7.625,0,0.028,0.00154,0.00529,0.199,0.227,140.015,audio_features,1uY4O332HuqLIcSSJlg4NX,spotify:track:1uY4O332HuqLIcSSJlg4NX,https://api.spotify.com/v1/tracks/1uY4O332HuqLIcSSJlg4NX,https://api.spotify.com/v1/audio-analysis/1uY4O332HuqLIcSSJlg4NX,253719,4
40,0.769,0.864,3,-3.701,0,0.2,0.0165,0.000635,0.0698,0.564,96.435,audio_features,54X4KTDuPvRt4DydkREVUC,spotify:track:54X4KTDuPvRt4DydkREVUC,https://api.spotify.com/v1/tracks/54X4KTDuPvRt4DydkREVUC,https://api.spotify.com/v1/audio-analysis/54X4KTDuPvRt4DydkREVUC,282067,4
41,0.507,0.797,5,-6.54,0,0.0312,0.00827,0.0,0.329,0.532,140.012,audio_features,0Zx31zTOm5UHw3NHvLfBif,spotify:track:0Zx31zTOm5UHw3NHvLfBif,https://api.spotify.com/v1/tracks/0Zx31zTOm5UHw3NHvLfBif,https://api.spotify.com/v1/audio-analysis/0Zx31zTOm5UHw3NHvLfBif,219547,4
42,0.638,0.629,10,-7.491,0,0.0834,0.211,0.000653,0.164,0.337,99.973,audio_features,6HViP4DVYa8gQtxLndmhwu,spotify:track:6HViP4DVYa8gQtxLndmhwu,https://api.spotify.com/v1/tracks/6HViP4DVYa8gQtxLndmhwu,https://api.spotify.com/v1/audio-analysis/6HViP4DVYa8gQtxLndmhwu,218480,4
43,0.559,0.672,7,-6.102,1,0.045,0.0543,0.000243,0.281,0.306,128.044,audio_features,3JZ5bL6UYIeJ5x0SCXUQbO,spotify:track:3JZ5bL6UYIeJ5x0SCXUQbO,https://api.spotify.com/v1/tracks/3JZ5bL6UYIeJ5x0SCXUQbO,https://api.spotify.com/v1/audio-analysis/3JZ5bL6UYIeJ5x0SCXUQbO,189844,4
44,0.796,0.729,11,-6.94,1,0.0488,0.082,0.0,0.302,0.578,111.496,audio_features,0ZBtXonwjdAbRo2UrD0Efq,spotify:track:0ZBtXonwjdAbRo2UrD0Efq,https://api.spotify.com/v1/tracks/0ZBtXonwjdAbRo2UrD0Efq,https://api.spotify.com/v1/audio-analysis/0ZBtXonwjdAbRo2UrD0Efq,278760,4
45,0.243,0.91,9,-5.193,1,0.111,0.066,3.37e-06,0.137,0.252,193.95,audio_features,2RF6eSUY1uOWaQjIC4rAFb,spotify:track:2RF6eSUY1uOWaQjIC4rAFb,https://api.spotify.com/v1/tracks/2RF6eSUY1uOWaQjIC4rAFb,https://api.spotify.com/v1/audio-analysis/2RF6eSUY1uOWaQjIC4rAFb,125013,4
46,0.325,0.664,9,-4.45,1,0.0344,0.00119,0.0,0.187,0.367,135.883,audio_features,5YdrHBh16li6d7U5mdTwUb,spotify:track:5YdrHBh16li6d7U5mdTwUb,https://api.spotify.com/v1/tracks/5YdrHBh16li6d7U5mdTwUb,https://api.spotify.com/v1/audio-analysis/5YdrHBh16li6d7U5mdTwUb,231827,4
47,0.409,0.879,3,-9.475,0,0.19,0.00303,8.69e-06,0.126,0.323,144.981,audio_features,2tcN8co3FYKgkkCX6fV6ga,spotify:track:2tcN8co3FYKgkkCX6fV6ga,https://api.spotify.com/v1/tracks/2tcN8co3FYKgkkCX6fV6ga,https://api.spotify.com/v1/audio-analysis/2tcN8co3FYKgkkCX6fV6ga,193893,4
48,0.197,0.199,9,-22.924,1,0.0703,0.836,0.0989,0.441,0.242,75.43,audio_features,6CzWXOv7WGiVoWGIFksIhP,spotify:track:6CzWXOv7WGiVoWGIFksIhP,https://api.spotify.com/v1/tracks/6CzWXOv7WGiVoWGIFksIhP,https://api.spotify.com/v1/audio-analysis/6CzWXOv7WGiVoWGIFksIhP,249187,3
49,0.678,0.78,9,-5.922,1,0.0363,0.0399,0.0,0.127,0.369,121.992,audio_features,3Eva2PcQHgqqjoYKc1gsED,spotify:track:3Eva2PcQHgqqjoYKc1gsED,https://api.spotify.com/v1/tracks/3Eva2PcQHgqqjoYKc1gsED,https://api.spotify.com/v1/audio-analysis/3Eva2PcQHgqqjoYKc1gsED,220827,4
50,0.402,0.388,11,-7.412,1,0.0528,0.41,1.62e-06,0.175,0.347,82.782,audio_features,6so48MMmpvNnVW0SIJMhiP,spotify:track:6so48MMmpvNnVW0SIJMhiP,https://api.spotify.com/v1/tracks/6so48MMmpvNnVW0SIJMhiP,https://api.spotify.com/v1/audio-analysis/6so48MMmpvNnVW0SIJMhiP,163733,4
51,0.551,0.61,4,-5.573,1,0.0276,0.0058,6.41e-06,0.172,0.462,140.157,audio_features,6e8qN87ByKix1YKLAZivpG,spotify:track:6e8qN87ByKix1YKLAZivpG,https://api.spotify.com/v1/tracks/6e8qN87ByKix1YKLAZivpG,https://api.spotify.com/v1/audio-analysis/6e8qN87ByKix1YKLAZivpG,289120,3
52,0.583,0.655,7,-6.366,0,0.0522,0.00488,0.0,0.352,0.29,165.076,audio_features,6ymdewdDrG3kasiz0W115u,spotify:track:6ymdewdDrG3kasiz0W115u,https://api.spotify.com/v1/tracks/6ymdewdDrG3kasiz0W115u,https://api.spotify.com/v1/audio-analysis/6ymdewdDrG3kasiz0W115u,189747,4
53,0.334,0.397,7,-7.993,1,0.0284,0.558,0.0774,0.126,0.035,93.445,audio_features,0u4rkpmNtgcFxYHepnVF4v,spotify:track:0u4rkpmNtgcFxYHepnVF4v,https://api.spotify.com/v1/tracks/0u4rkpmNtgcFxYHepnVF4v,https://api.spotify.com/v1/audio-analysis/0u4rkpmNtgcFxYHepnVF4v,273107,4
54,0.825,0.435,1,-9.582,1,0.0568,0.452,0.609,0.0953,0.243,119.038,audio_features,7hsLKGEnoiNShdIGL6ws1f,spotify:track:7hsLKGEnoiNShdIGL6ws1f,https://api.spotify.com/v1/tracks/7hsLKGEnoiNShdIGL6ws1f,https://api.spotify.com/v1/audio-analysis/7hsLKGEnoiNShdIGL6ws1f,259102,4
55,0.555,0.972,4,-5.893,0,0.06,3.83e-05,0.268,0.127,0.602,125.118,audio_features,2IhSud7gOBAOR5WXSs639r,spotify:track:2IhSud7gOBAOR5WXSs639r,https://api.spotify.com/v1/tracks/2IhSud7gOBAOR5WXSs639r,https://api.spotify.com/v1/audio-analysis/2IhSud7gOBAOR5WXSs639r,231093,4
56,0.544,0.874,1,-3.891,1,0.0475,6.05e-05,0.00229,0.353,0.25,93.027,audio_features,1F0S2kbZhHAw19f9ihA3FH,spotify:track:1F0S2kbZhHAw19f9ihA3FH,https://api.spotify.com/v1/tracks/1F0S2kbZhHAw19f9ihA3FH,https://api.spotify.com/v1/audio-analysis/1F0S2kbZhHAw19f9ihA3FH,244493,4
57,0.849,0.755,1,-7.399,0,0.363,0.346,0.0,0.0564,0.393,144.186,audio_features,6l4qV9VNeCOesvcLPJMO9y,spotify:track:6l4qV9VNeCOesvcLPJMO9y,https://api.spotify.com/v1/tracks/6l4qV9VNeCOesvcLPJMO9y,https://api.spotify.com/v1/audio-analysis/6l4qV9VNeCOesvcLPJMO9y,206655,4
58,0.692,0.565,6,-6.033,0,0.0957,0.0948,0.0,0.304,0.511,122.934,audio_features,7IsSXaTgBu8ChPx9jLgx28,spotify:track:7IsSXaTgBu8ChPx9jLgx28,https://api.spotify.com/v1/tracks/7IsSXaTgBu8ChPx9jLgx28,https://api.spotify.com/v1/audio-analysis/7IsSXaTgBu8ChPx9jLgx28,196373,4
59,0.697,0.364,5,-9.504,1,0.0316,0.498,4.84e-05,0.0828,0.482,99.025,audio_features,7yOze3trRklt4gGPGyjVwN,spotify:track:7yOze3trRklt4gGPGyjVwN,https://api.spotify.com/v1/tracks/7yOze3trRklt4gGPGyjVwN,https://api.spotify.com/v1/audio-analysis/7yOze3trRklt4gGPGyjVwN,238800,4
60,0.772,0.713,6,-5.267,1,0.302,0.00773,0.0,0.382,0.579,83.022,audio_features,2K6FYgz38Kzih6BGJzfD0H,spotify:track:2K6FYgz38Kzih6BGJzfD0H,https://api.spotify.com/v1/tracks/2K6FYgz38Kzih6BGJzfD0H,https://api.spotify.com/v1/audio-analysis/2K6FYgz38Kzih6BGJzfD0H,247453,4
61,0.594,0.831,11,-5.366,1,0.0273,0.0735,0.0,0.178,0.715,109.993,audio_features,0wurT5t5QAaIsDJAlVvvVQ,spotify:track:0wurT5t5QAaIsDJAlVvvVQ,https://api.spotify.com/v1/tracks/0wurT5t5QAaIsDJAlVvvVQ,https://api.spotify.com/v1/audio-analysis/0wurT5t5QAaIsDJAlVvvVQ,216560,4
62,0.65,0.764,4,-5.219,1,0.0939,0.368,0.0,0.12,0.704,102.01,audio_features,1sl5tSzfK1JrcQIcA8rYDy,spotify:track:1sl5tSzfK1JrcQIcA8rYDy,https://api.spotify.com/v1/tracks/1sl5tSzfK1JrcQIcA8rYDy,https://api.spotify.com/v1/audio-analysis/1sl5tSzfK1JrcQIcA8rYDy,192320,4
63,0.366,0.667,1,-5.683,1,0.246,0.00212,0.0,0.398,0.51,76.627,audio_features,2gPl93XdGnfKUykwxVHUYt,spotify:track:2gPl93XdGnfKUykwxVHUYt,https://api.spotify.com/v1/tracks/2gPl93XdGnfKUykwxVHUYt,https://api.spotify.com/v1/audio-analysis/2gPl93XdGnfKUykwxVHUYt,217520,4
64,0.576,0.464,4,-6.875,1,0.0255,0.818,0.0,0.111,0.155,77.919,audio_features,7o9Yon8yj55VSpSe4rKEj7,spotify:track:7o9Yon8yj55VSpSe4rKEj7,https://api.spotify.com/v1/tracks/7o9Yon8yj55VSpSe4rKEj7,https://api.spotify.com/v1/audio-analysis/7o9Yon8yj55VSpSe4rKEj7,203987,4
65,0.311,0.97,0,-3.242,1,0.0672,0.0011,3.48e-06,0.153,0.581,148.776,audio_features,4p58VZoUpLuG5LdsGTiUWg,spotify:track:4p58VZoUpLuG5LdsGTiUWg,https://api.spotify.com/v1/tracks/4p58VZoUpLuG5LdsGTiUWg,https://api.spotify.com/v1/audio-analysis/4p58VZoUpLuG5LdsGTiUWg,232240,4
66,0.702,0.806,2,-5.159,0,0.0721,0.0722,0.0,0.0966,0.394,117.012,audio_features,2CMeZWt0jmkzaMif80fxT2,spotify:track:2CMeZWt0jmkzaMif80fxT2,https://api.spotify.com/v1/tracks/2CMeZWt0jmkzaMif80fxT2,https://api.spotify.com/v1/audio-analysis/2CMeZWt0jmkzaMif80fxT2,221877,4
67,0.69,0.897,11,-4.696,0,0.0506,0.0142,0.0,0.108,0.849,140.05,audio_features,2Ow4Pmi0VOOLvbmJ8V70qo,spotify:track:2Ow4Pmi0VOOLvbmJ8V70qo,https://api.spotify.com/v1/tracks/2Ow4Pmi0VOOLvbmJ8V70qo,https://api.spotify.com/v1/audio-analysis/2Ow4Pmi0VOOLvbmJ8V70qo,221493,4
68,0.416,0.745,4,-3.852,0,0.0639,0.253,0.0,0.347,0.449,80.7,audio_features,6DibQfKyUW9juWk0OipUcL,spotify:track:6DibQfKyUW9juWk0OipUcL,https://api.spotify.com/v1/tracks/6DibQfKyUW9juWk0OipUcL,https://api.spotify.com/v1/audio-analysis/6DibQfKyUW9juWk0OipUcL,194813,4
69,0.358,0.858,2,-4.901,1,0.0456,0.1,0.0,0.134,0.338,158.115,audio_features,03v6RgqWOMWFaaW83ep2hF,spotify:track:03v6RgqWOMWFaaW83ep2hF,https://api.spotify.com/v1/tracks/03v6RgqWOMWFaaW83ep2hF,https://api.spotify.com/v1/audio-analysis/03v6RgqWOMWFaaW83ep2hF,213440,4
70,0.721,0.571,1,-5.857,1,0.0282,0.0478,0.17,0.0808,0.574,119.993,audio_features,3fy4r3gnyaNejuc7jZwAxG,spotify:track:3fy4r3gnyaNejuc7jZwAxG,https://api.spotify.com/v1/tracks/3fy4r3gnyaNejuc7jZwAxG,https://api.spotify.com/v1/audio-analysis/3fy4r3gnyaNejuc7jZwAxG,282742,4
71,0.372,0.812,9,-6.167,1,0.0507,0.0225,0.00168,0.273,0.636,84.641,audio_features,0A1QehwXuYOGcIoZHy7UTb,spotify:track:0A1QehwXuYOGcIoZHy7UTb,https://api.spotify.com/v1/tracks/0A1QehwXuYOGcIoZHy7UTb,https://api.spotify.com/v1/audio-analysis/0A1QehwXuYOGcIoZHy7UTb,299240,4
72,0.678,0.637,1,-6.335,1,0.0659,0.0958,0.0,0.705,0.502,131.989,audio_features,4c4rgyDJXDhv2xTDwhCs3D,spotify:track:4c4rgyDJXDhv2xTDwhCs3D,https://api.spotify.com/v1/tracks/4c4rgyDJXDhv2xTDwhCs3D,https://api.spotify.com/v1/audio-analysis/4c4rgyDJXDhv2xTDwhCs3D,263573,4
73,0.666,0.642,7,-10.744,0,0.0923,0.499,0.545,0.101,0.714,111.955,audio_features,69Ljx9Gc9ky5om9xI9EPKO,spotify:track:69Ljx9Gc9ky5om9xI9EPKO,https://api.spotify.com/v1/tracks/69Ljx9Gc9ky5om9xI9EPKO,https://api.spotify.com/v1/audio-analysis/69Ljx9Gc9ky5om9xI9EPKO,243662,4
