,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
12,0.671,0.755,3,-6.421,0,0.0749,0.0975,0.0,0.164,0.73,129.004,audio_features,0Z46Gf25NSsTdp87OOjWQN,spotify:track:0Z46Gf25NSsTdp87OOjWQN,https://api.spotify.com/v1/tracks/0Z46Gf25NSsTdp87OOjWQN,https://api.spotify.com/v1/audio-analysis/0Z46Gf25NSsTdp87OOjWQN,232880,4
13,0.44,0.97,3,-5.01,0,0.111,0.00113,1.24e-06,0.864,0.334,120.969,audio_features,2e8miHLOoPNVTGU74wwvzC,spotify:track:2e8miHLOoPNVTGU74wwvzC,https://api.spotify.com/v1/tracks/2e8miHLOoPNVTGU74wwvzC,https://api.spotify.com/v1/audio-analysis/2e8miHLOoPNVTGU74wwvzC,373653,4
14,0.293,0.99,9,-3.042,0,0.18,0.0185,0.0,0.482,0.377,164.577,audio_features,6dnmovOCP7vG4ysCvX2ub4,spotify:track:6dnmovOCP7vG4ysCvX2ub4,https://api.spotify.com/v1/tracks/6dnmovOCP7vG4ysCvX2ub4,https://api.spotify.com/v1/audio-analysis/6dnmovOCP7vG4ysCvX2ub4,223800,4
15,0.566,0.804,2,-4.783,1,0.0764,0.00282,0.00105,0.071,0.462,127.568,audio_features,0RXphrOyw4NbiKsOX1SeDh,spotify:track:0RXphrOyw4NbiKsOX1SeDh,https://api.spotify.com/v1/tracks/0RXphrOyw4NbiKsOX1SeDh,https://api.spotify.com/v1/audio-analysis/0RXphrOyw4NbiKsOX1SeDh,251493,4
16,0.61,0.763,9,-4.946,1,0.0724,0.147,0.0,0.0848,0.62,140.83,audio_features,51ioMR2DpsASwe3q0goyRw,spotify:track:51ioMR2DpsASwe3q0goyRw,https://api.spotify.com/v1/tracks/51ioMR2DpsASwe3q0goyRw,https://api.spotify.com/v1/audio-analysis/51ioMR2DpsASwe3q0goyRw,156947,4
17,0.653,0.875,2,-1.894,0,0.0426,0.031,0.0,0.385,0.887,107.882,audio_features,2aBjrJj6WwlMwo3GyumJWF,spotify:track:2aBjrJj6WwlMwo3GyumJWF,https://api.spotify.com/v1/tracks/2aBjrJj6WwlMwo3GyumJWF,https://api.spotify.com/v1/audio-analysis/2aBjrJj6WwlMwo3GyumJWF,198267,4
18,0.632,0.47,7,-9.197,0,0.0671,0.103,5.16e-05,0.0927,0.138,142.112,audio_features,5DdZBFXxrE6XeMFV3wmuAl,spotify:track:5DdZBFXxrE6XeMFV3wmuAl,https://api.spotify.com/v1/tracks/5DdZBFXxrE6XeMFV3wmuAl,https://api.spotify.com/v1/audio-analysis/5DdZBFXxrE6XeMFV3wmuAl,252627,4
19,0.733,0.706,1,-5.652,0,0.0292,0.0262,0.0,0.0881,0.598,115.04,audio_features,6YXWauQKn5nQVhcC4KVplQ,spotify:track:6YXWauQKn5nQVhcC4KVplQ,https://api.spotify.com/v1/tracks/6YXWauQKn5nQVhcC4KVplQ,https://api.spotify.com/v1/audio-analysis/6YXWauQKn5nQVhcC4KVplQ,199960,4
20,0.434,0.952,4,-3.177,0,0.18,0.00301,1.6e-05,0.406,0.296,184.048,audio_features,4PnGUf4Z8cnVyojRvOZcg0,spotify:track:4PnGUf4Z8cnVyojRvOZcg0,https://api.spotify.com/v1/tracks/4PnGUf4Z8cnVyojRvOZcg0,https://api.spotify.com/v1/audio-analysis/4PnGUf4Z8cnVyojRvOZcg0,193920,4
21,0.438,0.817,0,-6.095,0,0.0376,0.00197,6.39e-06,0.0684,0.307,76.036,audio_features,6E8ZJ5IpIGTlPrBWDx7tto,spotify:track:6E8ZJ5IpIGTlPrBWDx7tto,https://api.spotify.com/v1/tracks/6E8ZJ5IpIGTlPrBWDx7tto,https://api.spotify.com/v1/audio-analysis/6E8ZJ5IpIGTlPrBWDx7tto,179307,4
22,0.738,0.817,5,-4.19,1,0.157,0.26,0.0,0.218,0.733,100.109,audio_features,4PmGRg8wtYI2cJx0HwAPAJ,spotify:track:4PmGRg8wtYI2cJx0HwAPAJ,https://api.spotify.com/v1/tracks/4PmGRg8wtYI2cJx0HwAPAJ,https://api.spotify.com/v1/audio-analysis/4PmGRg8wtYI2cJx0HwAPAJ,129289,4
23,0.702,0.794,2,-2.138,0,0.0382,0.533,3.04e-06,0.216,0.917,125.063,audio_features,3tu1khCzhOebNdKipe42rj,spotify:track:3tu1khCzhOebNdKipe42rj,https://api.spotify.com/v1/tracks/3tu1khCzhOebNdKipe42rj,https://api.spotify.com/v1/audio-analysis/3tu1khCzhOebNdKipe42rj,159312,3
24,0.601,0.489,9,-8.554,1,0.0455,0.277,0.0,0.0988,0.638,136.215,audio_features,5EzvwjFwdP5Kfl5AZAemzu,spotify:track:5EzvwjFwdP5Kfl5AZAemzu,https://api.spotify.com/v1/tracks/5EzvwjFwdP5Kfl5AZAemzu,https://api.spotify.com/v1/audio-analysis/5EzvwjFwdP5Kfl5AZAemzu,148787,4
25,0.609,0.253,4,-11.612,1,0.0284,0.832,6.76e-06,0.0851,0.443,91.859,audio_features,2KfEpp0z0v9lDs04ZfQlBA,spotify:track:2KfEpp0z0v9lDs04ZfQlBA,https://api.spotify.com/v1/tracks/2KfEpp0z0v9lDs04ZfQlBA,https://api.spotify.com/v1/audio-analysis/2KfEpp0z0v9lDs04ZfQlBA,209347,4
26,0.216,0.949,7,-3.196,1,0.0847,1.11e-05,0.662,0.12,0.156,128.227,audio_features,4ntTkUsUHDo0KpBFMvW069,spotify:track:4ntTkUsUHDo0KpBFMvW069,https://api.spotify.com/v1/tracks/4ntTkUsUHDo0KpBFMvW069,https://api.spotify.com/v1/audio-analysis/4ntTkUsUHDo0KpBFMvW069,295000,4
27,0.346,0.928,9,-4.102,1,0.13,0.152,8.31e-05,0.102,0.362,179.909,audio_features,5oGDO4FN9v9BH2jzA4Pgku,spotify:track:5oGDO4FN9v9BH2jzA4Pgku,https://api.spotify.com/v1/tracks/5oGDO4FN9v9BH2jzA4Pgku,https://api.spotify.com/v1/audio-analysis/5oGDO4FN9v9BH2jzA4Pgku,184840,4
28,0.499,0.958,9,-5.417,1,0.0898,0.000326,2.19e-06,0.432,0.359,127.491,audio_features,278Ao6KQDxWGGszv24uvhI,spotify:track:278Ao6KQDxWGGszv24uvhI,https://api.spotify.com/v1/tracks/278Ao6KQDxWGGszv24uvhI,https://api.spotify.com/v1/audio-analysis/278Ao6KQDxWGGszv24uvhI,205440,4
29,0.354,0.0888,5,-18.776,1,0.0371,0.987,0.0316,0.186,0.272,99.178,audio_features,0g3HJztr5rZHcLVJ9CUmVJ,spotify:track:0g3HJztr5rZHcLVJ9CUmVJ,https://api.spotify.com/v1/tracks/0g3HJztr5rZHcLVJ9CUmVJ,https://api.spotify.com/v1/audio-analysis/0g3HJztr5rZHcLVJ9CUmVJ,118375,3
30,0.776,0.704,11,-7.986,0,0.0404,0.268,0.00959,0.0733,0.347,112.041,audio_features,1v0kKxTAu9Bn2fLNQXFZ7p,spotify:track:1v0kKxTAu9Bn2fLNQXFZ7p,https://api.spotify.com/v1/tracks/1v0kKxTAu9Bn2fLNQXFZ7p,https://api.spotify.com/v1/audio-analysis/1v0kKxTAu9Bn2fLNQXFZ7p,219623,4
31,0.52,0.835,1,-7.775,1,0.0544,0.278,0.863,0.0711,0.373,127.955,audio_features,0Y2QWrhPh6ATyaWYT0QLIR,spotify:track:0Y2QWrhPh6ATyaWYT0QLIR,https://api.spotify.com/v1/tracks/0Y2QWrhPh6ATyaWYT0QLIR,https://api.spotify.com/v1/audio-analysis/0Y2QWrhPh6ATyaWYT0QLIR,203452,4
32,0.669,0.74,10,-7.549,0,0.0354,0.0703,0.0,0.152,0.573,97.99,audio_features,1JFx9R87En9oJOi4DRH1e9,spotify:track:1JFx9R87En9oJOi4DRH1e9,https://api.spotify.com/v1/tracks/1JFx9R87En9oJOi4DRH1e9,https://api.spotify.com/v1/audio-analysis/1JFx9R87En9oJOi4DRH1e9,203507,4
33,0.548,0.444,9,-9.644,0,0.0298,0.399,0.11,0.132,0.315,112.398,audio_features,6BOYqaEGGCtBnESav3drxS,spotify:track:6BOYqaEGGCtBnESav3drxS,https://api.spotify.com/v1/tracks/6BOYqaEGGCtBnESav3drxS,https://api.spotify.com/v1/audio-analysis/6BOYqaEGGCtBnESav3drxS,168827,4
34,0.402,0.458,4,-11.54,0,0.103,0.845,0.00459,0.5,0.326,116.157,audio_features,1u9O8H6eSMx5x1zNOn41WL,spotify:track:1u9O8H6eSMx5x1zNOn41WL,https://api.spotify.com/v1/tracks/1u9O8H6eSMx5x1zNOn41WL,https://api.spotify.com/v1/audio-analysis/1u9O8H6eSMx5x1zNOn41WL,216916,4
35,0.516,0.888,2,-4.715,0,0.0417,0.00726,0.0,0.121,0.327,114.028,audio_features,0iWCpaSaiIZVPSqjZ9YB5L,spotify:track:0iWCpaSaiIZVPSqjZ9YB5L,https://api.spotify.com/v1/tracks/0iWCpaSaiIZVPSqjZ9YB5L,https://api.spotify.com/v1/audio-analysis/0iWCpaSaiIZVPSqjZ9YB5L,241640,4
36,0.789,0.821,6,-3.811,1,0.341,0.102,0.0,0.08,0.733,160.024,audio_features,09XsCShQ3oCA3a5QT5ZUG5,spotify:track:09XsCShQ3oCA3a5QT5ZUG5,https://api.spotify.com/v1/tracks/09XsCShQ3oCA3a5QT5ZUG5,https://api.spotify.com/v1/audio-analysis/09XsCShQ3oCA3a5QT5ZUG5,269267,4
37,0.619,0.786,7,-4.938,0,0.0397,0.049,0.0,0.142,0.628,83.048,audio_features,7pJgjBf82BrUQ3z7HdQvW1,spotify:track:7pJgjBf82BrUQ3z7HdQvW1,https://api.spotify.com/v1/tracks/7pJgjBf82BrUQ3z7HdQvW1,https://api.spotify.com/v1/audio-analysis/7pJgjBf82BrUQ3z7HdQvW1,227360,4
38,0.568,0.719,8,-5.406,1,0.0354,0.0892,1.84e-06,0.233,0.539,106.036,audio_features,4prEPl61C8qZpeo3IkYSMl,spotify:track:4prEPl61C8qZpeo3IkYSMl,https://api.spotify.com/v1/tracks/4prEPl61C8qZpeo3IkYSMl,https://api.spotify.com/v1/audio-analysis/4prEPl61C8qZpeo3IkYSMl,174760,4
39,0.334,0.875,4,-3.798,0,0.0751,0.000153,0.000494,0.413,0.322,169.426,audio_features,3YvSaCeNvGlFzIU1cFC5mG,spotify:track:3YvSaCeNvGlFzIU1cFC5mG,https://api.spotify.com/v1/tracks/3YvSaCeNvGlFzIU1cFC5mG,https://api.spotify.com/v1/audio-analysis/3YvSaCeNvGlFzIU1cFC5mG,246413,4
40,0.705,0.936,7,-5.109,1,0.0306,0.0978,0.000124,0.0506,0.939,109.004,audio_features,0P6CPJrNJ1Zt755CQTWg3S,spotify:track:0P6CPJrNJ1Zt755CQTWg3S,https://api.spotify.com/v1/tracks/0P6CPJrNJ1Zt755CQTWg3S,https://api.spotify.com/v1/audio-analysis/0P6CPJrNJ1Zt755CQTWg3S,173693,4
41,0.785,0.595,1,-8.802,0,0.218,0.168,0.0,0.233,0.462,147.832,audio_features,0VBu1LCHJGI7w9desvezie,spotify:track:0VBu1LCHJGI7w9desvezie,https://api.spotify.com/v1/tracks/0VBu1LCHJGI7w9desvezie,https://api.spotify.com/v1/audio-analysis/0VBu1LCHJGI7w9desvezie,174942,4
42,0.433,0.946,10,-5.138,0,0.0398,0.00264,0.0,0.198,0.578,95.169,audio_features,4KoNBTm9a55KgLMtEaf3n6,spotify:track:4KoNBTm9a55KgLMtEaf3n6,https://api.spotify.com/v1/tracks/4KoNBTm9a55KgLMtEaf3n6,https://api.spotify.com/v1/audio-analysis/4KoNBTm9a55KgLMtEaf3n6,261520,4
43,0.769,0.678,5,-3.725,1,0.0315,0.427,8.04e-06,0.0939,0.581,106.951,audio_features,6a7wXoZOARI8IqEXObjhDz,spotify:track:6a7wXoZOARI8IqEXObjhDz,https://api.spotify.com/v1/tracks/6a7wXoZOARI8IqEXObjhDz,https://api.spotify.com/v1/audio-analysis/6a7wXoZOARI8IqEXObjhDz,179907,4
44,0.4,0.74,9,-3.564,0,0.119,0.474,1.04e-06,0.0672,0.169,169.949,audio_features,4MejIW8mKeMMN2SIcJUVl5,spotify:track:4MejIW8mKeMMN2SIcJUVl5,https://api.spotify.com/v1/tracks/4MejIW8mKeMMN2SIcJUVl5,https://api.spotify.com/v1/audio-analysis/4MejIW8mKeMMN2SIcJUVl5,287162,4
45,0.764,0.819,7,-3.969,1,0.0892,0.124,0.0,0.33,0.617,81.992,audio_features,03wwuZo54BTjWuU1Z5RAra,spotify:track:03wwuZo54BTjWuU1Z5RAra,https://api.spotify.com/v1/tracks/03wwuZo54BTjWuU1Z5RAra,https://api.spotify.com/v1/audio-analysis/03wwuZo54BTjWuU1Z5RAra,226997,4
46,0.785,0.841,4,-5.962,0,0.064,0.204,0.00235,0.29,0.437,116.921,audio_features,4yeJlMeKjAohBNcb8yKtkr,spotify:track:4yeJlMeKjAohBNcb8yKtkr,https://api.spotify.com/v1/tracks/4yeJlMeKjAohBNcb8yKtkr,https://api.spotify.com/v1/audio-analysis/4yeJlMeKjAohBNcb8yKtkr,431613,4
47,0.617,0.886,4,-7.092,0,0.132,0.396,0.005,0.14,0.909,176.563,audio_features,7tGOxq2rtohwKQml0YVF9d,spotify:track:7tGOxq2rtohwKQml0YVF9d,https://api.spotify.com/v1/tracks/7tGOxq2rtohwKQml0YVF9d,https://api.spotify.com/v1/audio-analysis/7tGOxq2rtohwKQml0YVF9d,201867,4
48,0.398,0.861,8,-4.915,1,0.031,0.0241,0.321,0.109,0.494,86.175,audio_features,6cAP4aefOH4dYOpdrldV2f,spotify:track:6cAP4aefOH4dYOpdrldV2f,https://api.spotify.com/v1/tracks/6cAP4aefOH4dYOpdrldV2f,https://api.spotify.com/v1/audio-analysis/6cAP4aefOH4dYOpdrldV2f,229133,4
49,0.645,0.563,11,-6.935,0,0.121,0.0757,7.54e-06,0.123,0.319,137.893,audio_features,4DeBlyLBVDexH6uenQSZz0,spotify:track:4DeBlyLBVDexH6uenQSZz0,https://api.spotify.com/v1/tracks/4DeBlyLBVDexH6uenQSZz0,https://api.spotify.com/v1/audio-analysis/4DeBlyLBVDexH6uenQSZz0,214600,3
50,0.835,0.584,4,-9.02,0,0.0655,0.057,0.0,0.355,0.171,119.987,audio_features,7a9QBLlQOunA6KvPcVDIMt,spotify:track:7a9QBLlQOunA6KvPcVDIMt,https://api.spotify.com/v1/tracks/7a9QBLlQOunA6KvPcVDIMt,https://api.spotify.com/v1/audio-analysis/7a9QBLlQOunA6KvPcVDIMt,270280,4
51,0.696,0.82,10,-4.389,1,0.0663,0.0394,0.0,0.209,0.507,89.961,audio_features,3RcL8zEhumtAeyuluvhQef,spotify:track:3RcL8zEhumtAeyuluvhQef,https://api.spotify.com/v1/tracks/3RcL8zEhumtAeyuluvhQef,https://api.spotify.com/v1/audio-analysis/3RcL8zEhumtAeyuluvhQef,240480,4
52,0.666,0.468,0,-9.231,1,0.22,0.467,0.0,0.25,0.379,150.011,audio_features,2U6sE7z0YeIfLbPfciNDLO,spotify:track:2U6sE7z0YeIfLbPfciNDLO,https://api.spotify.com/v1/tracks/2U6sE7z0YeIfLbPfciNDLO,https://api.spotify.com/v1/audio-analysis/2U6sE7z0YeIfLbPfciNDLO,247440,4
53,0.684,0.723,1,-7.097,0,0.0532,0.0441,0.306,0.257,0.201,105.052,audio_features,3w25DyhZOjwdk4PDoALqrN,spotify:track:3w25DyhZOjwdk4PDoALqrN,https://api.spotify.com/v1/tracks/3w25DyhZOjwdk4PDoALqrN,https://api.spotify.com/v1/audio-analysis/3w25DyhZOjwdk4PDoALqrN,233360,4
54,0.665,0.317,8,-12.803,0,0.0703,0.64,0.000333,0.188,0.0406,115.577,audio_features,0Bv5esoQfy1E6DkhsCNu3d,spotify:track:0Bv5esoQfy1E6DkhsCNu3d,https://api.spotify.com/v1/tracks/0Bv5esoQfy1E6DkhsCNu3d,https://api.spotify.com/v1/audio-analysis/0Bv5esoQfy1E6DkhsCNu3d,197929,4
55,0.464,0.541,9,-6.423,1,0.0298,0.368,0.0,0.116,0.474,72.016,audio_features,3TwtG4xiKOBLcw11ZvW716,spotify:track:3TwtG4xiKOBLcw11ZvW716,https://api.spotify.com/v1/tracks/3TwtG4xiKOBLcw11ZvW716,https://api.spotify.com/v1/audio-analysis/3TwtG4xiKOBLcw11ZvW716,221457,4
56,0.721,0.939,8,-11.823,1,0.0376,0.115,3.79e-05,0.108,0.914,113.309,audio_features,4uLU6hMCjMI75M1A2tKUQC,spotify:track:4uLU6hMCjMI75M1A2tKUQC,https://api.spotify.com/v1/tracks/4uLU6hMCjMI75M1A2tKUQC,https://api.spotify.com/v1/audio-analysis/4uLU6hMCjMI75M1A2tKUQC,213573,4
57,0.571,0.573,4,-9.08,1,0.0329,0.14,1.25e-06,0.242,0.224,118.037,audio_features,0wEJG9mNTaexgrOt3Nh7QZ,spotify:track:0wEJG9mNTaexgrOt3Nh7QZ,https://api.spotify.com/v1/tracks/0wEJG9mNTaexgrOt3Nh7QZ,https://api.spotify.com/v1/audio-analysis/0wEJG9mNTaexgrOt3Nh7QZ,334373,4
58,0.587,0.456,0,-8.365,1,0.029,0.677,0.0,0.272,0.749,133.623,audio_features,5CaYvAO2a6RncazDI2WVt1,spotify:track:5CaYvAO2a6RncazDI2WVt1,https://api.spotify.com/v1/tracks/5CaYvAO2a6RncazDI2WVt1,https://api.spotify.com/v1/audio-analysis/5CaYvAO2a6RncazDI2WVt1,153333,4
59,0.436,0.533,2,-4.266,0,0.0472,0.265,0.0,0.332,0.366,130.768,audio_features,5tFDgH6do20IXdSoNBAmXK,spotify:track:5tFDgH6do20IXdSoNBAmXK,https://api.spotify.com/v1/tracks/5tFDgH6do20IXdSoNBAmXK,https://api.spotify.com/v1/audio-analysis/5tFDgH6do20IXdSoNBAmXK,327693,4
60,0.725,0.57,4,-4.06,1,0.106,0.723,0.0,0.085,0.238,146.233,audio_features,4iaPzRl9XegHsNdZfuHWFD,spotify:track:4iaPzRl9XegHsNdZfuHWFD,https://api.spotify.com/v1/tracks/4iaPzRl9XegHsNdZfuHWFD,https://api.spotify.com/v1/audio-analysis/4iaPzRl9XegHsNdZfuHWFD,217400,4
61,0.642,0.791,0,-6.073,1,0.137,0.0242,0.00891,0.192,0.359,169.84,audio_features,7cQnIhLin7koR2sO2bt2KS,spotify:track:7cQnIhLin7koR2sO2bt2KS,https://api.spotify.com/v1/tracks/7cQnIhLin7koR2sO2bt2KS,https://api.spotify.com/v1/audio-analysis/7cQnIhLin7koR2sO2bt2KS,225953,4
62,0.35,0.957,4,-5.443,0,0.0634,0.012,5.07e-05,0.0872,0.64,189.078,audio_features,4Bs7pbzxezGyNQO6DjqmC8,spotify:track:4Bs7pbzxezGyNQO6DjqmC8,https://api.spotify.com/v1/tracks/4Bs7pbzxezGyNQO6DjqmC8,https://api.spotify.com/v1/audio-analysis/4Bs7pbzxezGyNQO6DjqmC8,193800,4
63,0.838,0.618,9,-5.187,1,0.0805,0.00357,0.00166,0.132,0.746,153.95,audio_features,7Hk12JkCFwLO4s1jRGBS6s,spotify:track:7Hk12JkCFwLO4s1jRGBS6s,https://api.spotify.com/v1/tracks/7Hk12JkCFwLO4s1jRGBS6s,https://api.spotify.com/v1/audio-analysis/7Hk12JkCFwLO4s1jRGBS6s,214293,4
64,0.423,0.536,7,-3.8,1,0.16,0.015,0.0,0.095,0.0895,71.313,audio_features,6wwruKU956ldDyz55DZTt1,spotify:track:6wwruKU956ldDyz55DZTt1,https://api.spotify.com/v1/tracks/6wwruKU956ldDyz55DZTt1,https://api.spotify.com/v1/audio-analysis/6wwruKU956ldDyz55DZTt1,313909,5
65,0.499,0.365,7,-16.208,1,0.503,0.677,0.0,0.858,0.966,206.017,audio_features,2beMcxty8nsV3KZzaqHpsG,spotify:track:2beMcxty8nsV3KZzaqHpsG,https://api.spotify.com/v1/tracks/2beMcxty8nsV3KZzaqHpsG,https://api.spotify.com/v1/audio-analysis/2beMcxty8nsV3KZzaqHpsG,110093,4
66,0.734,0.681,5,-8.3,0,0.0643,0.237,0.0999,0.139,0.767,106.393,audio_features,4sT1X0ckWMDQJEAQ47Dsq0,spotify:track:4sT1X0ckWMDQJEAQ47Dsq0,https://api.spotify.com/v1/tracks/4sT1X0ckWMDQJEAQ47Dsq0,https://api.spotify.com/v1/audio-analysis/4sT1X0ckWMDQJEAQ47Dsq0,284547,4
67,0.501,0.333,5,-6.769,0,0.0289,0.88,0.0,0.109,0.2,134.913,audio_features,4bpfc2vydgucbjoREw39HB,spotify:track:4bpfc2vydgucbjoREw39HB,https://api.spotify.com/v1/tracks/4bpfc2vydgucbjoREw39HB,https://api.spotify.com/v1/audio-analysis/4bpfc2vydgucbjoREw39HB,182427,4
68,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4
69,0.7,0.786,8,-4.867,1,0.0277,0.137,0.0,0.0949,0.721,96.003,audio_features,4i1MWIchrtBoSh6wcAdt7e,spotify:track:4i1MWIchrtBoSh6wcAdt7e,https://api.spotify.com/v1/tracks/4i1MWIchrtBoSh6wcAdt7e,https://api.spotify.com/v1/audio-analysis/4i1MWIchrtBoSh6wcAdt7e,221840,4
70,0.688,0.848,2,-4.838,0,0.0287,0.327,0.000245,0.123,0.923,83.952,audio_features,6lQPjlK9jPN9oPnSltqDXR,spotify:track:6lQPjlK9jPN9oPnSltqDXR,https://api.spotify.com/v1/tracks/6lQPjlK9jPN9oPnSltqDXR,https://api.spotify.com/v1/audio-analysis/6lQPjlK9jPN9oPnSltqDXR,178947,4
71,0.505,0.258,11,-12.193,0,0.0297,0.805,0.0,0.12,0.641,141.003,audio_features,0ju1jP0cSPJ8tmojYBEI89,spotify:track:0ju1jP0cSPJ8tmojYBEI89,https://api.spotify.com/v1/tracks/0ju1jP0cSPJ8tmojYBEI89,https://api.spotify.com/v1/audio-analysis/0ju1jP0cSPJ8tmojYBEI89,254305,4
72,0.487,0.838,4,-6.153,1,0.0431,0.00351,2.92e-05,0.377,0.655,136.741,audio_features,5E89Izp4YhPyNShoxiOJ1u,spotify:track:5E89Izp4YhPyNShoxiOJ1u,https://api.spotify.com/v1/tracks/5E89Izp4YhPyNShoxiOJ1u,https://api.spotify.com/v1/audio-analysis/5E89Izp4YhPyNShoxiOJ1u,180347,4
73,0.673,0.759,0,-6.98,1,0.0871,0.282,0.0444,0.0848,0.712,126.235,audio_features,5oDvT6FgNqIeFFffxZVnpL,spotify:track:5oDvT6FgNqIeFFffxZVnpL,https://api.spotify.com/v1/tracks/5oDvT6FgNqIeFFffxZVnpL,https://api.spotify.com/v1/audio-analysis/5oDvT6FgNqIeFFffxZVnpL,266160,4
