,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.478,0.595,0,-6.772,1,0.028,0.053,4.1e-05,0.159,0.424,139.808,audio_features,0CpQCN7nEz6tH6THwcJdzw,spotify:track:0CpQCN7nEz6tH6THwcJdzw,https://api.spotify.com/v1/tracks/0CpQCN7nEz6tH6THwcJdzw,https://api.spotify.com/v1/audio-analysis/0CpQCN7nEz6tH6THwcJdzw,215533,4
11,0.412,0.77,11,-6.057,0,0.18,0.462,1.5e-06,0.0485,0.418,101.955,audio_features,3oXNIpoUMdk8qGkwCeXqGv,spotify:track:3oXNIpoUMdk8qGkwCeXqGv,https://api.spotify.com/v1/tracks/3oXNIpoUMdk8qGkwCeXqGv,https://api.spotify.com/v1/audio-analysis/3oXNIpoUMdk8qGkwCeXqGv,254493,3
12,0.552,0.644,9,-9.129,1,0.0372,0.675,0.0,0.36,0.961,122.546,audio_features,5IIBY9M2GxHcVja6DA6wsF,spotify:track:5IIBY9M2GxHcVja6DA6wsF,https://api.spotify.com/v1/tracks/5IIBY9M2GxHcVja6DA6wsF,https://api.spotify.com/v1/audio-analysis/5IIBY9M2GxHcVja6DA6wsF,154160,4
13,0.548,0.329,7,-11.513,1,0.0265,0.714,0.000894,0.103,0.241,162.975,audio_features,0l1btIU422DIklWTiS9Rcn,spotify:track:0l1btIU422DIklWTiS9Rcn,https://api.spotify.com/v1/tracks/0l1btIU422DIklWTiS9Rcn,https://api.spotify.com/v1/audio-analysis/0l1btIU422DIklWTiS9Rcn,205933,4
14,0.815,0.528,4,-7.414,0,0.12,0.0292,0.0,0.0896,0.198,133.981,audio_features,1j703cUWGLGtl3n41HI3Hx,spotify:track:1j703cUWGLGtl3n41HI3Hx,https://api.spotify.com/v1/tracks/1j703cUWGLGtl3n41HI3Hx,https://api.spotify.com/v1/audio-analysis/1j703cUWGLGtl3n41HI3Hx,202290,4
15,0.681,0.872,6,-6.059,1,0.299,0.017,0.0,0.0805,0.76,84.036,audio_features,6RW6l1v0NKNaNQbX86czPw,spotify:track:6RW6l1v0NKNaNQbX86czPw,https://api.spotify.com/v1/tracks/6RW6l1v0NKNaNQbX86czPw,https://api.spotify.com/v1/audio-analysis/6RW6l1v0NKNaNQbX86czPw,285258,4
16,0.858,0.598,1,-4.961,1,0.311,0.255,0.0,0.0869,0.696,147.945,audio_features,7Jd3almoehzurMOYuy2eIE,spotify:track:7Jd3almoehzurMOYuy2eIE,https://api.spotify.com/v1/tracks/7Jd3almoehzurMOYuy2eIE,https://api.spotify.com/v1/audio-analysis/7Jd3almoehzurMOYuy2eIE,184271,4
17,0.32,0.324,3,-9.298,1,0.0317,0.783,0.0,0.107,0.255,161.687,audio_features,4PmpVbhQVUFRfFpMqz0Kro,spotify:track:4PmpVbhQVUFRfFpMqz0Kro,https://api.spotify.com/v1/tracks/4PmpVbhQVUFRfFpMqz0Kro,https://api.spotify.com/v1/audio-analysis/4PmpVbhQVUFRfFpMqz0Kro,163013,3
18,0.856,0.527,2,-5.225,1,0.0997,0.392,0.0,0.11,0.386,98.052,audio_features,0Dc7J9VPV4eOInoxUiZrsL,spotify:track:0Dc7J9VPV4eOInoxUiZrsL,https://api.spotify.com/v1/tracks/0Dc7J9VPV4eOInoxUiZrsL,https://api.spotify.com/v1/audio-analysis/0Dc7J9VPV4eOInoxUiZrsL,266840,4
19,0.606,0.915,10,-3.292,0,0.166,0.259,0.107,0.105,0.551,100.433,audio_features,2lrRWbiHPdBicufAqrGN3r,spotify:track:2lrRWbiHPdBicufAqrGN3r,https://api.spotify.com/v1/tracks/2lrRWbiHPdBicufAqrGN3r,https://api.spotify.com/v1/audio-analysis/2lrRWbiHPdBicufAqrGN3r,232547,4
20,0.741,0.481,0,-7.008,0,0.0479,0.498,0.00321,0.0908,0.685,140.511,audio_features,6JsCQ6kXyaQVxuenyBIJtS,spotify:track:6JsCQ6kXyaQVxuenyBIJtS,https://api.spotify.com/v1/tracks/6JsCQ6kXyaQVxuenyBIJtS,https://api.spotify.com/v1/audio-analysis/6JsCQ6kXyaQVxuenyBIJtS,257240,4
21,0.361,0.885,11,-10.516,0,0.059,2.4e-05,0.101,0.0789,0.331,92.524,audio_features,1GgdgDHlEdmwbCZLLzV4Ik,spotify:track:1GgdgDHlEdmwbCZLLzV4Ik,https://api.spotify.com/v1/tracks/1GgdgDHlEdmwbCZLLzV4Ik,https://api.spotify.com/v1/audio-analysis/1GgdgDHlEdmwbCZLLzV4Ik,276573,4
22,0.383,0.781,7,-4.416,0,0.0519,0.0348,0.0,0.109,0.189,147.904,audio_features,65LYxR6Id1nc8nGSOEnunI,spotify:track:65LYxR6Id1nc8nGSOEnunI,https://api.spotify.com/v1/tracks/65LYxR6Id1nc8nGSOEnunI,https://api.spotify.com/v1/audio-analysis/65LYxR6Id1nc8nGSOEnunI,247440,4
23,0.395,0.409,6,-8.58,1,0.056,0.708,1.62e-05,0.0982,0.193,74.088,audio_features,3E895HtTn6lB40SA0l9EkL,spotify:track:3E895HtTn6lB40SA0l9EkL,https://api.spotify.com/v1/tracks/3E895HtTn6lB40SA0l9EkL,https://api.spotify.com/v1/audio-analysis/3E895HtTn6lB40SA0l9EkL,226116,4
24,0.523,0.652,6,-4.213,0,0.0278,0.00894,0.0377,0.208,0.493,82.509,audio_features,52OOUAOpCeAMoQV7nftoLJ,spotify:track:52OOUAOpCeAMoQV7nftoLJ,https://api.spotify.com/v1/tracks/52OOUAOpCeAMoQV7nftoLJ,https://api.spotify.com/v1/audio-analysis/52OOUAOpCeAMoQV7nftoLJ,200213,4
25,0.573,0.678,8,-7.218,1,0.0794,0.392,9.84e-05,0.125,0.0697,82.595,audio_features,7nyJD7x8cpEm9hkymZeS9g,spotify:track:7nyJD7x8cpEm9hkymZeS9g,https://api.spotify.com/v1/tracks/7nyJD7x8cpEm9hkymZeS9g,https://api.spotify.com/v1/audio-analysis/7nyJD7x8cpEm9hkymZeS9g,283852,4
26,0.754,0.376,0,-7.561,1,0.204,0.404,0.0,0.358,0.554,95.018,audio_features,5jgEJXjECdlhzNgfITSTVm,spotify:track:5jgEJXjECdlhzNgfITSTVm,https://api.spotify.com/v1/tracks/5jgEJXjECdlhzNgfITSTVm,https://api.spotify.com/v1/audio-analysis/5jgEJXjECdlhzNgfITSTVm,251427,4
27,0.577,0.97,10,-3.207,0,0.053,0.00184,0.0257,0.235,0.167,145.001,audio_features,1tVQfnifjrgqHOR12Mq9tL,spotify:track:1tVQfnifjrgqHOR12Mq9tL,https://api.spotify.com/v1/tracks/1tVQfnifjrgqHOR12Mq9tL,https://api.spotify.com/v1/audio-analysis/1tVQfnifjrgqHOR12Mq9tL,238525,4
28,0.228,0.803,4,-6.182,0,0.0612,0.203,0.0,0.154,0.137,177.61,audio_features,7GcjV9jtNmIumI2UA6tDyK,spotify:track:7GcjV9jtNmIumI2UA6tDyK,https://api.spotify.com/v1/tracks/7GcjV9jtNmIumI2UA6tDyK,https://api.spotify.com/v1/audio-analysis/7GcjV9jtNmIumI2UA6tDyK,276760,4
29,0.393,0.836,9,-3.533,1,0.0363,0.00188,0.0,0.0698,0.367,180.092,audio_features,4b30rxe4kxjNl8YpE17Sew,spotify:track:4b30rxe4kxjNl8YpE17Sew,https://api.spotify.com/v1/tracks/4b30rxe4kxjNl8YpE17Sew,https://api.spotify.com/v1/audio-analysis/4b30rxe4kxjNl8YpE17Sew,245467,4
30,0.498,0.917,5,-1.797,0,0.164,0.0615,0.0,0.358,0.652,112.357,audio_features,7MirWQBco3ZiuwvcdYaNSe,spotify:track:7MirWQBco3ZiuwvcdYaNSe,https://api.spotify.com/v1/tracks/7MirWQBco3ZiuwvcdYaNSe,https://api.spotify.com/v1/audio-analysis/7MirWQBco3ZiuwvcdYaNSe,205612,5
31,0.354,0.925,6,-3.317,1,0.113,0.000154,1.6e-06,0.268,0.511,196.198,audio_features,55a9zQ8GXMw3gApQosXMHC,spotify:track:55a9zQ8GXMw3gApQosXMHC,https://api.spotify.com/v1/tracks/55a9zQ8GXMw3gApQosXMHC,https://api.spotify.com/v1/audio-analysis/55a9zQ8GXMw3gApQosXMHC,191373,4
32,0.563,0.48,5,-9.85,1,0.38,0.536,0.0,0.0746,0.0889,69.916,audio_features,7Jfo5A5iQYdT2YvvHFykM9,spotify:track:7Jfo5A5iQYdT2YvvHFykM9,https://api.spotify.com/v1/tracks/7Jfo5A5iQYdT2YvvHFykM9,https://api.spotify.com/v1/audio-analysis/7Jfo5A5iQYdT2YvvHFykM9,278046,4
33,0.449,0.892,2,-3.002,1,0.225,0.0044,0.0,0.126,0.416,176.129,audio_features,29Key5Lj0YlIMH8JzRDy6U,spotify:track:29Key5Lj0YlIMH8JzRDy6U,https://api.spotify.com/v1/tracks/29Key5Lj0YlIMH8JzRDy6U,https://api.spotify.com/v1/audio-analysis/29Key5Lj0YlIMH8JzRDy6U,272417,4
34,0.537,0.157,0,-14.114,1,0.0356,0.916,0.000515,0.0907,0.168,87.744,audio_features,2uD2gpAZYfG4F0Ag4odlHs,spotify:track:2uD2gpAZYfG4F0Ag4odlHs,https://api.spotify.com/v1/tracks/2uD2gpAZYfG4F0Ag4odlHs,https://api.spotify.com/v1/audio-analysis/2uD2gpAZYfG4F0Ag4odlHs,381815,4
35,0.706,0.836,7,-4.799,1,0.302,0.00808,0.0,0.178,0.659,84.969,audio_features,6ntVQnYlzFPVJkWNRTlbSy,spotify:track:6ntVQnYlzFPVJkWNRTlbSy,https://api.spotify.com/v1/tracks/6ntVQnYlzFPVJkWNRTlbSy,https://api.spotify.com/v1/audio-analysis/6ntVQnYlzFPVJkWNRTlbSy,215787,4
36,0.707,0.567,3,-8.608,0,0.158,0.0502,0.0794,0.107,0.773,89.969,audio_features,2NIuHPITzF2c1ajxa5SLku,spotify:track:2NIuHPITzF2c1ajxa5SLku,https://api.spotify.com/v1/tracks/2NIuHPITzF2c1ajxa5SLku,https://api.spotify.com/v1/audio-analysis/2NIuHPITzF2c1ajxa5SLku,205951,4
37,0.652,0.7,8,-2.908,0,0.139,0.000679,0.0,0.184,0.628,148.119,audio_features,2U0tVw78WKa3Xd9NhBEwMF,spotify:track:2U0tVw78WKa3Xd9NhBEwMF,https://api.spotify.com/v1/tracks/2U0tVw78WKa3Xd9NhBEwMF,https://api.spotify.com/v1/audio-analysis/2U0tVw78WKa3Xd9NhBEwMF,260413,4
38,0.485,0.871,10,-5.295,1,0.0389,0.00232,0.0,0.359,0.387,132.03,audio_features,2AVWE9Ixd7rzZVJqipaGcE,spotify:track:2AVWE9Ixd7rzZVJqipaGcE,https://api.spotify.com/v1/tracks/2AVWE9Ixd7rzZVJqipaGcE,https://api.spotify.com/v1/audio-analysis/2AVWE9Ixd7rzZVJqipaGcE,222413,4
39,0.762,0.573,2,-7.479,1,0.0262,0.00246,3.65e-05,0.269,0.513,90.982,audio_features,1uZfKv0j0bZ1OVt2AQ7rb6,spotify:track:1uZfKv0j0bZ1OVt2AQ7rb6,https://api.spotify.com/v1/tracks/1uZfKv0j0bZ1OVt2AQ7rb6,https://api.spotify.com/v1/audio-analysis/1uZfKv0j0bZ1OVt2AQ7rb6,239720,4
40,0.277,0.744,0,-9.756,0,0.0868,0.00681,0.00466,0.246,0.227,93.669,audio_features,3ezGIgTmk2BZy9C3j0x1h9,spotify:track:3ezGIgTmk2BZy9C3j0x1h9,https://api.spotify.com/v1/tracks/3ezGIgTmk2BZy9C3j0x1h9,https://api.spotify.com/v1/audio-analysis/3ezGIgTmk2BZy9C3j0x1h9,322133,4
41,0.553,0.67,0,-6.664,1,0.0563,0.273,2.36e-05,0.345,0.631,200.182,audio_features,1J0ClUhbnb3eQYfLfWRz7m,spotify:track:1J0ClUhbnb3eQYfLfWRz7m,https://api.spotify.com/v1/tracks/1J0ClUhbnb3eQYfLfWRz7m,https://api.spotify.com/v1/audio-analysis/1J0ClUhbnb3eQYfLfWRz7m,250760,4
42,0.329,0.604,6,-10.046,1,0.0646,0.671,0.257,0.0825,0.0387,121.221,audio_features,3OF76yx8CGiDwzSCT3BeDv,spotify:track:3OF76yx8CGiDwzSCT3BeDv,https://api.spotify.com/v1/tracks/3OF76yx8CGiDwzSCT3BeDv,https://api.spotify.com/v1/audio-analysis/3OF76yx8CGiDwzSCT3BeDv,386080,4
43,0.544,0.873,9,-7.425,1,0.0525,0.0415,1.82e-05,0.0925,0.676,140.902,audio_features,43eBgYRTmu5BJnCJDBU5Hb,spotify:track:43eBgYRTmu5BJnCJDBU5Hb,https://api.spotify.com/v1/tracks/43eBgYRTmu5BJnCJDBU5Hb,https://api.spotify.com/v1/audio-analysis/43eBgYRTmu5BJnCJDBU5Hb,337333,4
44,0.488,0.811,9,-3.762,1,0.16,0.0171,0.0,0.52,0.463,127.102,audio_features,326ICMkp2gWSYcJdba9s7d,spotify:track:326ICMkp2gWSYcJdba9s7d,https://api.spotify.com/v1/tracks/326ICMkp2gWSYcJdba9s7d,https://api.spotify.com/v1/audio-analysis/326ICMkp2gWSYcJdba9s7d,217573,4
45,0.714,0.828,11,-3.402,0,0.0501,0.193,0.0,0.118,0.867,137.984,audio_features,1eAj7zEFiX24oYScyIP8aO,spotify:track:1eAj7zEFiX24oYScyIP8aO,https://api.spotify.com/v1/tracks/1eAj7zEFiX24oYScyIP8aO,https://api.spotify.com/v1/audio-analysis/1eAj7zEFiX24oYScyIP8aO,206467,4
46,0.615,0.752,9,-5.768,0,0.0281,0.0111,3.4e-06,0.379,0.503,101.957,audio_features,3CAvPsgqfGkCaxkdgqNf5j,spotify:track:3CAvPsgqfGkCaxkdgqNf5j,https://api.spotify.com/v1/tracks/3CAvPsgqfGkCaxkdgqNf5j,https://api.spotify.com/v1/audio-analysis/3CAvPsgqfGkCaxkdgqNf5j,223987,4
47,0.698,0.579,6,-7.54,0,0.0284,0.284,0.0,0.572,0.74,95.012,audio_features,2Az4HiGPlJm8gzTTeS3NT9,spotify:track:2Az4HiGPlJm8gzTTeS3NT9,https://api.spotify.com/v1/tracks/2Az4HiGPlJm8gzTTeS3NT9,https://api.spotify.com/v1/audio-analysis/2Az4HiGPlJm8gzTTeS3NT9,233067,4
48,0.731,0.804,11,-7.621,0,0.0473,0.172,0.00028,0.0685,0.957,107.383,audio_features,7GVUmCP00eSsqc4tzj1sDD,spotify:track:7GVUmCP00eSsqc4tzj1sDD,https://api.spotify.com/v1/tracks/7GVUmCP00eSsqc4tzj1sDD,https://api.spotify.com/v1/audio-analysis/7GVUmCP00eSsqc4tzj1sDD,205933,4
49,0.415,0.474,2,-10.646,0,0.0377,0.4,0.000228,0.694,0.35,113.221,audio_features,3TDtz9cUC87Hklrfx65Yzd,spotify:track:3TDtz9cUC87Hklrfx65Yzd,https://api.spotify.com/v1/tracks/3TDtz9cUC87Hklrfx65Yzd,https://api.spotify.com/v1/audio-analysis/3TDtz9cUC87Hklrfx65Yzd,358707,4
50,0.787,0.932,0,-7.538,0,0.0468,0.0101,0.0164,0.0644,0.76,123.99,audio_features,0Buas6aflr7qudFo43V2Gk,spotify:track:0Buas6aflr7qudFo43V2Gk,https://api.spotify.com/v1/tracks/0Buas6aflr7qudFo43V2Gk,https://api.spotify.com/v1/audio-analysis/0Buas6aflr7qudFo43V2Gk,238027,4
51,0.746,0.243,4,-15.134,0,0.123,0.829,1.02e-06,0.0905,0.425,118.578,audio_features,6VTbbVjKOC2qWagIDbkJrC,spotify:track:6VTbbVjKOC2qWagIDbkJrC,https://api.spotify.com/v1/tracks/6VTbbVjKOC2qWagIDbkJrC,https://api.spotify.com/v1/audio-analysis/6VTbbVjKOC2qWagIDbkJrC,215747,4
52,0.398,0.832,4,-7.002,0,0.0585,0.00413,0.0192,0.0676,0.493,128.3,audio_features,3fHsD24jcNW6UiGb0IamNN,spotify:track:3fHsD24jcNW6UiGb0IamNN,https://api.spotify.com/v1/tracks/3fHsD24jcNW6UiGb0IamNN,https://api.spotify.com/v1/audio-analysis/3fHsD24jcNW6UiGb0IamNN,313067,4
53,0.563,0.697,0,-7.378,0,0.0963,0.0152,7.47e-06,0.114,0.306,79.979,audio_features,1ghSjtJXDeZpGgIS9Jhmda,spotify:track:1ghSjtJXDeZpGgIS9Jhmda,https://api.spotify.com/v1/tracks/1ghSjtJXDeZpGgIS9Jhmda,https://api.spotify.com/v1/audio-analysis/1ghSjtJXDeZpGgIS9Jhmda,304497,4
54,0.665,0.709,7,-6.902,1,0.0274,0.0796,0.0,0.218,0.642,115.932,audio_features,1cbgg9MvWjM9LWk2mUQ3zS,spotify:track:1cbgg9MvWjM9LWk2mUQ3zS,https://api.spotify.com/v1/tracks/1cbgg9MvWjM9LWk2mUQ3zS,https://api.spotify.com/v1/audio-analysis/1cbgg9MvWjM9LWk2mUQ3zS,231600,4
55,0.521,0.565,11,-5.885,1,0.0262,0.171,0.0,0.114,0.345,142.042,audio_features,0zRj4WgUZk6i7WsPUC4HEc,spotify:track:0zRj4WgUZk6i7WsPUC4HEc,https://api.spotify.com/v1/tracks/0zRj4WgUZk6i7WsPUC4HEc,https://api.spotify.com/v1/audio-analysis/0zRj4WgUZk6i7WsPUC4HEc,250053,4
56,0.571,0.307,1,-10.958,0,0.0499,0.649,0.0,0.178,0.108,83.72,audio_features,6mb6lVLNrcUgLnEN8QnDJd,spotify:track:6mb6lVLNrcUgLnEN8QnDJd,https://api.spotify.com/v1/tracks/6mb6lVLNrcUgLnEN8QnDJd,https://api.spotify.com/v1/audio-analysis/6mb6lVLNrcUgLnEN8QnDJd,163387,4
57,0.258,0.165,2,-19.685,1,0.0427,0.616,0.802,0.112,0.0376,99.115,audio_features,7Gr0cgVjXiMYO2hnH4nOtR,spotify:track:7Gr0cgVjXiMYO2hnH4nOtR,https://api.spotify.com/v1/tracks/7Gr0cgVjXiMYO2hnH4nOtR,https://api.spotify.com/v1/audio-analysis/7Gr0cgVjXiMYO2hnH4nOtR,194280,3
58,0.481,0.981,10,-3.718,1,0.124,0.00295,0.0,0.126,0.403,108.258,audio_features,3Ch5YOx4qbMpmeYgurnBSd,spotify:track:3Ch5YOx4qbMpmeYgurnBSd,https://api.spotify.com/v1/tracks/3Ch5YOx4qbMpmeYgurnBSd,https://api.spotify.com/v1/audio-analysis/3Ch5YOx4qbMpmeYgurnBSd,145707,4
59,0.572,0.168,7,-14.255,1,0.107,0.956,0.00104,0.127,0.302,100.101,audio_features,0uDuqVAWCOYEH4qM3vWe1g,spotify:track:0uDuqVAWCOYEH4qM3vWe1g,https://api.spotify.com/v1/tracks/0uDuqVAWCOYEH4qM3vWe1g,https://api.spotify.com/v1/audio-analysis/0uDuqVAWCOYEH4qM3vWe1g,271227,3
60,0.605,0.762,0,-7.7,1,0.0302,0.00963,0.66,0.0963,0.462,99.99,audio_features,6YoFJXgtRziHwv0sS2PNkV,spotify:track:6YoFJXgtRziHwv0sS2PNkV,https://api.spotify.com/v1/tracks/6YoFJXgtRziHwv0sS2PNkV,https://api.spotify.com/v1/audio-analysis/6YoFJXgtRziHwv0sS2PNkV,312160,4
61,0.437,0.562,0,-6.327,0,0.0403,0.162,1.64e-05,0.0838,0.23,81.884,audio_features,1Quf5Hv5j6az3QavlmZiQG,spotify:track:1Quf5Hv5j6az3QavlmZiQG,https://api.spotify.com/v1/tracks/1Quf5Hv5j6az3QavlmZiQG,https://api.spotify.com/v1/audio-analysis/1Quf5Hv5j6az3QavlmZiQG,240960,4
62,0.285,0.297,9,-9.259,0,0.0339,0.743,0.0,0.138,0.156,103.653,audio_features,4hTg9q0AnxtH4yZKeRcMin,spotify:track:4hTg9q0AnxtH4yZKeRcMin,https://api.spotify.com/v1/tracks/4hTg9q0AnxtH4yZKeRcMin,https://api.spotify.com/v1/audio-analysis/4hTg9q0AnxtH4yZKeRcMin,283529,3
63,0.641,0.826,11,-3.69,1,0.223,0.0536,0.0,0.18,0.845,179.988,audio_features,3GpvoKKWZyTwgbLEM9RmWM,spotify:track:3GpvoKKWZyTwgbLEM9RmWM,https://api.spotify.com/v1/tracks/3GpvoKKWZyTwgbLEM9RmWM,https://api.spotify.com/v1/audio-analysis/3GpvoKKWZyTwgbLEM9RmWM,250837,4
64,0.357,0.929,8,-4.169,1,0.0643,8.69e-06,0.762,0.0911,0.0815,180.396,audio_features,7L8pXVOwS0APGfd7D7EAlv,spotify:track:7L8pXVOwS0APGfd7D7EAlv,https://api.spotify.com/v1/tracks/7L8pXVOwS0APGfd7D7EAlv,https://api.spotify.com/v1/audio-analysis/7L8pXVOwS0APGfd7D7EAlv,164360,3
65,0.565,0.722,10,-7.565,0,0.141,0.252,0.107,0.245,0.347,194.276,audio_features,3Ygy1L8ABabUA7MwoOLiPM,spotify:track:3Ygy1L8ABabUA7MwoOLiPM,https://api.spotify.com/v1/tracks/3Ygy1L8ABabUA7MwoOLiPM,https://api.spotify.com/v1/audio-analysis/3Ygy1L8ABabUA7MwoOLiPM,220907,4
66,0.401,0.909,1,-6.192,0,0.0856,0.000486,0.0,0.32,0.11,138.064,audio_features,6RAFJffY5Dv2h0w1WNxzLL,spotify:track:6RAFJffY5Dv2h0w1WNxzLL,https://api.spotify.com/v1/tracks/6RAFJffY5Dv2h0w1WNxzLL,https://api.spotify.com/v1/audio-analysis/6RAFJffY5Dv2h0w1WNxzLL,250027,4
67,0.607,0.714,5,-9.776,0,0.0536,0.00805,1.24e-05,0.213,0.573,165.939,audio_features,2rVXKUyHxMoWk7vTyOcYIH,spotify:track:2rVXKUyHxMoWk7vTyOcYIH,https://api.spotify.com/v1/tracks/2rVXKUyHxMoWk7vTyOcYIH,https://api.spotify.com/v1/audio-analysis/2rVXKUyHxMoWk7vTyOcYIH,270652,4
68,0.705,0.782,7,-5.836,0,0.0409,0.00746,0.000684,0.3,0.682,107.019,audio_features,2driOHZZnMIlaUIt9e3SRD,spotify:track:2driOHZZnMIlaUIt9e3SRD,https://api.spotify.com/v1/tracks/2driOHZZnMIlaUIt9e3SRD,https://api.spotify.com/v1/audio-analysis/2driOHZZnMIlaUIt9e3SRD,201947,4
69,0.316,0.413,11,-12.216,1,0.0334,0.856,0.00227,0.143,0.245,155.69,audio_features,3pGsDSDbAZSLlUGizoKTOK,spotify:track:3pGsDSDbAZSLlUGizoKTOK,https://api.spotify.com/v1/tracks/3pGsDSDbAZSLlUGizoKTOK,https://api.spotify.com/v1/audio-analysis/3pGsDSDbAZSLlUGizoKTOK,256680,4
70,0.35,0.777,10,-4.33,1,0.0336,0.0499,0.000738,0.413,0.42,185.046,audio_features,08NPIspzvBNj88lHalgA4V,spotify:track:08NPIspzvBNj88lHalgA4V,https://api.spotify.com/v1/tracks/08NPIspzvBNj88lHalgA4V,https://api.spotify.com/v1/audio-analysis/08NPIspzvBNj88lHalgA4V,287760,4
71,0.368,0.516,5,-11.533,1,0.0539,0.756,1.82e-06,0.369,0.621,138.985,audio_features,2Iiy1VZNcFIA8PsPls9ZRY,spotify:track:2Iiy1VZNcFIA8PsPls9ZRY,https://api.spotify.com/v1/tracks/2Iiy1VZNcFIA8PsPls9ZRY,https://api.spotify.com/v1/audio-analysis/2Iiy1VZNcFIA8PsPls9ZRY,244107,4
72,0.379,0.955,9,-3.125,1,0.0483,0.000331,2.17e-06,0.756,0.732,142.678,audio_features,6f6sG3duvgqfwqExi7pmEs,spotify:track:6f6sG3duvgqfwqExi7pmEs,https://api.spotify.com/v1/tracks/6f6sG3duvgqfwqExi7pmEs,https://api.spotify.com/v1/audio-analysis/6f6sG3duvgqfwqExi7pmEs,110267,4
73,0.221,0.887,10,-8.396,1,0.0537,0.00023,0.177,0.159,0.638,173.569,audio_features,1Cq8IdsiaMiieYuLN8iEm0,spotify:track:1Cq8IdsiaMiieYuLN8iEm0,https://api.spotify.com/v1/tracks/1Cq8IdsiaMiieYuLN8iEm0,https://api.spotify.com/v1/audio-analysis/1Cq8IdsiaMiieYuLN8iEm0,174040,4
