,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
20,0.278,0.985,11,-1.934,1,0.129,0.000234,0.000235,0.104,0.342,104.803,audio_features,4g3QZlvz39UllCcRXDZ0Do,spotify:track:4g3QZlvz39UllCcRXDZ0Do,https://api.spotify.com/v1/tracks/4g3QZlvz39UllCcRXDZ0Do,https://api.spotify.com/v1/audio-analysis/4g3QZlvz39UllCcRXDZ0Do,277800,4
21,0.334,0.851,9,-5.126,0,0.176,0.0333,4.93e-05,0.0748,0.484,61.73,audio_features,63MybSfVUyoringXOvFo5W,spotify:track:63MybSfVUyoringXOvFo5W,https://api.spotify.com/v1/tracks/63MybSfVUyoringXOvFo5W,https://api.spotify.com/v1/audio-analysis/63MybSfVUyoringXOvFo5W,188480,4
22,0.495,0.869,6,-3.48,0,0.0462,0.0306,0.0,0.279,0.522,94.012,audio_features,6XimI1O15wpfwUdrCnlrxo,spotify:track:6XimI1O15wpfwUdrCnlrxo,https://api.spotify.com/v1/tracks/6XimI1O15wpfwUdrCnlrxo,https://api.spotify.com/v1/audio-analysis/6XimI1O15wpfwUdrCnlrxo,225440,3
23,0.856,0.683,6,-8.758,0,0.211,0.00531,4.43e-05,0.175,0.461,92.738,audio_features,4WbPQ8qumpjMzPS0oubUGU,spotify:track:4WbPQ8qumpjMzPS0oubUGU,https://api.spotify.com/v1/tracks/4WbPQ8qumpjMzPS0oubUGU,https://api.spotify.com/v1/audio-analysis/4WbPQ8qumpjMzPS0oubUGU,247333,4
24,0.506,0.876,7,-3.503,1,0.0467,0.0232,0.0,0.0578,0.701,179.957,audio_features,44iCDBcbRiuHY47klyQeG0,spotify:track:44iCDBcbRiuHY47klyQeG0,https://api.spotify.com/v1/tracks/44iCDBcbRiuHY47klyQeG0,https://api.spotify.com/v1/audio-analysis/44iCDBcbRiuHY47klyQeG0,286187,4
25,0.578,0.879,4,-8.676,1,0.0565,0.0321,0.675,0.0617,0.871,126.116,audio_features,1mI9T29Hu53IdDzRcPZDYg,spotify:track:1mI9T29Hu53IdDzRcPZDYg,https://api.spotify.com/v1/tracks/1mI9T29Hu53IdDzRcPZDYg,https://api.spotify.com/v1/audio-analysis/1mI9T29Hu53IdDzRcPZDYg,175080,4
26,0.606,0.468,1,-11.448,0,0.0275,0.454,0.441,0.116,0.419,133.074,audio_features,0Q0UKT4g4xSQQgL4htV7gD,spotify:track:0Q0UKT4g4xSQQgL4htV7gD,https://api.spotify.com/v1/tracks/0Q0UKT4g4xSQQgL4htV7gD,https://api.spotify.com/v1/audio-analysis/0Q0UKT4g4xSQQgL4htV7gD,156067,4
27,0.745,0.77,0,-2.891,1,0.0545,0.0536,0.0,0.262,0.238,127.986,audio_features,6hPKNUiBOS97GvdDz0xE4w,spotify:track:6hPKNUiBOS97GvdDz0xE4w,https://api.spotify.com/v1/tracks/6hPKNUiBOS97GvdDz0xE4w,https://api.spotify.com/v1/audio-analysis/6hPKNUiBOS97GvdDz0xE4w,189440,4
28,0.465,0.89,3,-5.235,1,0.0495,0.0349,0.0,0.322,0.43,145.815,audio_features,333O7OmJulajXJJfG1ohXS,spotify:track:333O7OmJulajXJJfG1ohXS,https://api.spotify.com/v1/tracks/333O7OmJulajXJJfG1ohXS,https://api.spotify.com/v1/audio-analysis/333O7OmJulajXJJfG1ohXS,258120,4
29,0.533,0.83,1,-3.092,1,0.0324,0.011,2.98e-06,0.0801,0.249,120.028,audio_features,4dZ4iHhsqQAQ4em4abLB6C,spotify:track:4dZ4iHhsqQAQ4em4abLB6C,https://api.spotify.com/v1/tracks/4dZ4iHhsqQAQ4em4abLB6C,https://api.spotify.com/v1/audio-analysis/4dZ4iHhsqQAQ4em4abLB6C,203893,4
30,0.564,0.455,0,-11.615,1,0.0369,0.645,3.05e-06,0.0915,0.697,117.792,audio_features,6Q6YqGj1Ku1CUGHWSFwSHY,spotify:track:6Q6YqGj1Ku1CUGHWSFwSHY,https://api.spotify.com/v1/tracks/6Q6YqGj1Ku1CUGHWSFwSHY,https://api.spotify.com/v1/audio-analysis/6Q6YqGj1Ku1CUGHWSFwSHY,202133,4
31,0.68,0.799,2,-4.344,1,0.027,0.223,0.0,0.184,0.721,100.005,audio_features,1ihPOxI8kfecvUnMNXtiIF,spotify:track:1ihPOxI8kfecvUnMNXtiIF,https://api.spotify.com/v1/tracks/1ihPOxI8kfecvUnMNXtiIF,https://api.spotify.com/v1/audio-analysis/1ihPOxI8kfecvUnMNXtiIF,172040,4
32,0.326,0.687,10,-3.785,0,0.0531,0.159,0.0,0.341,0.554,200.035,audio_features,05U9c8s9N8YUXNzGv3k4c7,spotify:track:05U9c8s9N8YUXNzGv3k4c7,https://api.spotify.com/v1/tracks/05U9c8s9N8YUXNzGv3k4c7,https://api.spotify.com/v1/audio-analysis/05U9c8s9N8YUXNzGv3k4c7,166200,4
33,0.768,0.542,2,-7.908,1,0.0469,0.0361,0.0,0.226,0.402,144.001,audio_features,4c1x1SYPM26MHCkJSYwknD,spotify:track:4c1x1SYPM26MHCkJSYwknD,https://api.spotify.com/v1/tracks/4c1x1SYPM26MHCkJSYwknD,https://api.spotify.com/v1/audio-analysis/4c1x1SYPM26MHCkJSYwknD,226667,4
34,0.284,0.12,9,-20.534,1,0.0389,0.843,7.6e-06,0.139,0.195,125.208,audio_features,5PRz8hvi9y6S36WIreol1U,spotify:track:5PRz8hvi9y6S36WIreol1U,https://api.spotify.com/v1/tracks/5PRz8hvi9y6S36WIreol1U,https://api.spotify.com/v1/audio-analysis/5PRz8hvi9y6S36WIreol1U,119387,5
35,0.568,0.569,7,-6.013,0,0.0329,0.0004,0.102,0.342,0.266,72.991,audio_features,5v8aEcHcaJIGYpfVVPtJjI,spotify:track:5v8aEcHcaJIGYpfVVPtJjI,https://api.spotify.com/v1/tracks/5v8aEcHcaJIGYpfVVPtJjI,https://api.spotify.com/v1/audio-analysis/5v8aEcHcaJIGYpfVVPtJjI,193080,4
36,0.224,0.218,7,-13.786,1,0.0347,0.732,0.0618,0.107,0.0675,65.255,audio_features,1YQjVAoDRRL1mQt0Uvx1Yr,spotify:track:1YQjVAoDRRL1mQt0Uvx1Yr,https://api.spotify.com/v1/tracks/1YQjVAoDRRL1mQt0Uvx1Yr,https://api.spotify.com/v1/audio-analysis/1YQjVAoDRRL1mQt0Uvx1Yr,227263,5
37,0.324,0.311,2,-12.106,1,0.0337,0.449,0.955,0.0906,0.106,183.981,audio_features,4t8FLDxquSiBpViQzwUx37,spotify:track:4t8FLDxquSiBpViQzwUx37,https://api.spotify.com/v1/tracks/4t8FLDxquSiBpViQzwUx37,https://api.spotify.com/v1/audio-analysis/4t8FLDxquSiBpViQzwUx37,280431,4
38,0.849,0.642,1,-4.853,1,0.276,0.00623,0.0,0.0894,0.0916,144.07,audio_features,0NA4ULVsnaQ0JhLT0fBxPA,spotify:track:0NA4ULVsnaQ0JhLT0fBxPA,https://api.spotify.com/v1/tracks/0NA4ULVsnaQ0JhLT0fBxPA,https://api.spotify.com/v1/audio-analysis/0NA4ULVsnaQ0JhLT0fBxPA,272307,4
39,0.367,0.52,11,-7.168,0,0.0469,0.21,0.00117,0.263,0.267,114.419,audio_features,4UMXrBprrvRfWUCnWsai01,spotify:track:4UMXrBprrvRfWUCnWsai01,https://api.spotify.com/v1/tracks/4UMXrBprrvRfWUCnWsai01,https://api.spotify.com/v1/audio-analysis/4UMXrBprrvRfWUCnWsai01,229790,4
40,0.711,0.548,5,-10.725,1,0.183,0.137,3.65e-06,0.0838,0.508,170.131,audio_features,3jpaB4JCMidb5XshQtDSGm,spotify:track:3jpaB4JCMidb5XshQtDSGm,https://api.spotify.com/v1/tracks/3jpaB4JCMidb5XshQtDSGm,https://api.spotify.com/v1/audio-analysis/3jpaB4JCMidb5XshQtDSGm,377600,4
41,0.6,0.663,3,-5.802,1,0.0477,0.225,0.0,0.119,0.286,121.07,audio_features,4nVBt6MZDDP6tRVdQTgxJg,spotify:track:4nVBt6MZDDP6tRVdQTgxJg,https://api.spotify.com/v1/tracks/4nVBt6MZDDP6tRVdQTgxJg,https://api.spotify.com/v1/audio-analysis/4nVBt6MZDDP6tRVdQTgxJg,245493,4
42,0.564,0.642,7,-6.918,1,0.0343,0.413,0.000167,0.407,0.247,82.946,audio_features,6MPigBdQcc9WZpeUbM4eM1,spotify:track:6MPigBdQcc9WZpeUbM4eM1,https://api.spotify.com/v1/tracks/6MPigBdQcc9WZpeUbM4eM1,https://api.spotify.com/v1/audio-analysis/6MPigBdQcc9WZpeUbM4eM1,355600,4
43,0.535,0.497,8,-14.155,0,0.0564,0.209,0.427,0.383,0.0834,149.87,audio_features,2HwdAakKKqMzQYvWXijmii,spotify:track:2HwdAakKKqMzQYvWXijmii,https://api.spotify.com/v1/tracks/2HwdAakKKqMzQYvWXijmii,https://api.spotify.com/v1/audio-analysis/2HwdAakKKqMzQYvWXijmii,272133,4
44,0.623,0.45,0,-5.206,1,0.0338,0.826,0.0,0.112,0.253,130.152,audio_features,6F7VomWyHc1aaYAjF73NTF,spotify:track:6F7VomWyHc1aaYAjF73NTF,https://api.spotify.com/v1/tracks/6F7VomWyHc1aaYAjF73NTF,https://api.spotify.com/v1/audio-analysis/6F7VomWyHc1aaYAjF73NTF,219302,4
45,0.453,0.988,7,-4.607,1,0.101,0.0011,2.83e-05,0.158,0.156,137.053,audio_features,3WLBoX1iX4ljJpR7SEeadm,spotify:track:3WLBoX1iX4ljJpR7SEeadm,https://api.spotify.com/v1/tracks/3WLBoX1iX4ljJpR7SEeadm,https://api.spotify.com/v1/audio-analysis/3WLBoX1iX4ljJpR7SEeadm,208280,4
46,0.447,0.38,1,-9.36,1,0.0495,0.869,0.0,0.103,0.155,139.144,audio_features,1PouCui4RgDYcrQVAqdYuf,spotify:track:1PouCui4RgDYcrQVAqdYuf,https://api.spotify.com/v1/tracks/1PouCui4RgDYcrQVAqdYuf,https://api.spotify.com/v1/audio-analysis/1PouCui4RgDYcrQVAqdYuf,231493,4
47,0.465,0.456,9,-5.299,1,0.0273,0.271,0.0,0.116,0.322,144.632,audio_features,4DeNuiIvKXRLxqIx88wL91,spotify:track:4DeNuiIvKXRLxqIx88wL91,https://api.spotify.com/v1/tracks/4DeNuiIvKXRLxqIx88wL91,https://api.spotify.com/v1/audio-analysis/4DeNuiIvKXRLxqIx88wL91,225873,4
48,0.409,0.951,11,-3.487,1,0.157,0.000306,8.11e-06,0.314,0.523,155.967,audio_features,3DUBhiM44zetJNERX0n8Nk,spotify:track:3DUBhiM44zetJNERX0n8Nk,https://api.spotify.com/v1/tracks/3DUBhiM44zetJNERX0n8Nk,https://api.spotify.com/v1/audio-analysis/3DUBhiM44zetJNERX0n8Nk,204227,4
49,0.89,0.667,2,-6.862,1,0.0521,0.0579,2.97e-05,0.108,0.522,105.099,audio_features,0d6gYlrea7zwNsjfAh9Xba,spotify:track:0d6gYlrea7zwNsjfAh9Xba,https://api.spotify.com/v1/tracks/0d6gYlrea7zwNsjfAh9Xba,https://api.spotify.com/v1/audio-analysis/0d6gYlrea7zwNsjfAh9Xba,220467,4
50,0.595,0.233,2,-14.183,1,0.193,0.803,0.0,0.114,0.409,138.814,audio_features,4C463MZrXGxq3t7A3wlGuV,spotify:track:4C463MZrXGxq3t7A3wlGuV,https://api.spotify.com/v1/tracks/4C463MZrXGxq3t7A3wlGuV,https://api.spotify.com/v1/audio-analysis/4C463MZrXGxq3t7A3wlGuV,50960,4
51,0.434,0.614,11,-6.35,1,0.0432,0.0411,0.0,0.197,0.196,141.99,audio_features,065JpMm3wBounTRtaoqVyS,spotify:track:065JpMm3wBounTRtaoqVyS,https://api.spotify.com/v1/tracks/065JpMm3wBounTRtaoqVyS,https://api.spotify.com/v1/audio-analysis/065JpMm3wBounTRtaoqVyS,251547,4
52,0.537,0.342,4,-9.785,1,0.0338,0.833,0.6,0.0856,0.156,128.331,audio_features,5k7VKj1Xwy5DjO4B0PdAOb,spotify:track:5k7VKj1Xwy5DjO4B0PdAOb,https://api.spotify.com/v1/tracks/5k7VKj1Xwy5DjO4B0PdAOb,https://api.spotify.com/v1/audio-analysis/5k7VKj1Xwy5DjO4B0PdAOb,255387,3
53,0.407,0.46,0,-7.746,1,0.0314,0.0891,0.000469,0.699,0.115,79.97,audio_features,01F1E0FW4qJb4iaAxvA5b6,spotify:track:01F1E0FW4qJb4iaAxvA5b6,https://api.spotify.com/v1/tracks/01F1E0FW4qJb4iaAxvA5b6,https://api.spotify.com/v1/audio-analysis/01F1E0FW4qJb4iaAxvA5b6,330413,4
54,0.751,0.746,10,-5.33,1,0.117,0.199,2.41e-06,0.117,0.309,167.993,audio_features,1fR961e0W4W2eeRdjfcrNn,spotify:track:1fR961e0W4W2eeRdjfcrNn,https://api.spotify.com/v1/tracks/1fR961e0W4W2eeRdjfcrNn,https://api.spotify.com/v1/audio-analysis/1fR961e0W4W2eeRdjfcrNn,180720,3
55,0.42,0.897,0,-3.661,0,0.0656,0.00793,2.94e-05,0.376,0.35,145.618,audio_features,5NFhx4VdaTkuB1lAyQnvuw,spotify:track:5NFhx4VdaTkuB1lAyQnvuw,https://api.spotify.com/v1/tracks/5NFhx4VdaTkuB1lAyQnvuw,https://api.spotify.com/v1/audio-analysis/5NFhx4VdaTkuB1lAyQnvuw,159840,4
56,0.864,0.742,6,-4.116,1,0.177,0.00746,0.000248,0.0752,0.961,100.029,audio_features,52cWiUTOygmhwVqdHeVLgu,spotify:track:52cWiUTOygmhwVqdHeVLgu,https://api.spotify.com/v1/tracks/52cWiUTOygmhwVqdHeVLgu,https://api.spotify.com/v1/audio-analysis/52cWiUTOygmhwVqdHeVLgu,170253,4
57,0.758,0.843,6,-3.564,1,0.266,0.0217,2.44e-05,0.412,0.378,98.037,audio_features,338VhnERUjSnXmIFGuxonu,spotify:track:338VhnERUjSnXmIFGuxonu,https://api.spotify.com/v1/tracks/338VhnERUjSnXmIFGuxonu,https://api.spotify.com/v1/audio-analysis/338VhnERUjSnXmIFGuxonu,265213,4
58,0.531,0.577,2,-5.431,1,0.278,0.0116,1.93e-06,0.117,0.209,92.518,audio_features,1zU0s8LLfXJgPkNBVAIvLk,spotify:track:1zU0s8LLfXJgPkNBVAIvLk,https://api.spotify.com/v1/tracks/1zU0s8LLfXJgPkNBVAIvLk,https://api.spotify.com/v1/audio-analysis/1zU0s8LLfXJgPkNBVAIvLk,249933,4
59,0.364,0.963,11,-4.163,0,0.0961,0.000462,0.144,0.12,0.139,106.006,audio_features,6PIT9IUAnHFlQ78tj8rrSy,spotify:track:6PIT9IUAnHFlQ78tj8rrSy,https://api.spotify.com/v1/tracks/6PIT9IUAnHFlQ78tj8rrSy,https://api.spotify.com/v1/audio-analysis/6PIT9IUAnHFlQ78tj8rrSy,447373,4
60,0.622,0.882,9,-5.59,0,0.119,0.0912,0.0,0.216,0.762,77.506,audio_features,72by3Re4C3eVEBXvsUo0zV,spotify:track:72by3Re4C3eVEBXvsUo0zV,https://api.spotify.com/v1/tracks/72by3Re4C3eVEBXvsUo0zV,https://api.spotify.com/v1/audio-analysis/72by3Re4C3eVEBXvsUo0zV,284187,4
61,0.593,0.809,11,-7.353,0,0.0263,0.0131,0.0011,0.0997,0.697,142.004,audio_features,6NVxFvAe4F7y0HEHKN8lrT,spotify:track:6NVxFvAe4F7y0HEHKN8lrT,https://api.spotify.com/v1/tracks/6NVxFvAe4F7y0HEHKN8lrT,https://api.spotify.com/v1/audio-analysis/6NVxFvAe4F7y0HEHKN8lrT,248531,4
62,0.661,0.346,11,-9.115,1,0.03,0.452,0.0,0.131,0.256,129.752,audio_features,0WWKJsCjOAhymkdt8GuKTt,spotify:track:0WWKJsCjOAhymkdt8GuKTt,https://api.spotify.com/v1/tracks/0WWKJsCjOAhymkdt8GuKTt,https://api.spotify.com/v1/audio-analysis/0WWKJsCjOAhymkdt8GuKTt,263667,4
63,0.501,0.928,10,-1.711,1,0.141,0.125,0.0,0.368,0.481,120.053,audio_features,21YmSq6kbj98FA5O40yZCs,spotify:track:21YmSq6kbj98FA5O40yZCs,https://api.spotify.com/v1/tracks/21YmSq6kbj98FA5O40yZCs,https://api.spotify.com/v1/audio-analysis/21YmSq6kbj98FA5O40yZCs,214000,4
64,0.39,0.491,7,-7.393,1,0.0267,0.611,0.00883,0.111,0.227,83.048,audio_features,7aiNvPw9grBjBoSnrycwFo,spotify:track:7aiNvPw9grBjBoSnrycwFo,https://api.spotify.com/v1/tracks/7aiNvPw9grBjBoSnrycwFo,https://api.spotify.com/v1/audio-analysis/7aiNvPw9grBjBoSnrycwFo,259638,4
65,0.621,0.174,0,-16.702,0,0.0693,0.763,0.0,0.0777,0.659,141.465,audio_features,1xe4IvNW94G8R4KCHrLUt6,spotify:track:1xe4IvNW94G8R4KCHrLUt6,https://api.spotify.com/v1/tracks/1xe4IvNW94G8R4KCHrLUt6,https://api.spotify.com/v1/audio-analysis/1xe4IvNW94G8R4KCHrLUt6,154907,4
66,0.521,0.734,0,-9.129,1,0.0256,0.097,2.08e-06,0.0586,0.857,174.846,audio_features,5wIGz7mtEtC9Bugfcn9IjO,spotify:track:5wIGz7mtEtC9Bugfcn9IjO,https://api.spotify.com/v1/tracks/5wIGz7mtEtC9Bugfcn9IjO,https://api.spotify.com/v1/audio-analysis/5wIGz7mtEtC9Bugfcn9IjO,185400,4
67,0.709,0.757,7,-7.006,1,0.0408,0.434,0.0,0.336,0.852,140.664,audio_features,3QvOV1QYPPre7gjppKyeON,spotify:track:3QvOV1QYPPre7gjppKyeON,https://api.spotify.com/v1/tracks/3QvOV1QYPPre7gjppKyeON,https://api.spotify.com/v1/audio-analysis/3QvOV1QYPPre7gjppKyeON,216693,4
68,0.485,0.987,4,-3.1,1,0.0738,2.08e-05,0.0,0.267,0.272,123.576,audio_features,4jm9cC2fWW07m1whUw2E6Y,spotify:track:4jm9cC2fWW07m1whUw2E6Y,https://api.spotify.com/v1/tracks/4jm9cC2fWW07m1whUw2E6Y,https://api.spotify.com/v1/audio-analysis/4jm9cC2fWW07m1whUw2E6Y,224906,4
69,0.758,0.646,0,-3.662,1,0.0724,0.356,0.0,0.473,0.876,128.031,audio_features,10QJkBWQJXPr3TYaPuH6gR,spotify:track:10QJkBWQJXPr3TYaPuH6gR,https://api.spotify.com/v1/tracks/10QJkBWQJXPr3TYaPuH6gR,https://api.spotify.com/v1/audio-analysis/10QJkBWQJXPr3TYaPuH6gR,186773,4
70,0.432,0.088,7,-21.259,1,0.065,0.983,0.833,0.108,0.0649,122.574,audio_features,5eSRmFMSCFLKovO9ir8aLz,spotify:track:5eSRmFMSCFLKovO9ir8aLz,https://api.spotify.com/v1/tracks/5eSRmFMSCFLKovO9ir8aLz,https://api.spotify.com/v1/audio-analysis/5eSRmFMSCFLKovO9ir8aLz,117373,3
71,0.619,0.868,6,-5.468,0,0.321,0.0128,2.07e-05,0.129,0.496,93.865,audio_features,5xyU3EdpTklv6TKQzogZbs,spotify:track:5xyU3EdpTklv6TKQzogZbs,https://api.spotify.com/v1/tracks/5xyU3EdpTklv6TKQzogZbs,https://api.spotify.com/v1/audio-analysis/5xyU3EdpTklv6TKQzogZbs,205613,4
72,0.653,0.756,0,-7.794,1,0.0366,0.00364,0.00651,0.089,0.42,120.82,audio_features,4r8hRPbidDIoDPphxi78aY,spotify:track:4r8hRPbidDIoDPphxi78aY,https://api.spotify.com/v1/tracks/4r8hRPbidDIoDPphxi78aY,https://api.spotify.com/v1/audio-analysis/4r8hRPbidDIoDPphxi78aY,285596,4
73,0.612,0.428,8,-8.52,0,0.0292,0.752,0.0,0.0921,0.685,123.813,audio_features,7ej2KATDNa2Wij1TQZJeq7,spotify:track:7ej2KATDNa2Wij1TQZJeq7,https://api.spotify.com/v1/tracks/7ej2KATDNa2Wij1TQZJeq7,https://api.spotify.com/v1/audio-analysis/7ej2KATDNa2Wij1TQZJeq7,215813,4
