,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
40,0.449,0.31,7,-9.639,1,0.0435,0.892,0.0818,0.166,0.516,78.265,audio_features,6anlFGb4nYgCsKWmGEdG70,spotify:track:6anlFGb4nYgCsKWmGEdG70,https://api.spotify.com/v1/tracks/6anlFGb4nYgCsKWmGEdG70,https://api.spotify.com/v1/audio-analysis/6anlFGb4nYgCsKWmGEdG70,201160,4
41,0.788,0.738,5,-7.567,1,0.496,0.227,0.0,0.425,0.542,164.708,audio_features,5lBUY5BqQfbNCaMWkVfwpH,spotify:track:5lBUY5BqQfbNCaMWkVfwpH,https://api.spotify.com/v1/tracks/5lBUY5BqQfbNCaMWkVfwpH,https://api.spotify.com/v1/audio-analysis/5lBUY5BqQfbNCaMWkVfwpH,294400,4
42,0.54,0.97,2,-4.99,1,0.112,5.59e-05,0.00856,0.273,0.183,104.971,audio_features,2bfz124kM2s8DwGsZ2Xlcd,spotify:track:2bfz124kM2s8DwGsZ2Xlcd,https://api.spotify.com/v1/tracks/2bfz124kM2s8DwGsZ2Xlcd,https://api.spotify.com/v1/audio-analysis/2bfz124kM2s8DwGsZ2Xlcd,173867,4
43,0.653,0.566,11,-6.285,0,0.0311,0.445,0.0,0.117,0.759,96.185,audio_features,3b5XZaIKpMkTU0mJD0Oxf1,spotify:track:3b5XZaIKpMkTU0mJD0Oxf1,https://api.spotify.com/v1/tracks/3b5XZaIKpMkTU0mJD0Oxf1,https://api.spotify.com/v1/audio-analysis/3b5XZaIKpMkTU0mJD0Oxf1,233760,4
44,0.542,0.879,6,-1.427,0,0.0921,0.0523,0.0,0.171,0.118,159.888,audio_features,2RpKh7kXSdO8NLrW9VQ46p,spotify:track:2RpKh7kXSdO8NLrW9VQ46p,https://api.spotify.com/v1/tracks/2RpKh7kXSdO8NLrW9VQ46p,https://api.spotify.com/v1/audio-analysis/2RpKh7kXSdO8NLrW9VQ46p,210000,4
45,0.7,0.741,9,-2.737,1,0.0338,0.00317,5.02e-05,0.0294,0.508,127.998,audio_features,1ASJElcB5JV8sTdOeFtk0R,spotify:track:1ASJElcB5JV8sTdOeFtk0R,https://api.spotify.com/v1/tracks/1ASJElcB5JV8sTdOeFtk0R,https://api.spotify.com/v1/audio-analysis/1ASJElcB5JV8sTdOeFtk0R,212307,4
46,0.673,0.773,6,-5.545,0,0.22,0.0206,0.0,0.12,0.686,132.008,audio_features,1QJLm4mdmqRkXXbHc4pYWY,spotify:track:1QJLm4mdmqRkXXbHc4pYWY,https://api.spotify.com/v1/tracks/1QJLm4mdmqRkXXbHc4pYWY,https://api.spotify.com/v1/audio-analysis/1QJLm4mdmqRkXXbHc4pYWY,220749,4
47,0.884,0.532,5,-5.512,1,0.201,0.0232,0.0,0.27,0.572,93.936,audio_features,7DPQLMZ6PWAXw4MLxFgI7X,spotify:track:7DPQLMZ6PWAXw4MLxFgI7X,https://api.spotify.com/v1/tracks/7DPQLMZ6PWAXw4MLxFgI7X,https://api.spotify.com/v1/audio-analysis/7DPQLMZ6PWAXw4MLxFgI7X,227573,4
48,0.223,0.138,7,-18.2,0,0.0299,0.454,0.787,0.103,0.0513,96.59,audio_features,4PuFXUIKk7ZauOScDrrITg,spotify:track:4PuFXUIKk7ZauOScDrrITg,https://api.spotify.com/v1/tracks/4PuFXUIKk7ZauOScDrrITg,https://api.spotify.com/v1/audio-analysis/4PuFXUIKk7ZauOScDrrITg,271587,4
49,0.697,0.735,6,-5.019,0,0.339,0.359,4.96e-05,0.213,0.801,169.89,audio_features,6uehlC1yu4xxsHIkFjVZqV,spotify:track:6uehlC1yu4xxsHIkFjVZqV,https://api.spotify.com/v1/tracks/6uehlC1yu4xxsHIkFjVZqV,https://api.spotify.com/v1/audio-analysis/6uehlC1yu4xxsHIkFjVZqV,229693,3
50,0.575,0.765,9,-6.608,1,0.0345,0.00703,0.0,0.331,0.407,98.037,audio_features,7aag0fFgE9K1Gj8lJwQaGI,spotify:track:7aag0fFgE9K1Gj8lJwQaGI,https://api.spotify.com/v1/tracks/7aag0fFgE9K1Gj8lJwQaGI,https://api.spotify.com/v1/audio-analysis/7aag0fFgE9K1Gj8lJwQaGI,205773,4
51,0.475,0.296,2,-15.489,1,0.0362,0.928,1.74e-05,0.622,0.462,134.997,audio_features,6MeHqBi8nSK2QkG2HfsNyQ,spotify:track:6MeHqBi8nSK2QkG2HfsNyQ,https://api.spotify.com/v1/tracks/6MeHqBi8nSK2QkG2HfsNyQ,https://api.spotify.com/v1/audio-analysis/6MeHqBi8nSK2QkG2HfsNyQ,189000,3
52,0.658,0.909,2,-4.044,1,0.0388,0.0243,0.0,0.352,0.706,112.361,audio_features,484A69KzkCkzmFFZUKkH3T,spotify:track:484A69KzkCkzmFFZUKkH3T,https://api.spotify.com/v1/tracks/484A69KzkCkzmFFZUKkH3T,https://api.spotify.com/v1/audio-analysis/484A69KzkCkzmFFZUKkH3T,217187,4
53,0.627,0.664,5,-9.035,1,0.0527,0.325,0.0,0.653,0.669,131.983,audio_features,7Fhgor5m0lekhS0jw4jklT,spotify:track:7Fhgor5m0lekhS0jw4jklT,https://api.spotify.com/v1/tracks/7Fhgor5m0lekhS0jw4jklT,https://api.spotify.com/v1/audio-analysis/7Fhgor5m0lekhS0jw4jklT,264973,4
54,0.557,0.54,11,-13.121,0,0.127,0.782,0.00147,0.125,0.163,119.97,audio_features,5CLs0uFRmU0U9VcnsI6jwv,spotify:track:5CLs0uFRmU0U9VcnsI6jwv,https://api.spotify.com/v1/tracks/5CLs0uFRmU0U9VcnsI6jwv,https://api.spotify.com/v1/audio-analysis/5CLs0uFRmU0U9VcnsI6jwv,1534720,4
55,0.469,0.976,0,-3.569,0,0.111,0.000287,0.217,0.0636,0.222,124.001,audio_features,2nUy0ifVE7UwtOK4rugFsP,spotify:track:2nUy0ifVE7UwtOK4rugFsP,https://api.spotify.com/v1/tracks/2nUy0ifVE7UwtOK4rugFsP,https://api.spotify.com/v1/audio-analysis/2nUy0ifVE7UwtOK4rugFsP,298107,4
56,0.311,0.934,11,-3.942,0,0.0737,0.00962,0.00863,0.127,0.574,74.47,audio_features,56BNLFLPUL9NtIoxuC6dCQ,spotify:track:56BNLFLPUL9NtIoxuC6dCQ,https://api.spotify.com/v1/tracks/56BNLFLPUL9NtIoxuC6dCQ,https://api.spotify.com/v1/audio-analysis/56BNLFLPUL9NtIoxuC6dCQ,144800,4
57,0.776,0.794,9,-4.664,1,0.0922,0.359,2e-06,0.0891,0.548,97.511,audio_features,1fH78OLqbZTFps5J0PARv1,spotify:track:1fH78OLqbZTFps5J0PARv1,https://api.spotify.com/v1/tracks/1fH78OLqbZTFps5J0PARv1,https://api.spotify.com/v1/audio-analysis/1fH78OLqbZTFps5J0PARv1,216573,4
58,0.454,0.481,7,-6.58,1,0.065,0.695,0.0,0.524,0.534,173.718,audio_features,2ZIhalDsTcGgN2xn158JLJ,spotify:track:2ZIhalDsTcGgN2xn158JLJ,https://api.spotify.com/v1/tracks/2ZIhalDsTcGgN2xn158JLJ,https://api.spotify.com/v1/audio-analysis/2ZIhalDsTcGgN2xn158JLJ,222972,3
59,0.62,0.492,4,-9.072,0,0.0359,0.576,0.0,0.0978,0.389,90.035,audio_features,148iKYznRW7IcRbSWJm8ZK,spotify:track:148iKYznRW7IcRbSWJm8ZK,https://api.spotify.com/v1/tracks/148iKYznRW7IcRbSWJm8ZK,https://api.spotify.com/v1/audio-analysis/148iKYznRW7IcRbSWJm8ZK,216440,4
60,0.282,0.277,8,-12.771,0,0.0299,0.159,0.00409,0.102,0.0869,93.407,audio_features,7nUMsiDn1Ex0z3csdcFSUX,spotify:track:7nUMsiDn1Ex0z3csdcFSUX,https://api.spotify.com/v1/tracks/7nUMsiDn1Ex0z3csdcFSUX,https://api.spotify.com/v1/audio-analysis/7nUMsiDn1Ex0z3csdcFSUX,291560,4
61,0.593,0.589,11,-6.401,1,0.0366,0.462,3.88e-06,0.0937,0.306,148.055,audio_features,0HDJk7Sz8DpCsiJR1sjhEO,spotify:track:0HDJk7Sz8DpCsiJR1sjhEO,https://api.spotify.com/v1/tracks/0HDJk7Sz8DpCsiJR1sjhEO,https://api.spotify.com/v1/audio-analysis/0HDJk7Sz8DpCsiJR1sjhEO,207920,4
62,0.714,0.724,4,-8.488,1,0.042,0.55,0.101,0.826,0.802,111.173,audio_features,1OmKo4t4Bh95xQI6WGiUR3,spotify:track:1OmKo4t4Bh95xQI6WGiUR3,https://api.spotify.com/v1/tracks/1OmKo4t4Bh95xQI6WGiUR3,https://api.spotify.com/v1/audio-analysis/1OmKo4t4Bh95xQI6WGiUR3,153107,4
63,0.745,0.457,1,-9.619,1,0.0424,0.541,0.00856,0.106,0.382,124.021,audio_features,4NVn2zloJfjSFQXpK2RhCP,spotify:track:4NVn2zloJfjSFQXpK2RhCP,https://api.spotify.com/v1/tracks/4NVn2zloJfjSFQXpK2RhCP,https://api.spotify.com/v1/audio-analysis/4NVn2zloJfjSFQXpK2RhCP,319622,4
64,0.694,0.518,7,-8.12,1,0.0298,0.601,1.27e-06,0.101,0.637,141.85,audio_features,6AvZbxevKmyVqznJYaYeO5,spotify:track:6AvZbxevKmyVqznJYaYeO5,https://api.spotify.com/v1/tracks/6AvZbxevKmyVqznJYaYeO5,https://api.spotify.com/v1/audio-analysis/6AvZbxevKmyVqznJYaYeO5,166333,4
65,0.509,0.502,1,-6.972,0,0.0915,0.765,0.0,0.396,0.341,79.16,audio_features,6FZAc2XaVYc8G8jaDnBshv,spotify:track:6FZAc2XaVYc8G8jaDnBshv,https://api.spotify.com/v1/tracks/6FZAc2XaVYc8G8jaDnBshv,https://api.spotify.com/v1/audio-analysis/6FZAc2XaVYc8G8jaDnBshv,205312,4
66,0.393,0.186,11,-18.916,1,0.116,0.794,0.0,0.06,0.304,172.051,audio_features,32fzbjhP5qyp2EWcLELdnB,spotify:track:32fzbjhP5qyp2EWcLELdnB,https://api.spotify.com/v1/tracks/32fzbjhP5qyp2EWcLELdnB,https://api.spotify.com/v1/audio-analysis/32fzbjhP5qyp2EWcLELdnB,204827,5
67,0.567,0.685,1,-6.086,0,0.0827,0.106,0.00142,0.0674,0.38,189.948,audio_features,2QffgsYVZkvMQsZmQdgf2L,spotify:track:2QffgsYVZkvMQsZmQdgf2L,https://api.spotify.com/v1/tracks/2QffgsYVZkvMQsZmQdgf2L,https://api.spotify.com/v1/audio-analysis/2QffgsYVZkvMQsZmQdgf2L,197673,4
68,0.207,0.971,9,-3.967,1,0.183,0.000389,0.0,0.0751,0.27,153.727,audio_features,5gMXNv1VDEZteO65rccsf0,spotify:track:5gMXNv1VDEZteO65rccsf0,https://api.spotify.com/v1/tracks/5gMXNv1VDEZteO65rccsf0,https://api.spotify.com/v1/audio-analysis/5gMXNv1VDEZteO65rccsf0,208493,4
69,0.676,0.755,2,-4.706,1,0.0335,0.000992,1.66e-05,0.225,0.75,93.945,audio_features,5OR8Eo7uFDTNq1F6E4JxpP,spotify:track:5OR8Eo7uFDTNq1F6E4JxpP,https://api.spotify.com/v1/tracks/5OR8Eo7uFDTNq1F6E4JxpP,https://api.spotify.com/v1/audio-analysis/5OR8Eo7uFDTNq1F6E4JxpP,209108,4
70,0.425,0.339,0,-13.94,1,0.328,0.239,7.76e-05,0.0563,0.2,74.022,audio_features,5ufeqvg83ikH1763lUHtXs,spotify:track:5ufeqvg83ikH1763lUHtXs,https://api.spotify.com/v1/tracks/5ufeqvg83ikH1763lUHtXs,https://api.spotify.com/v1/audio-analysis/5ufeqvg83ikH1763lUHtXs,182457,4
71,0.673,0.84,4,-5.114,1,0.0381,0.126,5.88e-05,0.175,0.749,144.184,audio_features,3Hbm5luuxJheCKJheYAVbZ,spotify:track:3Hbm5luuxJheCKJheYAVbZ,https://api.spotify.com/v1/tracks/3Hbm5luuxJheCKJheYAVbZ,https://api.spotify.com/v1/audio-analysis/3Hbm5luuxJheCKJheYAVbZ,167426,4
72,0.447,0.842,4,-3.957,0,0.0463,0.000986,0.000327,0.518,0.232,111.938,audio_features,1YXq6U6yY6aQ5dkndki7KC,spotify:track:1YXq6U6yY6aQ5dkndki7KC,https://api.spotify.com/v1/tracks/1YXq6U6yY6aQ5dkndki7KC,https://api.spotify.com/v1/audio-analysis/1YXq6U6yY6aQ5dkndki7KC,230000,5
73,0.645,0.582,8,-9.288,1,0.026,0.451,3.02e-05,0.948,0.416,100.303,audio_features,0eYyOCalHZqVB3jHTvEhbr,spotify:track:0eYyOCalHZqVB3jHTvEhbr,https://api.spotify.com/v1/tracks/0eYyOCalHZqVB3jHTvEhbr,https://api.spotify.com/v1/audio-analysis/0eYyOCalHZqVB3jHTvEhbr,336373,4
